3.993438e+03,9.812400e+01
3.993920e+03,9.811717e+01
3.994402e+03,9.811140e+01
3.994884e+03,9.810748e+01
3.995366e+03,9.810582e+01
3.995849e+03,9.810645e+01
3.996331e+03,9.810891e+01
3.996813e+03,9.811240e+01
3.997295e+03,9.811588e+01
3.997777e+03,9.811840e+01
3.998259e+03,9.811926e+01
3.998741e+03,9.811829e+01
3.999223e+03,9.811588e+01
3.999706e+03,9.811292e+01
4.000188e+03,9.811048e+01
4.000670e+03,0.000000e+00
4.001152e+03,0.000000e+00
4.001634e+03,0.000000e+00
4.002116e+03,0.000000e+00
4.002598e+03,0.000000e+00
4.003080e+03,0.000000e+00
4.003562e+03,0.000000e+00
4.004045e+03,0.000000e+00
4.004527e+03,0.000000e+00
4.005009e+03,0.000000e+00
4.005491e+03,0.000000e+00
4.005973e+03,0.000000e+00
4.006455e+03,0.000000e+00
4.006938e+03,0.000000e+00
4.007419e+03,0.000000e+00
4.007902e+03,0.000000e+00
4.008384e+03,0.000000e+00
4.008866e+03,0.000000e+00
4.009348e+03,0.000000e+00
4.009830e+03,0.000000e+00
4.010312e+03,0.000000e+00
4.010794e+03,0.000000e+00
4.011277e+03,0.000000e+00
4.011759e+03,0.000000e+00
4.012241e+03,0.000000e+00
4.012723e+03,0.000000e+00
4.013205e+03,0.000000e+00
4.013687e+03,0.000000e+00
4.014169e+03,0.000000e+00
4.014651e+03,0.000000e+00
4.015134e+03,0.000000e+00
4.015616e+03,0.000000e+00
4.016098e+03,0.000000e+00
4.016580e+03,0.000000e+00
4.017062e+03,0.000000e+00
4.017544e+03,0.000000e+00
4.018026e+03,0.000000e+00
4.018508e+03,0.000000e+00
4.018990e+03,0.000000e+00
4.019473e+03,0.000000e+00
4.019955e+03,0.000000e+00
4.020437e+03,0.000000e+00
4.020919e+03,0.000000e+00
4.021401e+03,0.000000e+00
4.021883e+03,0.000000e+00
4.022365e+03,0.000000e+00
4.022847e+03,0.000000e+00
4.023330e+03,0.000000e+00
4.023812e+03,0.000000e+00
4.024294e+03,0.000000e+00
4.024776e+03,0.000000e+00
4.025258e+03,0.000000e+00
4.025740e+03,0.000000e+00
4.026222e+03,0.000000e+00
4.026705e+03,0.000000e+00
4.027187e+03,0.000000e+00
4.027669e+03,0.000000e+00
4.028151e+03,0.000000e+00
4.028633e+03,0.000000e+00
4.029115e+03,0.000000e+00
4.029597e+03,0.000000e+00
4.030079e+03,0.000000e+00
4.030562e+03,0.000000e+00
4.031044e+03,0.000000e+00
4.031526e+03,0.000000e+00
4.032008e+03,0.000000e+00
4.032490e+03,0.000000e+00
4.032972e+03,0.000000e+00
4.033454e+03,0.000000e+00
4.033936e+03,0.000000e+00
4.034418e+03,0.000000e+00
4.034901e+03,0.000000e+00
4.035383e+03,0.000000e+00
4.035865e+03,0.000000e+00
4.036347e+03,0.000000e+00
4.036829e+03,0.000000e+00
4.037311e+03,0.000000e+00
4.037793e+03,0.000000e+00
4.038275e+03,0.000000e+00
4.038758e+03,0.000000e+00
4.039240e+03,0.000000e+00
4.039722e+03,0.000000e+00
4.040204e+03,0.000000e+00
4.040686e+03,0.000000e+00
4.041168e+03,0.000000e+00
4.041650e+03,0.000000e+00
4.042133e+03,0.000000e+00
4.042615e+03,0.000000e+00
4.043097e+03,0.000000e+00
4.043579e+03,0.000000e+00
4.044061e+03,0.000000e+00
4.044543e+03,0.000000e+00
4.045025e+03,0.000000e+00
4.045507e+03,0.000000e+00
4.045990e+03,0.000000e+00
4.046472e+03,0.000000e+00
4.046954e+03,0.000000e+00
4.047436e+03,0.000000e+00
4.047918e+03,0.000000e+00
4.048400e+03,0.000000e+00
4.048882e+03,0.000000e+00
4.049364e+03,0.000000e+00
4.049846e+03,0.000000e+00
4.050329e+03,0.000000e+00
4.050811e+03,0.000000e+00
4.051293e+03,0.000000e+00
4.051775e+03,0.000000e+00
4.052257e+03,0.000000e+00
4.052739e+03,0.000000e+00
4.053221e+03,0.000000e+00
4.053703e+03,0.000000e+00
4.054186e+03,0.000000e+00
4.054668e+03,0.000000e+00
4.055150e+03,0.000000e+00
4.055632e+03,0.000000e+00
4.056114e+03,0.000000e+00
4.056596e+03,0.000000e+00
4.057078e+03,0.000000e+00
4.057561e+03,0.000000e+00
4.058043e+03,0.000000e+00
4.058525e+03,0.000000e+00
4.059007e+03,0.000000e+00
4.059489e+03,0.000000e+00
4.059971e+03,0.000000e+00
4.060453e+03,0.000000e+00
4.060935e+03,0.000000e+00
4.061417e+03,0.000000e+00
4.061900e+03,0.000000e+00
4.062382e+03,0.000000e+00
4.062864e+03,0.000000e+00
4.063346e+03,0.000000e+00
4.063828e+03,0.000000e+00
4.064310e+03,0.000000e+00
4.064792e+03,0.000000e+00
4.065274e+03,0.000000e+00
4.065757e+03,0.000000e+00
4.066239e+03,0.000000e+00
4.066721e+03,0.000000e+00
4.067203e+03,0.000000e+00
4.067685e+03,0.000000e+00
4.068167e+03,0.000000e+00
4.068649e+03,0.000000e+00
4.069132e+03,0.000000e+00
4.069614e+03,0.000000e+00
4.070096e+03,0.000000e+00
4.070578e+03,0.000000e+00
4.071060e+03,0.000000e+00
4.071542e+03,0.000000e+00
4.072024e+03,0.000000e+00
4.072506e+03,0.000000e+00
4.072989e+03,0.000000e+00
4.073471e+03,0.000000e+00
4.073953e+03,0.000000e+00
4.074435e+03,0.000000e+00
4.074917e+03,0.000000e+00
4.075399e+03,0.000000e+00
4.075881e+03,0.000000e+00
4.076363e+03,0.000000e+00
4.076845e+03,0.000000e+00
4.077328e+03,0.000000e+00
4.077810e+03,0.000000e+00
4.078292e+03,0.000000e+00
4.078774e+03,0.000000e+00
4.079256e+03,0.000000e+00
4.079738e+03,0.000000e+00
4.080220e+03,0.000000e+00
4.080702e+03,0.000000e+00
4.081185e+03,0.000000e+00
4.081667e+03,0.000000e+00
4.082149e+03,0.000000e+00
4.082631e+03,0.000000e+00
4.083113e+03,0.000000e+00
4.083595e+03,0.000000e+00
4.084077e+03,0.000000e+00
4.084560e+03,0.000000e+00
4.085042e+03,0.000000e+00
4.085524e+03,0.000000e+00
4.086006e+03,0.000000e+00
4.086488e+03,0.000000e+00
4.086970e+03,0.000000e+00
4.087452e+03,0.000000e+00
4.087934e+03,0.000000e+00
4.088417e+03,0.000000e+00
4.088899e+03,0.000000e+00
4.089381e+03,0.000000e+00
4.089863e+03,0.000000e+00
4.090345e+03,0.000000e+00
4.090827e+03,0.000000e+00
4.091309e+03,0.000000e+00
4.091791e+03,0.000000e+00
4.092273e+03,0.000000e+00
4.092756e+03,0.000000e+00
4.093238e+03,0.000000e+00
4.093720e+03,0.000000e+00
4.094202e+03,0.000000e+00
4.094684e+03,0.000000e+00
4.095166e+03,0.000000e+00
4.095648e+03,0.000000e+00
4.096130e+03,0.000000e+00
4.096612e+03,0.000000e+00
4.097095e+03,0.000000e+00
4.097577e+03,0.000000e+00
4.098059e+03,0.000000e+00
4.098541e+03,0.000000e+00
4.099023e+03,0.000000e+00
4.099505e+03,0.000000e+00
4.099987e+03,0.000000e+00
4.100469e+03,0.000000e+00
4.100952e+03,0.000000e+00
4.101434e+03,0.000000e+00
4.101916e+03,0.000000e+00
4.102398e+03,0.000000e+00
4.102880e+03,0.000000e+00
4.103362e+03,0.000000e+00
4.103844e+03,0.000000e+00
4.104327e+03,0.000000e+00
4.104809e+03,0.000000e+00
4.105291e+03,0.000000e+00
4.105773e+03,0.000000e+00
4.106255e+03,0.000000e+00
4.106737e+03,0.000000e+00
4.107219e+03,0.000000e+00
4.107701e+03,0.000000e+00
4.108184e+03,0.000000e+00
4.108666e+03,0.000000e+00
4.109147e+03,0.000000e+00
4.109630e+03,0.000000e+00
4.110112e+03,0.000000e+00
4.110594e+03,0.000000e+00
4.111076e+03,0.000000e+00
4.111558e+03,0.000000e+00
4.112041e+03,0.000000e+00
4.112522e+03,0.000000e+00
4.113005e+03,0.000000e+00
4.113487e+03,0.000000e+00
4.113969e+03,0.000000e+00
4.114451e+03,0.000000e+00
4.114933e+03,0.000000e+00
4.115416e+03,0.000000e+00
4.115897e+03,0.000000e+00
4.116379e+03,0.000000e+00
4.116862e+03,0.000000e+00
4.117344e+03,0.000000e+00
4.117826e+03,0.000000e+00
4.118308e+03,0.000000e+00
4.118790e+03,0.000000e+00
4.119272e+03,0.000000e+00
4.119754e+03,0.000000e+00
4.120236e+03,0.000000e+00
4.120719e+03,0.000000e+00
4.121201e+03,0.000000e+00
4.121683e+03,0.000000e+00
4.122165e+03,0.000000e+00
4.122647e+03,0.000000e+00
4.123129e+03,0.000000e+00
4.123611e+03,0.000000e+00
4.124094e+03,0.000000e+00
4.124576e+03,0.000000e+00
4.125058e+03,0.000000e+00
4.125540e+03,0.000000e+00
4.126022e+03,0.000000e+00
4.126504e+03,0.000000e+00
4.126986e+03,0.000000e+00
4.127468e+03,0.000000e+00
4.127951e+03,0.000000e+00
4.128433e+03,0.000000e+00
4.128915e+03,0.000000e+00
4.129397e+03,0.000000e+00
4.129879e+03,0.000000e+00
4.130361e+03,0.000000e+00
4.130843e+03,0.000000e+00
4.131325e+03,0.000000e+00
4.131808e+03,0.000000e+00
4.132290e+03,0.000000e+00
4.132772e+03,0.000000e+00
4.133254e+03,0.000000e+00
4.133736e+03,0.000000e+00
4.134218e+03,0.000000e+00
4.134700e+03,0.000000e+00
4.135183e+03,0.000000e+00
4.135665e+03,0.000000e+00
4.136146e+03,0.000000e+00
4.136629e+03,0.000000e+00
4.137111e+03,0.000000e+00
4.137593e+03,0.000000e+00
4.138075e+03,0.000000e+00
4.138557e+03,0.000000e+00
4.139040e+03,0.000000e+00
4.139521e+03,0.000000e+00
4.140004e+03,0.000000e+00
4.140486e+03,0.000000e+00
4.140968e+03,0.000000e+00
4.141450e+03,0.000000e+00
4.141932e+03,0.000000e+00
4.142414e+03,0.000000e+00
4.142896e+03,0.000000e+00
4.143378e+03,0.000000e+00
4.143861e+03,0.000000e+00
4.144343e+03,0.000000e+00
4.144825e+03,0.000000e+00
4.145307e+03,0.000000e+00
4.145789e+03,0.000000e+00
4.146271e+03,0.000000e+00
4.146753e+03,0.000000e+00
4.147235e+03,0.000000e+00
4.147718e+03,0.000000e+00
4.148200e+03,0.000000e+00
4.148682e+03,0.000000e+00
4.149164e+03,0.000000e+00
4.149646e+03,0.000000e+00
4.150128e+03,0.000000e+00
4.150610e+03,0.000000e+00
4.151093e+03,0.000000e+00
4.151575e+03,0.000000e+00
4.152057e+03,0.000000e+00
4.152539e+03,0.000000e+00
4.153021e+03,0.000000e+00
4.153503e+03,0.000000e+00
4.153985e+03,0.000000e+00
4.154467e+03,0.000000e+00
4.154950e+03,0.000000e+00
4.155432e+03,0.000000e+00
4.155914e+03,0.000000e+00
4.156396e+03,0.000000e+00
4.156878e+03,0.000000e+00
4.157360e+03,0.000000e+00
4.157842e+03,0.000000e+00
4.158324e+03,0.000000e+00
4.158807e+03,0.000000e+00
4.159289e+03,0.000000e+00
4.159771e+03,0.000000e+00
4.160253e+03,0.000000e+00
4.160735e+03,0.000000e+00
4.161217e+03,0.000000e+00
4.161699e+03,0.000000e+00
4.162181e+03,0.000000e+00
4.162664e+03,0.000000e+00
4.163146e+03,0.000000e+00
4.163628e+03,0.000000e+00
4.164110e+03,0.000000e+00
4.164592e+03,0.000000e+00
4.165074e+03,0.000000e+00
4.165556e+03,0.000000e+00
4.166039e+03,0.000000e+00
4.166521e+03,0.000000e+00
4.167002e+03,0.000000e+00
4.167485e+03,0.000000e+00
4.167967e+03,0.000000e+00
4.168449e+03,0.000000e+00
4.168931e+03,0.000000e+00
4.169413e+03,0.000000e+00
4.169896e+03,0.000000e+00
4.170377e+03,0.000000e+00
4.170860e+03,0.000000e+00
4.171342e+03,0.000000e+00
4.171824e+03,0.000000e+00
4.172306e+03,0.000000e+00
4.172788e+03,0.000000e+00
4.173270e+03,0.000000e+00
4.173752e+03,0.000000e+00
4.174234e+03,0.000000e+00
4.174717e+03,0.000000e+00
4.175199e+03,0.000000e+00
4.175681e+03,0.000000e+00
4.176163e+03,0.000000e+00
4.176645e+03,0.000000e+00
4.177127e+03,0.000000e+00
4.177609e+03,0.000000e+00
4.178091e+03,0.000000e+00
4.178574e+03,0.000000e+00
4.179056e+03,0.000000e+00
4.179538e+03,0.000000e+00
4.180020e+03,0.000000e+00
4.180502e+03,0.000000e+00
4.180984e+03,0.000000e+00
4.181466e+03,0.000000e+00
4.181949e+03,0.000000e+00
4.182431e+03,0.000000e+00
4.182913e+03,0.000000e+00
4.183395e+03,0.000000e+00
4.183877e+03,0.000000e+00
4.184359e+03,0.000000e+00
4.184841e+03,0.000000e+00
4.185323e+03,0.000000e+00
4.185806e+03,0.000000e+00
4.186288e+03,0.000000e+00
4.186770e+03,0.000000e+00
4.187252e+03,0.000000e+00
4.187734e+03,0.000000e+00
4.188216e+03,0.000000e+00
4.188698e+03,0.000000e+00
4.189180e+03,0.000000e+00
4.189663e+03,0.000000e+00
4.190145e+03,0.000000e+00
4.190627e+03,0.000000e+00
4.191109e+03,0.000000e+00
4.191591e+03,0.000000e+00
4.192073e+03,0.000000e+00
4.192555e+03,0.000000e+00
4.193038e+03,0.000000e+00
4.193520e+03,0.000000e+00
4.194001e+03,0.000000e+00
4.194484e+03,0.000000e+00
4.194966e+03,0.000000e+00
4.195448e+03,0.000000e+00
4.195930e+03,0.000000e+00
4.196412e+03,0.000000e+00
4.196895e+03,0.000000e+00
4.197376e+03,0.000000e+00
4.197858e+03,0.000000e+00
4.198341e+03,0.000000e+00
4.198823e+03,0.000000e+00
4.199305e+03,0.000000e+00
4.199787e+03,0.000000e+00
4.200269e+03,0.000000e+00
4.200751e+03,0.000000e+00
4.201233e+03,0.000000e+00
4.201716e+03,0.000000e+00
4.202198e+03,0.000000e+00
4.202680e+03,0.000000e+00
4.203162e+03,0.000000e+00
4.203644e+03,0.000000e+00
4.204126e+03,0.000000e+00
4.204608e+03,0.000000e+00
4.205090e+03,0.000000e+00
4.205573e+03,0.000000e+00
4.206055e+03,0.000000e+00
4.206537e+03,0.000000e+00
4.207019e+03,0.000000e+00
4.207501e+03,0.000000e+00
4.207983e+03,0.000000e+00
4.208465e+03,0.000000e+00
4.208947e+03,0.000000e+00
4.209430e+03,0.000000e+00
4.209912e+03,0.000000e+00
4.210394e+03,0.000000e+00
4.210876e+03,0.000000e+00
4.211358e+03,0.000000e+00
4.211840e+03,0.000000e+00
4.212322e+03,0.000000e+00
4.212805e+03,0.000000e+00
4.213287e+03,0.000000e+00
4.213769e+03,0.000000e+00
4.214251e+03,0.000000e+00
4.214733e+03,0.000000e+00
4.215215e+03,0.000000e+00
4.215697e+03,0.000000e+00
4.216179e+03,0.000000e+00
4.216662e+03,0.000000e+00
4.217144e+03,0.000000e+00
4.217625e+03,0.000000e+00
4.218108e+03,0.000000e+00
4.218590e+03,0.000000e+00
4.219072e+03,0.000000e+00
4.219554e+03,0.000000e+00
4.220036e+03,0.000000e+00
4.220519e+03,0.000000e+00
4.221000e+03,0.000000e+00
4.221483e+03,0.000000e+00
4.221965e+03,0.000000e+00
4.222447e+03,0.000000e+00
4.222929e+03,0.000000e+00
4.223411e+03,0.000000e+00
4.223894e+03,0.000000e+00
4.224375e+03,0.000000e+00
4.224857e+03,0.000000e+00
4.225340e+03,0.000000e+00
4.225822e+03,0.000000e+00
4.226304e+03,0.000000e+00
4.226786e+03,0.000000e+00
4.227268e+03,0.000000e+00
4.227750e+03,0.000000e+00
4.228232e+03,0.000000e+00
4.228714e+03,0.000000e+00
4.229197e+03,0.000000e+00
4.229679e+03,0.000000e+00
4.230161e+03,0.000000e+00
4.230643e+03,0.000000e+00
4.231125e+03,0.000000e+00
4.231607e+03,0.000000e+00
4.232089e+03,0.000000e+00
4.232572e+03,0.000000e+00
4.233054e+03,0.000000e+00
4.233536e+03,0.000000e+00
4.234018e+03,0.000000e+00
4.234500e+03,0.000000e+00
4.234982e+03,0.000000e+00
4.235464e+03,0.000000e+00
4.235946e+03,0.000000e+00
4.236429e+03,0.000000e+00
4.236911e+03,0.000000e+00
4.237393e+03,0.000000e+00
4.237875e+03,0.000000e+00
4.238357e+03,0.000000e+00
4.238839e+03,0.000000e+00
4.239321e+03,0.000000e+00
4.239803e+03,0.000000e+00
4.240286e+03,0.000000e+00
4.240768e+03,0.000000e+00
4.241250e+03,0.000000e+00
4.241732e+03,0.000000e+00
4.242214e+03,0.000000e+00
4.242696e+03,0.000000e+00
4.243178e+03,0.000000e+00
4.243661e+03,0.000000e+00
4.244143e+03,0.000000e+00
4.244625e+03,0.000000e+00
4.245107e+03,0.000000e+00
4.245589e+03,0.000000e+00
4.246071e+03,0.000000e+00
4.246553e+03,0.000000e+00
4.247035e+03,0.000000e+00
4.247518e+03,0.000000e+00
4.248000e+03,0.000000e+00
4.248482e+03,0.000000e+00
4.248964e+03,0.000000e+00
4.249446e+03,0.000000e+00
4.249928e+03,0.000000e+00
4.250410e+03,0.000000e+00
4.250892e+03,0.000000e+00
4.251375e+03,0.000000e+00
4.251856e+03,0.000000e+00
4.252339e+03,0.000000e+00
4.252821e+03,0.000000e+00
4.253303e+03,0.000000e+00
4.253785e+03,0.000000e+00
4.254267e+03,0.000000e+00
4.254750e+03,0.000000e+00
4.255231e+03,0.000000e+00
4.255713e+03,0.000000e+00
4.256196e+03,0.000000e+00
4.256678e+03,0.000000e+00
4.257160e+03,0.000000e+00
4.257642e+03,0.000000e+00
4.258124e+03,0.000000e+00
4.258606e+03,0.000000e+00
4.259088e+03,0.000000e+00
4.259571e+03,0.000000e+00
4.260053e+03,0.000000e+00
4.260535e+03,0.000000e+00
4.261017e+03,0.000000e+00
4.261499e+03,0.000000e+00
4.261981e+03,0.000000e+00
4.262463e+03,0.000000e+00
4.262945e+03,0.000000e+00
4.263428e+03,0.000000e+00
4.263910e+03,0.000000e+00
4.264392e+03,0.000000e+00
4.264874e+03,0.000000e+00
4.265356e+03,0.000000e+00
4.265838e+03,0.000000e+00
4.266320e+03,0.000000e+00
4.266802e+03,0.000000e+00
4.267285e+03,0.000000e+00
4.267767e+03,0.000000e+00
4.268249e+03,0.000000e+00
4.268731e+03,0.000000e+00
4.269213e+03,0.000000e+00
4.269695e+03,0.000000e+00
4.270177e+03,0.000000e+00
4.270659e+03,0.000000e+00
4.271142e+03,0.000000e+00
4.271624e+03,0.000000e+00
4.272106e+03,0.000000e+00
4.272588e+03,0.000000e+00
4.273070e+03,0.000000e+00
4.273552e+03,0.000000e+00
4.274034e+03,0.000000e+00
4.274517e+03,0.000000e+00
4.274999e+03,0.000000e+00
4.275480e+03,0.000000e+00
4.275963e+03,0.000000e+00
4.276445e+03,0.000000e+00
4.276927e+03,0.000000e+00
4.277409e+03,0.000000e+00
4.277891e+03,0.000000e+00
4.278374e+03,0.000000e+00
4.278855e+03,0.000000e+00
4.279338e+03,0.000000e+00
4.279820e+03,0.000000e+00
4.280302e+03,0.000000e+00
4.280784e+03,0.000000e+00
4.281266e+03,0.000000e+00
4.281748e+03,0.000000e+00
4.282230e+03,0.000000e+00
4.282712e+03,0.000000e+00
4.283195e+03,0.000000e+00
4.283677e+03,0.000000e+00
4.284159e+03,0.000000e+00
4.284641e+03,0.000000e+00
4.285123e+03,0.000000e+00
4.285605e+03,0.000000e+00
4.286087e+03,0.000000e+00
4.286569e+03,0.000000e+00
4.287052e+03,0.000000e+00
4.287534e+03,0.000000e+00
4.288016e+03,0.000000e+00
4.288498e+03,0.000000e+00
4.288980e+03,0.000000e+00
4.289462e+03,0.000000e+00
4.289944e+03,0.000000e+00
4.290427e+03,0.000000e+00
4.290909e+03,0.000000e+00
4.291391e+03,0.000000e+00
4.291873e+03,0.000000e+00
4.292355e+03,0.000000e+00
4.292837e+03,0.000000e+00
4.293319e+03,0.000000e+00
4.293801e+03,0.000000e+00
4.294284e+03,0.000000e+00
4.294766e+03,0.000000e+00
4.295248e+03,0.000000e+00
4.295730e+03,0.000000e+00
4.296212e+03,0.000000e+00
4.296694e+03,0.000000e+00
4.297176e+03,0.000000e+00
4.297658e+03,0.000000e+00
4.298141e+03,0.000000e+00
4.298623e+03,0.000000e+00
4.299105e+03,0.000000e+00
4.299587e+03,0.000000e+00
4.300069e+03,0.000000e+00
4.300551e+03,0.000000e+00
4.301033e+03,0.000000e+00
4.301516e+03,0.000000e+00
4.301998e+03,0.000000e+00
4.302479e+03,0.000000e+00
4.302962e+03,0.000000e+00
4.303444e+03,0.000000e+00
4.303926e+03,0.000000e+00
4.304408e+03,0.000000e+00
4.304890e+03,0.000000e+00
4.305373e+03,0.000000e+00
4.305854e+03,0.000000e+00
4.306336e+03,0.000000e+00
4.306819e+03,0.000000e+00
4.307301e+03,0.000000e+00
4.307783e+03,0.000000e+00
4.308265e+03,0.000000e+00
4.308747e+03,0.000000e+00
4.309229e+03,0.000000e+00
4.309711e+03,0.000000e+00
4.310194e+03,0.000000e+00
4.310676e+03,0.000000e+00
4.311158e+03,0.000000e+00
4.311640e+03,0.000000e+00
4.312122e+03,0.000000e+00
4.312604e+03,0.000000e+00
4.313086e+03,0.000000e+00
4.313568e+03,0.000000e+00
4.314051e+03,0.000000e+00
4.314533e+03,0.000000e+00
4.315015e+03,0.000000e+00
4.315497e+03,0.000000e+00
4.315979e+03,0.000000e+00
4.316461e+03,0.000000e+00
4.316943e+03,0.000000e+00
4.317425e+03,0.000000e+00
4.317908e+03,0.000000e+00
4.318390e+03,0.000000e+00
4.318872e+03,0.000000e+00
4.319354e+03,0.000000e+00
4.319836e+03,0.000000e+00
4.320318e+03,0.000000e+00
4.320800e+03,0.000000e+00
4.321283e+03,0.000000e+00
4.321765e+03,0.000000e+00
4.322247e+03,0.000000e+00
4.322729e+03,0.000000e+00
4.323211e+03,0.000000e+00
4.323693e+03,0.000000e+00
4.324175e+03,0.000000e+00
4.324657e+03,0.000000e+00
4.325140e+03,0.000000e+00
4.325622e+03,0.000000e+00
4.326104e+03,0.000000e+00
4.326586e+03,0.000000e+00
4.327068e+03,0.000000e+00
4.327550e+03,0.000000e+00
4.328032e+03,0.000000e+00
4.328514e+03,0.000000e+00
4.328997e+03,0.000000e+00
4.329479e+03,0.000000e+00
4.329961e+03,0.000000e+00
4.330443e+03,0.000000e+00
4.330925e+03,0.000000e+00
4.331407e+03,0.000000e+00
4.331889e+03,0.000000e+00
4.332372e+03,0.000000e+00
4.332854e+03,0.000000e+00
4.333335e+03,0.000000e+00
4.333818e+03,0.000000e+00
4.334300e+03,0.000000e+00
4.334782e+03,0.000000e+00
4.335264e+03,0.000000e+00
4.335746e+03,0.000000e+00
4.336229e+03,0.000000e+00
4.336710e+03,0.000000e+00
4.337192e+03,0.000000e+00
4.337675e+03,0.000000e+00
4.338157e+03,0.000000e+00
4.338639e+03,0.000000e+00
4.339121e+03,0.000000e+00
4.339603e+03,0.000000e+00
4.340085e+03,0.000000e+00
4.340567e+03,0.000000e+00
4.341050e+03,0.000000e+00
4.341532e+03,0.000000e+00
4.342014e+03,0.000000e+00
4.342496e+03,0.000000e+00
4.342978e+03,0.000000e+00
4.343460e+03,0.000000e+00
4.343942e+03,0.000000e+00
4.344424e+03,0.000000e+00
4.344907e+03,0.000000e+00
4.345389e+03,0.000000e+00
4.345871e+03,0.000000e+00
4.346353e+03,0.000000e+00
4.346835e+03,0.000000e+00
4.347317e+03,0.000000e+00
4.347799e+03,0.000000e+00
4.348281e+03,0.000000e+00
4.348764e+03,0.000000e+00
4.349246e+03,0.000000e+00
4.349728e+03,0.000000e+00
4.350210e+03,0.000000e+00
4.350692e+03,0.000000e+00
4.351174e+03,0.000000e+00
4.351656e+03,0.000000e+00
4.352139e+03,0.000000e+00
4.352621e+03,0.000000e+00
4.353103e+03,0.000000e+00
4.353585e+03,0.000000e+00
4.354067e+03,0.000000e+00
4.354549e+03,0.000000e+00
4.355031e+03,0.000000e+00
4.355513e+03,0.000000e+00
4.355996e+03,0.000000e+00
4.356478e+03,0.000000e+00
4.356960e+03,0.000000e+00
4.357442e+03,0.000000e+00
4.357924e+03,0.000000e+00
4.358406e+03,0.000000e+00
4.358888e+03,0.000000e+00
4.359370e+03,0.000000e+00
4.359853e+03,0.000000e+00
4.360334e+03,0.000000e+00
4.360817e+03,0.000000e+00
4.361299e+03,0.000000e+00
4.361781e+03,0.000000e+00
4.362263e+03,0.000000e+00
4.362745e+03,0.000000e+00
4.363228e+03,0.000000e+00
4.363709e+03,0.000000e+00
4.364191e+03,0.000000e+00
4.364674e+03,0.000000e+00
4.365156e+03,0.000000e+00
4.365638e+03,0.000000e+00
4.366120e+03,0.000000e+00
4.366602e+03,0.000000e+00
4.367084e+03,0.000000e+00
4.367566e+03,0.000000e+00
4.368049e+03,0.000000e+00
4.368531e+03,0.000000e+00
4.369013e+03,0.000000e+00
4.369495e+03,0.000000e+00
4.369977e+03,0.000000e+00
4.370459e+03,0.000000e+00
4.370941e+03,0.000000e+00
4.371423e+03,0.000000e+00
4.371906e+03,0.000000e+00
4.372388e+03,0.000000e+00
4.372870e+03,0.000000e+00
4.373352e+03,0.000000e+00
4.373834e+03,0.000000e+00
4.374316e+03,0.000000e+00
4.374798e+03,0.000000e+00
4.375280e+03,0.000000e+00
4.375763e+03,0.000000e+00
4.376245e+03,0.000000e+00
4.376727e+03,0.000000e+00
4.377209e+03,0.000000e+00
4.377691e+03,0.000000e+00
4.378173e+03,0.000000e+00
4.378655e+03,0.000000e+00
4.379137e+03,0.000000e+00
4.379620e+03,0.000000e+00
4.380102e+03,0.000000e+00
4.380584e+03,0.000000e+00
4.381066e+03,0.000000e+00
4.381548e+03,0.000000e+00
4.382030e+03,0.000000e+00
4.382512e+03,0.000000e+00
4.382995e+03,0.000000e+00
4.383477e+03,0.000000e+00
4.383958e+03,0.000000e+00
4.384441e+03,0.000000e+00
4.384923e+03,0.000000e+00
4.385405e+03,0.000000e+00
4.385887e+03,0.000000e+00
4.386369e+03,0.000000e+00
4.386852e+03,0.000000e+00
4.387333e+03,0.000000e+00
4.387816e+03,0.000000e+00
4.388298e+03,0.000000e+00
4.388780e+03,0.000000e+00
4.389262e+03,0.000000e+00
4.389744e+03,0.000000e+00
4.390226e+03,0.000000e+00
4.390708e+03,0.000000e+00
4.391190e+03,0.000000e+00
4.391673e+03,0.000000e+00
4.392155e+03,0.000000e+00
4.392637e+03,0.000000e+00
4.393119e+03,0.000000e+00
4.393601e+03,0.000000e+00
4.394083e+03,0.000000e+00
4.394565e+03,0.000000e+00
4.395047e+03,0.000000e+00
4.395530e+03,0.000000e+00
4.396012e+03,0.000000e+00
4.396494e+03,0.000000e+00
4.396976e+03,0.000000e+00
4.397458e+03,0.000000e+00
4.397940e+03,0.000000e+00
4.398422e+03,0.000000e+00
4.398905e+03,0.000000e+00
4.399387e+03,0.000000e+00
4.399869e+03,0.000000e+00
4.400351e+03,0.000000e+00
4.400833e+03,0.000000e+00
4.401315e+03,0.000000e+00
4.401797e+03,0.000000e+00
4.402279e+03,0.000000e+00
4.402762e+03,0.000000e+00
4.403244e+03,0.000000e+00
4.403726e+03,0.000000e+00
4.404208e+03,0.000000e+00
4.404690e+03,0.000000e+00
4.405172e+03,0.000000e+00
4.405654e+03,0.000000e+00
4.406136e+03,0.000000e+00
4.406619e+03,0.000000e+00
4.407101e+03,0.000000e+00
4.407583e+03,0.000000e+00
4.408065e+03,0.000000e+00
4.408547e+03,0.000000e+00
4.409029e+03,0.000000e+00
4.409511e+03,0.000000e+00
4.409994e+03,0.000000e+00
4.410476e+03,0.000000e+00
4.410958e+03,0.000000e+00
4.411440e+03,0.000000e+00
4.411922e+03,0.000000e+00
4.412404e+03,0.000000e+00
4.412886e+03,0.000000e+00
4.413368e+03,0.000000e+00
4.413851e+03,0.000000e+00
4.414333e+03,0.000000e+00
4.414814e+03,0.000000e+00
