3.098615e+03,9.425326e+01
3.099097e+03,9.426261e+01
3.099579e+03,9.427331e+01
3.100061e+03,9.428418e+01
3.100543e+03,9.429395e+01
3.101025e+03,9.430170e+01
3.101507e+03,9.430714e+01
3.101990e+03,9.431064e+01
3.102471e+03,9.431306e+01
3.102954e+03,9.431549e+01
3.103436e+03,9.431892e+01
3.103918e+03,9.432384e+01
3.104400e+03,9.433018e+01
3.104882e+03,9.433743e+01
3.105364e+03,9.434476e+01
3.105846e+03,9.435126e+01
3.106329e+03,9.435630e+01
3.106811e+03,9.435963e+01
3.107293e+03,9.436137e+01
3.107775e+03,9.436217e+01
3.108257e+03,9.436282e+01
3.108739e+03,9.436430e+01
3.109221e+03,9.436736e+01
3.109703e+03,9.437247e+01
3.110186e+03,9.437955e+01
3.110668e+03,9.438808e+01
3.111150e+03,9.439715e+01
3.111632e+03,9.440565e+01
3.112114e+03,9.441272e+01
3.112596e+03,9.441797e+01
3.113078e+03,9.442171e+01
3.113560e+03,9.442488e+01
3.114042e+03,9.442868e+01
3.114525e+03,9.443423e+01
3.115007e+03,9.444203e+01
3.115489e+03,9.445184e+01
3.115971e+03,9.446255e+01
3.116453e+03,9.447273e+01
3.116935e+03,9.448109e+01
3.117417e+03,9.448693e+01
3.117900e+03,9.449059e+01
3.118382e+03,9.449332e+01
3.118864e+03,9.449707e+01
3.119346e+03,9.450386e+01
3.119828e+03,9.451527e+01
3.120310e+03,9.453204e+01
3.120792e+03,9.455384e+01
3.121274e+03,9.457946e+01
3.121757e+03,9.460703e+01
3.122239e+03,9.463451e+01
3.122721e+03,9.466006e+01
3.123203e+03,9.468249e+01
3.123685e+03,9.470132e+01
3.124167e+03,9.471677e+01
3.124649e+03,9.472963e+01
3.125131e+03,9.474088e+01
3.125614e+03,9.475140e+01
3.126096e+03,9.476187e+01
3.126578e+03,9.477258e+01
3.127060e+03,9.478352e+01
3.127542e+03,9.479462e+01
3.128024e+03,9.480595e+01
3.128506e+03,9.481777e+01
3.128988e+03,9.483052e+01
3.129470e+03,9.484465e+01
3.129953e+03,9.486044e+01
3.130435e+03,9.487766e+01
3.130917e+03,9.489576e+01
3.131399e+03,9.491371e+01
3.131881e+03,9.493060e+01
3.132363e+03,9.494575e+01
3.132845e+03,9.495904e+01
3.133328e+03,9.497086e+01
3.133810e+03,9.498196e+01
3.134292e+03,9.499312e+01
3.134774e+03,9.500470e+01
3.135256e+03,9.501674e+01
3.135738e+03,9.502885e+01
3.136220e+03,9.504055e+01
3.136702e+03,9.505148e+01
3.137185e+03,9.506166e+01
3.137667e+03,9.507144e+01
3.138149e+03,9.508146e+01
3.138631e+03,9.509219e+01
3.139113e+03,9.510387e+01
3.139595e+03,9.511624e+01
3.140077e+03,9.512884e+01
3.140559e+03,9.514117e+01
3.141042e+03,9.515289e+01
3.141524e+03,9.516412e+01
3.142006e+03,9.517539e+01
3.142488e+03,9.518731e+01
3.142970e+03,9.520043e+01
3.143452e+03,9.521489e+01
3.143934e+03,9.523026e+01
3.144417e+03,9.524568e+01
3.144898e+03,9.526016e+01
3.145381e+03,9.527279e+01
3.145863e+03,9.528313e+01
3.146345e+03,9.529126e+01
3.146827e+03,9.529774e+01
3.147309e+03,9.530350e+01
3.147791e+03,9.530939e+01
3.148273e+03,9.531622e+01
3.148756e+03,9.532448e+01
3.149238e+03,9.533432e+01
3.149720e+03,9.534573e+01
3.150202e+03,9.535831e+01
3.150684e+03,9.537163e+01
3.151166e+03,9.538493e+01
3.151648e+03,9.539740e+01
3.152130e+03,9.540820e+01
3.152613e+03,9.541668e+01
3.153095e+03,9.542255e+01
3.153577e+03,9.542621e+01
3.154059e+03,9.542856e+01
3.154541e+03,9.543097e+01
3.155023e+03,9.543491e+01
3.155505e+03,9.544135e+01
3.155987e+03,9.545065e+01
3.156469e+03,9.546230e+01
3.156952e+03,9.547514e+01
3.157434e+03,9.548787e+01
3.157916e+03,9.549943e+01
3.158398e+03,9.550944e+01
3.158880e+03,9.551835e+01
3.159362e+03,9.552703e+01
3.159844e+03,9.553651e+01
3.160326e+03,9.554733e+01
3.160809e+03,9.555933e+01
3.161291e+03,9.557158e+01
3.161773e+03,9.558267e+01
3.162255e+03,9.559126e+01
3.162737e+03,9.559639e+01
3.163219e+03,9.559797e+01
3.163701e+03,9.559670e+01
3.164184e+03,9.559384e+01
3.164666e+03,9.559097e+01
3.165148e+03,9.558958e+01
3.165630e+03,9.559099e+01
3.166112e+03,9.559594e+01
3.166594e+03,9.560487e+01
3.167076e+03,9.561767e+01
3.167558e+03,9.563378e+01
3.168041e+03,9.565212e+01
3.168523e+03,9.567134e+01
3.169005e+03,9.568980e+01
3.169487e+03,9.570610e+01
3.169969e+03,9.571920e+01
3.170451e+03,9.572881e+01
3.170933e+03,9.573531e+01
3.171415e+03,9.573968e+01
3.171897e+03,9.574314e+01
3.172380e+03,9.574686e+01
3.172862e+03,9.575173e+01
3.173344e+03,9.575823e+01
3.173826e+03,9.576647e+01
3.174308e+03,9.577634e+01
3.174790e+03,9.578751e+01
3.175272e+03,9.579946e+01
3.175754e+03,9.581153e+01
3.176237e+03,9.582294e+01
3.176719e+03,9.583288e+01
3.177201e+03,9.584077e+01
3.177683e+03,9.584647e+01
3.178165e+03,9.585038e+01
3.178647e+03,9.585332e+01
3.179129e+03,9.585635e+01
3.179612e+03,9.586022e+01
3.180094e+03,9.586523e+01
3.180576e+03,9.587118e+01
3.181058e+03,9.587746e+01
3.181540e+03,9.588352e+01
3.182022e+03,9.588919e+01
3.182504e+03,9.589485e+01
3.182986e+03,9.590127e+01
3.183469e+03,9.590926e+01
3.183951e+03,9.591930e+01
3.184433e+03,9.593131e+01
3.184915e+03,9.594463e+01
3.185397e+03,9.595837e+01
3.185879e+03,9.597183e+01
3.186361e+03,9.598488e+01
3.186843e+03,9.599799e+01
3.187325e+03,9.601183e+01
3.187808e+03,9.602696e+01
3.188290e+03,9.604336e+01
3.188772e+03,9.606026e+01
3.189254e+03,9.607655e+01
3.189736e+03,9.609110e+01
3.190218e+03,9.610347e+01
3.190700e+03,9.611411e+01
3.191182e+03,9.612424e+01
3.191665e+03,9.613554e+01
3.192147e+03,9.614927e+01
3.192629e+03,9.616599e+01
3.193111e+03,9.618507e+01
3.193593e+03,9.620511e+01
3.194075e+03,9.622412e+01
3.194557e+03,9.624038e+01
3.195040e+03,9.625266e+01
3.195521e+03,9.626051e+01
3.196004e+03,9.626425e+01
3.196486e+03,9.626466e+01
3.196968e+03,9.626287e+01
3.197450e+03,9.626015e+01
3.197932e+03,9.625774e+01
3.198414e+03,9.625686e+01
3.198896e+03,9.625849e+01
3.199379e+03,9.626327e+01
3.199861e+03,9.627127e+01
3.200343e+03,9.628204e+01
3.200825e+03,9.629459e+01
3.201307e+03,9.630782e+01
3.201789e+03,9.632073e+01
3.202271e+03,9.633299e+01
3.202753e+03,9.634477e+01
3.203236e+03,9.635675e+01
3.203718e+03,9.636980e+01
3.204200e+03,9.638445e+01
3.204682e+03,9.640060e+01
3.205164e+03,9.641748e+01
3.205646e+03,9.643377e+01
3.206128e+03,9.644810e+01
3.206610e+03,9.645951e+01
3.207093e+03,9.646764e+01
3.207575e+03,9.647295e+01
3.208057e+03,9.647659e+01
3.208539e+03,9.647993e+01
3.209021e+03,9.648433e+01
3.209503e+03,9.649072e+01
3.209985e+03,9.649937e+01
3.210468e+03,9.650995e+01
3.210949e+03,9.652158e+01
3.211432e+03,9.653315e+01
3.211914e+03,9.654349e+01
3.212396e+03,9.655167e+01
3.212878e+03,9.655717e+01
3.213360e+03,9.656001e+01
3.213842e+03,9.656084e+01
3.214324e+03,9.656074e+01
3.214807e+03,9.656122e+01
3.215289e+03,9.656375e+01
3.215771e+03,9.656952e+01
3.216253e+03,9.657899e+01
3.216735e+03,9.659198e+01
3.217217e+03,9.660741e+01
3.217699e+03,9.662368e+01
3.218181e+03,9.663901e+01
3.218664e+03,9.665189e+01
3.219146e+03,9.666155e+01
3.219628e+03,9.666819e+01
3.220110e+03,9.667293e+01
3.220592e+03,9.667742e+01
3.221074e+03,9.668333e+01
3.221556e+03,9.669176e+01
3.222038e+03,9.670292e+01
3.222521e+03,9.671611e+01
3.223003e+03,9.673003e+01
3.223485e+03,9.674331e+01
3.223967e+03,9.675501e+01
3.224449e+03,9.676492e+01
3.224931e+03,9.677361e+01
3.225413e+03,9.678196e+01
3.225896e+03,9.679075e+01
3.226377e+03,9.680020e+01
3.226860e+03,9.680983e+01
3.227342e+03,9.681854e+01
3.227824e+03,9.682517e+01
3.228306e+03,9.682899e+01
3.228788e+03,9.683010e+01
3.229270e+03,9.682948e+01
3.229752e+03,9.682872e+01
3.230235e+03,9.682953e+01
3.230717e+03,9.683315e+01
3.231199e+03,9.684013e+01
3.231681e+03,9.685005e+01
3.232163e+03,9.686188e+01
3.232645e+03,9.687421e+01
3.233127e+03,9.688565e+01
3.233609e+03,9.689507e+01
3.234092e+03,9.690184e+01
3.234574e+03,9.690572e+01
3.235056e+03,9.690702e+01
3.235538e+03,9.690650e+01
3.236020e+03,9.690527e+01
3.236502e+03,9.690469e+01
3.236984e+03,9.690605e+01
3.237466e+03,9.691024e+01
3.237948e+03,9.691756e+01
3.238431e+03,9.692744e+01
3.238913e+03,9.693874e+01
3.239395e+03,9.694994e+01
3.239877e+03,9.695971e+01
3.240359e+03,9.696722e+01
3.240841e+03,9.697253e+01
3.241323e+03,9.697640e+01
3.241806e+03,9.698009e+01
3.242288e+03,9.698483e+01
3.242770e+03,9.699155e+01
3.243252e+03,9.700054e+01
3.243734e+03,9.701155e+01
3.244216e+03,9.702382e+01
3.244698e+03,9.703647e+01
3.245180e+03,9.704866e+01
3.245663e+03,9.705975e+01
3.246145e+03,9.706937e+01
3.246627e+03,9.707750e+01
3.247109e+03,9.708418e+01
3.247591e+03,9.708974e+01
3.248073e+03,9.709451e+01
3.248555e+03,9.709895e+01
3.249037e+03,9.710338e+01
3.249520e+03,9.710806e+01
3.250002e+03,9.711308e+01
3.250484e+03,9.711826e+01
3.250966e+03,9.712338e+01
3.251448e+03,9.712825e+01
3.251930e+03,9.713294e+01
3.252412e+03,9.713766e+01
3.252894e+03,9.714290e+01
3.253376e+03,9.714919e+01
3.253859e+03,9.715685e+01
3.254341e+03,9.716583e+01
3.254823e+03,9.717577e+01
3.255305e+03,9.718586e+01
3.255787e+03,9.719526e+01
3.256269e+03,9.720308e+01
3.256751e+03,9.720875e+01
3.257234e+03,9.721203e+01
3.257716e+03,9.721312e+01
3.258198e+03,9.721259e+01
3.258680e+03,9.721128e+01
3.259162e+03,9.721030e+01
3.259644e+03,9.721068e+01
3.260126e+03,9.721333e+01
3.260608e+03,9.721879e+01
3.261091e+03,9.722715e+01
3.261573e+03,9.723802e+01
3.262055e+03,9.725059e+01
3.262537e+03,9.726378e+01
3.263019e+03,9.727663e+01
3.263501e+03,9.728827e+01
3.263983e+03,9.729829e+01
3.264465e+03,9.730655e+01
3.264948e+03,9.731323e+01
3.265430e+03,9.731870e+01
3.265912e+03,9.732336e+01
3.266394e+03,9.732769e+01
3.266876e+03,9.733208e+01
3.267358e+03,9.733698e+01
3.267840e+03,9.734262e+01
3.268323e+03,9.734921e+01
3.268804e+03,9.735670e+01
3.269287e+03,9.736475e+01
3.269769e+03,9.737289e+01
3.270251e+03,9.738046e+01
3.270733e+03,9.738696e+01
3.271215e+03,9.739202e+01
3.271697e+03,9.739567e+01
3.272179e+03,9.739819e+01
3.272662e+03,9.740012e+01
3.273144e+03,9.740208e+01
3.273626e+03,9.740466e+01
3.274108e+03,9.740826e+01
3.274590e+03,9.741303e+01
3.275072e+03,9.741894e+01
3.275554e+03,9.742567e+01
3.276036e+03,9.743267e+01
3.276519e+03,9.743935e+01
3.277001e+03,9.744510e+01
3.277483e+03,9.744944e+01
3.277965e+03,9.745216e+01
3.278447e+03,9.745348e+01
3.278929e+03,9.745394e+01
3.279411e+03,9.745431e+01
3.279893e+03,9.745538e+01
3.280375e+03,9.745784e+01
3.280858e+03,9.746207e+01
3.281340e+03,9.746815e+01
3.281822e+03,9.747594e+01
3.282304e+03,9.748515e+01
3.282786e+03,9.749541e+01
3.283268e+03,9.750632e+01
3.283750e+03,9.751732e+01
3.284232e+03,9.752773e+01
3.284715e+03,9.753681e+01
3.285197e+03,9.754378e+01
3.285679e+03,9.754821e+01
3.286161e+03,9.755014e+01
3.286643e+03,9.755021e+01
3.287125e+03,9.754943e+01
3.287607e+03,9.754905e+01
3.288090e+03,9.755003e+01
3.288572e+03,9.755283e+01
3.289054e+03,9.755728e+01
3.289536e+03,9.756268e+01
3.290018e+03,9.756814e+01
3.290500e+03,9.757300e+01
3.290982e+03,9.757697e+01
3.291464e+03,9.758028e+01
3.291947e+03,9.758346e+01
3.292429e+03,9.758705e+01
3.292911e+03,9.759146e+01
3.293393e+03,9.759667e+01
3.293875e+03,9.760245e+01
3.294357e+03,9.760847e+01
3.294839e+03,9.761444e+01
3.295321e+03,9.762024e+01
3.295803e+03,9.762594e+01
3.296286e+03,9.763156e+01
3.296768e+03,9.763707e+01
3.297250e+03,9.764229e+01
3.297732e+03,9.764694e+01
3.298214e+03,9.765081e+01
3.298696e+03,9.765385e+01
3.299178e+03,9.765623e+01
3.299660e+03,9.765826e+01
3.300143e+03,9.766018e+01
3.300625e+03,9.766206e+01
3.301107e+03,9.766374e+01
3.301589e+03,9.766484e+01
3.302071e+03,9.766505e+01
3.302553e+03,9.766441e+01
3.303035e+03,9.766330e+01
3.303518e+03,9.766271e+01
3.304000e+03,9.766370e+01
3.304482e+03,9.766719e+01
3.304964e+03,9.767351e+01
3.305446e+03,9.768220e+01
3.305928e+03,9.769207e+01
3.306410e+03,9.770150e+01
3.306892e+03,9.770888e+01
3.307375e+03,9.771312e+01
3.307857e+03,9.771406e+01
3.308339e+03,9.771238e+01
3.308821e+03,9.770945e+01
3.309303e+03,9.770683e+01
3.309785e+03,9.770572e+01
3.310267e+03,9.770667e+01
3.310749e+03,9.770953e+01
3.311231e+03,9.771358e+01
3.311714e+03,9.771806e+01
3.312196e+03,9.772234e+01
3.312678e+03,9.772641e+01
3.313160e+03,9.773055e+01
3.313642e+03,9.773532e+01
3.314124e+03,9.774111e+01
3.314606e+03,9.774788e+01
3.315088e+03,9.775508e+01
3.315571e+03,9.776188e+01
3.316053e+03,9.776750e+01
3.316535e+03,9.777147e+01
3.317017e+03,9.777400e+01
3.317499e+03,9.777580e+01
3.317981e+03,9.777787e+01
3.318463e+03,9.778117e+01
3.318946e+03,9.778622e+01
3.319427e+03,9.779300e+01
3.319910e+03,9.780099e+01
3.320392e+03,9.780939e+01
3.320874e+03,9.781744e+01
3.321356e+03,9.782455e+01
3.321838e+03,9.783049e+01
3.322320e+03,9.783514e+01
3.322802e+03,9.783852e+01
3.323285e+03,9.784069e+01
3.323767e+03,9.784173e+01
3.324249e+03,9.784180e+01
3.324731e+03,9.784130e+01
3.325213e+03,9.784071e+01
3.325695e+03,9.784074e+01
3.326177e+03,9.784200e+01
3.326659e+03,9.784481e+01
3.327142e+03,9.784921e+01
3.327624e+03,9.785493e+01
3.328106e+03,9.786148e+01
3.328588e+03,9.786837e+01
3.329070e+03,9.787509e+01
3.329552e+03,9.788126e+01
3.330034e+03,9.788645e+01
3.330516e+03,9.789027e+01
3.330999e+03,9.789238e+01
3.331481e+03,9.789272e+01
3.331963e+03,9.789154e+01
3.332445e+03,9.788966e+01
3.332927e+03,9.788825e+01
3.333409e+03,9.788864e+01
3.333891e+03,9.789179e+01
3.334374e+03,9.789799e+01
3.334855e+03,9.790675e+01
3.335338e+03,9.791682e+01
3.335820e+03,9.792677e+01
3.336302e+03,9.793546e+01
3.336784e+03,9.794248e+01
3.337266e+03,9.794830e+01
3.337748e+03,9.795388e+01
3.338230e+03,9.796034e+01
3.338713e+03,9.796822e+01
3.339195e+03,9.797729e+01
3.339677e+03,9.798647e+01
3.340159e+03,9.799427e+01
3.340641e+03,9.799924e+01
3.341123e+03,9.800063e+01
3.341605e+03,9.799854e+01
3.342087e+03,9.799400e+01
3.342570e+03,9.798859e+01
3.343052e+03,9.798390e+01
3.343534e+03,9.798129e+01
3.344016e+03,9.798147e+01
3.344498e+03,9.798445e+01
3.344980e+03,9.798986e+01
3.345462e+03,9.799701e+01
3.345944e+03,9.800521e+01
3.346427e+03,9.801385e+01
3.346909e+03,9.802243e+01
3.347391e+03,9.803062e+01
3.347873e+03,9.803809e+01
3.348355e+03,9.804456e+01
3.348837e+03,9.804976e+01
3.349319e+03,9.805344e+01
3.349802e+03,9.805550e+01
3.350283e+03,9.805594e+01
3.350766e+03,9.805498e+01
3.351248e+03,9.805302e+01
3.351730e+03,9.805065e+01
3.352212e+03,9.804855e+01
3.352694e+03,9.804734e+01
3.353176e+03,9.804755e+01
3.353658e+03,9.804943e+01
3.354141e+03,9.805302e+01
3.354623e+03,9.805810e+01
3.355105e+03,9.806428e+01
3.355587e+03,9.807114e+01
3.356069e+03,9.807827e+01
3.356551e+03,9.808529e+01
3.357033e+03,9.809178e+01
3.357515e+03,9.809745e+01
3.357998e+03,9.810201e+01
3.358480e+03,9.810517e+01
3.358962e+03,9.810699e+01
3.359444e+03,9.810769e+01
3.359926e+03,9.810773e+01
3.360408e+03,9.810777e+01
3.360890e+03,9.810844e+01
3.361372e+03,9.811018e+01
3.361854e+03,9.811314e+01
3.362337e+03,9.811708e+01
3.362819e+03,9.812155e+01
3.363301e+03,9.812599e+01
3.363783e+03,9.812997e+01
3.364265e+03,9.813326e+01
3.364747e+03,9.813589e+01
3.365229e+03,9.813809e+01
3.365712e+03,9.814018e+01
3.366194e+03,9.814246e+01
3.366676e+03,9.814512e+01
3.367158e+03,9.814825e+01
3.367640e+03,9.815192e+01
3.368122e+03,9.815600e+01
3.368604e+03,9.816045e+01
3.369086e+03,9.816516e+01
3.369569e+03,9.817000e+01
3.370051e+03,9.817484e+01
3.370533e+03,9.817956e+01
3.371015e+03,9.818393e+01
3.371497e+03,9.818775e+01
3.371979e+03,9.819081e+01
3.372461e+03,9.819286e+01
3.372943e+03,9.819381e+01
3.373426e+03,9.819367e+01
3.373908e+03,9.819279e+01
3.374390e+03,9.819169e+01
3.374872e+03,9.819116e+01
3.375354e+03,9.819200e+01
3.375836e+03,9.819481e+01
3.376318e+03,9.819974e+01
3.376800e+03,9.820648e+01
3.377282e+03,9.821431e+01
3.377765e+03,9.822221e+01
3.378247e+03,9.822913e+01
3.378729e+03,9.823431e+01
3.379211e+03,9.823736e+01
3.379693e+03,9.823816e+01
3.380175e+03,9.823690e+01
3.380657e+03,9.823392e+01
3.381140e+03,9.822957e+01
3.381622e+03,9.822437e+01
3.382104e+03,9.821889e+01
3.382586e+03,9.821394e+01
3.383068e+03,9.821034e+01
3.383550e+03,9.820882e+01
3.384032e+03,9.820978e+01
3.384514e+03,9.821313e+01
3.384997e+03,9.821832e+01
3.385479e+03,9.822455e+01
3.385961e+03,9.823108e+01
3.386443e+03,9.823742e+01
3.386925e+03,9.824367e+01
3.387407e+03,9.825024e+01
3.387889e+03,9.825755e+01
3.388371e+03,9.826583e+01
3.388854e+03,9.827476e+01
3.389336e+03,9.828352e+01
3.389818e+03,9.829108e+01
3.390300e+03,9.829652e+01
3.390782e+03,9.829935e+01
3.391264e+03,9.829971e+01
3.391746e+03,9.829842e+01
3.392229e+03,9.829660e+01
3.392710e+03,9.829536e+01
3.393193e+03,9.829535e+01
3.393675e+03,9.829663e+01
3.394157e+03,9.829867e+01
3.394639e+03,9.830058e+01
3.395121e+03,9.830134e+01
3.395603e+03,9.830019e+01
3.396085e+03,9.829673e+01
3.396568e+03,9.829121e+01
3.397050e+03,9.828441e+01
3.397532e+03,9.827757e+01
3.398014e+03,9.827216e+01
3.398496e+03,9.826952e+01
3.398978e+03,9.827045e+01
3.399460e+03,9.827511e+01
3.399942e+03,9.828287e+01
3.400425e+03,9.829253e+01
3.400907e+03,9.830257e+01
3.401389e+03,9.831168e+01
3.401871e+03,9.831900e+01
3.402353e+03,9.832439e+01
3.402835e+03,9.832831e+01
3.403317e+03,9.833142e+01
3.403799e+03,9.833429e+01
3.404281e+03,9.833710e+01
3.404764e+03,9.833946e+01
3.405246e+03,9.834076e+01
3.405728e+03,9.834026e+01
3.406210e+03,9.833765e+01
3.406692e+03,9.833299e+01
3.407174e+03,9.832684e+01
3.407656e+03,9.831999e+01
3.408138e+03,9.831331e+01
3.408621e+03,9.830740e+01
3.409103e+03,9.830267e+01
3.409585e+03,9.829920e+01
3.410067e+03,9.829694e+01
3.410549e+03,9.829575e+01
3.411031e+03,9.829539e+01
3.411513e+03,9.829556e+01
3.411996e+03,9.829594e+01
3.412478e+03,9.829628e+01
3.412960e+03,9.829645e+01
3.413442e+03,9.829663e+01
3.413924e+03,9.829723e+01
3.414406e+03,9.829877e+01
3.414888e+03,9.830168e+01
3.415370e+03,9.830610e+01
3.415853e+03,9.831171e+01
3.416335e+03,9.831800e+01
3.416817e+03,9.832436e+01
3.417299e+03,9.833051e+01
3.417781e+03,9.833664e+01
3.418263e+03,9.834337e+01
3.418745e+03,9.835134e+01
3.419227e+03,9.836096e+01
3.419709e+03,9.837196e+01
3.420192e+03,9.838339e+01
3.420674e+03,9.839371e+01
3.421156e+03,9.840157e+01
3.421638e+03,9.840602e+01
3.422120e+03,9.840683e+01
3.422602e+03,9.840443e+01
3.423084e+03,9.839948e+01
3.423566e+03,9.839250e+01
3.424049e+03,9.838369e+01
3.424531e+03,9.837299e+01
3.425013e+03,9.836024e+01
3.425495e+03,9.834596e+01
3.425977e+03,9.833119e+01
3.426459e+03,9.831765e+01
3.426941e+03,9.830733e+01
3.427424e+03,9.830181e+01
3.427906e+03,9.830174e+01
3.428388e+03,9.830653e+01
3.428870e+03,9.831459e+01
3.429352e+03,9.832379e+01
3.429834e+03,9.833214e+01
3.430316e+03,9.833829e+01
3.430798e+03,9.834189e+01
3.431281e+03,9.834344e+01
3.431763e+03,9.834403e+01
3.432245e+03,9.834475e+01
3.432727e+03,9.834641e+01
3.433209e+03,9.834929e+01
3.433691e+03,9.835309e+01
3.434173e+03,9.835708e+01
3.434655e+03,9.836037e+01
3.435137e+03,9.836204e+01
3.435620e+03,9.836147e+01
3.436102e+03,9.835846e+01
3.436584e+03,9.835331e+01
3.437066e+03,9.834689e+01
3.437548e+03,9.834048e+01
3.438030e+03,9.833543e+01
3.438512e+03,9.833280e+01
3.438994e+03,9.833307e+01
3.439477e+03,9.833601e+01
3.439959e+03,9.834070e+01
3.440441e+03,9.834583e+01
3.440923e+03,9.835027e+01
3.441405e+03,9.835333e+01
3.441887e+03,9.835505e+01
3.442369e+03,9.835612e+01
3.442852e+03,9.835756e+01
3.443333e+03,9.836028e+01
3.443816e+03,9.836478e+01
3.444298e+03,9.837103e+01
3.444780e+03,9.837840e+01
3.445262e+03,9.838606e+01
3.445744e+03,9.839304e+01
3.446226e+03,9.839848e+01
3.446708e+03,9.840185e+01
3.447191e+03,9.840294e+01
3.447673e+03,9.840180e+01
3.448155e+03,9.839880e+01
3.448637e+03,9.839443e+01
3.449119e+03,9.838935e+01
3.449601e+03,9.838418e+01
3.450083e+03,9.837949e+01
3.450565e+03,9.837564e+01
3.451048e+03,9.837277e+01
3.451530e+03,9.837070e+01
3.452012e+03,9.836909e+01
3.452494e+03,9.836765e+01
3.452976e+03,9.836620e+01
3.453458e+03,9.836499e+01
3.453940e+03,9.836446e+01
3.454422e+03,9.836507e+01
3.454905e+03,9.836720e+01
3.455387e+03,9.837078e+01
3.455869e+03,9.837545e+01
3.456351e+03,9.838062e+01
3.456833e+03,9.838567e+01
3.457315e+03,9.839014e+01
3.457797e+03,9.839392e+01
3.458280e+03,9.839703e+01
3.458761e+03,9.839948e+01
3.459244e+03,9.840116e+01
3.459726e+03,9.840168e+01
3.460208e+03,9.840060e+01
3.460690e+03,9.839755e+01
3.461172e+03,9.839252e+01
3.461654e+03,9.838604e+01
3.462136e+03,9.837898e+01
3.462619e+03,9.837247e+01
3.463101e+03,9.836742e+01
3.463583e+03,9.836426e+01
3.464065e+03,9.836288e+01
3.464547e+03,9.836275e+01
3.465029e+03,9.836317e+01
3.465511e+03,9.836351e+01
3.465993e+03,9.836353e+01
3.466476e+03,9.836337e+01
3.466958e+03,9.836348e+01
3.467440e+03,9.836433e+01
3.467922e+03,9.836635e+01
3.468404e+03,9.836961e+01
3.468886e+03,9.837381e+01
3.469368e+03,9.837843e+01
3.469850e+03,9.838274e+01
3.470333e+03,9.838603e+01
3.470815e+03,9.838775e+01
3.471297e+03,9.838761e+01
3.471779e+03,9.838574e+01
3.472261e+03,9.838265e+01
3.472743e+03,9.837901e+01
3.473225e+03,9.837574e+01
3.473708e+03,9.837359e+01
3.474189e+03,9.837299e+01
3.474672e+03,9.837395e+01
3.475154e+03,9.837602e+01
3.475636e+03,9.837855e+01
3.476118e+03,9.838084e+01
3.476600e+03,9.838251e+01
3.477082e+03,9.838356e+01
3.477564e+03,9.838441e+01
3.478047e+03,9.838568e+01
3.478529e+03,9.838779e+01
3.479011e+03,9.839095e+01
3.479493e+03,9.839482e+01
3.479975e+03,9.839871e+01
3.480457e+03,9.840186e+01
3.480939e+03,9.840366e+01
3.481421e+03,9.840407e+01
3.481904e+03,9.840359e+01
3.482386e+03,9.840311e+01
3.482868e+03,9.840343e+01
3.483350e+03,9.840505e+01
3.483832e+03,9.840771e+01
3.484314e+03,9.841059e+01
3.484796e+03,9.841253e+01
3.485278e+03,9.841245e+01
3.485760e+03,9.840971e+01
3.486243e+03,9.840442e+01
3.486725e+03,9.839751e+01
3.487207e+03,9.839054e+01
3.487689e+03,9.838524e+01
3.488171e+03,9.838302e+01
3.488653e+03,9.838454e+01
3.489135e+03,9.838952e+01
3.489618e+03,9.839689e+01
3.490100e+03,9.840501e+01
3.490582e+03,9.841209e+01
3.491064e+03,9.841669e+01
3.491546e+03,9.841792e+01
3.492028e+03,9.841563e+01
3.492510e+03,9.841044e+01
3.492992e+03,9.840343e+01
3.493475e+03,9.839602e+01
3.493957e+03,9.838946e+01
3.494439e+03,9.838467e+01
3.494921e+03,9.838206e+01
3.495403e+03,9.838148e+01
3.495885e+03,9.838243e+01
3.496367e+03,9.838427e+01
3.496849e+03,9.838653e+01
3.497332e+03,9.838898e+01
3.497814e+03,9.839168e+01
3.498296e+03,9.839486e+01
3.498778e+03,9.839875e+01
3.499260e+03,9.840334e+01
3.499742e+03,9.840831e+01
3.500224e+03,9.841324e+01
3.500706e+03,9.841746e+01
3.501188e+03,9.842052e+01
3.501671e+03,9.842217e+01
3.502153e+03,9.842246e+01
3.502635e+03,9.842171e+01
3.503117e+03,9.842030e+01
3.503599e+03,9.841858e+01
3.504081e+03,9.841666e+01
3.504563e+03,9.841463e+01
3.505046e+03,9.841251e+01
3.505528e+03,9.841042e+01
3.506010e+03,9.840866e+01
3.506492e+03,9.840771e+01
3.506974e+03,9.840792e+01
3.507456e+03,9.840949e+01
3.507938e+03,9.841232e+01
3.508420e+03,9.841583e+01
3.508903e+03,9.841920e+01
3.509385e+03,9.842133e+01
3.509867e+03,9.842142e+01
3.510349e+03,9.841901e+01
3.510831e+03,9.841424e+01
3.511313e+03,9.840760e+01
3.511795e+03,9.840008e+01
3.512277e+03,9.839275e+01
3.512760e+03,9.838667e+01
3.513242e+03,9.838282e+01
3.513724e+03,9.838175e+01
3.514206e+03,9.838359e+01
3.514688e+03,9.838797e+01
3.515170e+03,9.839410e+01
3.515652e+03,9.840096e+01
3.516135e+03,9.840741e+01
3.516616e+03,9.841253e+01
3.517099e+03,9.841575e+01
3.517581e+03,9.841683e+01
3.518063e+03,9.841602e+01
3.518545e+03,9.841373e+01
3.519027e+03,9.841055e+01
3.519509e+03,9.840706e+01
3.519991e+03,9.840386e+01
