3.167076e+03,1.024509e+02
3.167558e+03,1.024162e+02
3.168041e+03,1.023738e+02
3.168523e+03,1.023280e+02
3.169005e+03,1.022876e+02
3.169487e+03,1.022644e+02
3.169969e+03,1.022701e+02
3.170451e+03,1.023135e+02
3.170933e+03,1.023975e+02
3.171415e+03,1.025176e+02
3.171897e+03,1.026619e+02
3.172380e+03,1.028125e+02
3.172862e+03,1.029492e+02
3.173344e+03,1.030537e+02
3.173826e+03,1.031135e+02
3.174308e+03,1.031247e+02
3.174790e+03,1.030922e+02
3.175272e+03,1.030275e+02
3.175754e+03,1.029452e+02
3.176237e+03,1.028592e+02
3.176719e+03,1.027801e+02
3.177201e+03,1.027135e+02
3.177683e+03,1.026609e+02
3.178165e+03,1.026212e+02
3.178647e+03,1.025925e+02
3.179129e+03,1.025738e+02
3.179612e+03,1.025651e+02
3.180094e+03,1.025671e+02
3.180576e+03,1.025796e+02
3.181058e+03,1.026006e+02
3.181540e+03,1.026267e+02
3.182022e+03,1.026527e+02
3.182504e+03,1.026734e+02
3.182986e+03,1.026848e+02
3.183469e+03,1.026852e+02
3.183951e+03,1.026754e+02
3.184433e+03,1.026587e+02
3.184915e+03,1.026396e+02
3.185397e+03,1.026224e+02
3.185879e+03,1.026102e+02
3.186361e+03,1.026038e+02
3.186843e+03,1.026020e+02
3.187325e+03,1.026019e+02
3.187808e+03,1.026006e+02
3.188290e+03,1.025966e+02
3.188772e+03,1.025903e+02
3.189254e+03,1.025849e+02
3.189736e+03,1.025853e+02
3.190218e+03,1.025965e+02
3.190700e+03,1.026220e+02
3.191182e+03,1.026620e+02
3.191665e+03,1.027132e+02
3.192147e+03,1.027695e+02
3.192629e+03,1.028237e+02
3.193111e+03,1.028697e+02
3.193593e+03,1.029039e+02
3.194075e+03,1.029248e+02
3.194557e+03,1.029324e+02
3.195040e+03,1.029263e+02
3.195521e+03,1.029041e+02
3.196004e+03,1.028613e+02
3.196486e+03,1.027933e+02
3.196968e+03,1.026980e+02
3.197450e+03,1.025785e+02
3.197932e+03,1.024443e+02
3.198414e+03,1.023108e+02
3.198896e+03,1.021952e+02
3.199379e+03,1.021121e+02
3.199861e+03,1.020700e+02
3.200343e+03,1.020683e+02
3.200825e+03,1.020980e+02
3.201307e+03,1.021448e+02
3.201789e+03,1.021928e+02
3.202271e+03,1.022298e+02
3.202753e+03,1.022496e+02
3.203236e+03,1.022536e+02
3.203718e+03,1.022491e+02
3.204200e+03,1.022464e+02
3.204682e+03,1.022553e+02
3.205164e+03,1.022827e+02
3.205646e+03,1.023304e+02
3.206128e+03,1.023960e+02
3.206610e+03,1.024725e+02
3.207093e+03,1.025500e+02
3.207575e+03,1.026168e+02
3.208057e+03,1.026601e+02
3.208539e+03,1.026679e+02
3.209021e+03,1.026309e+02
3.209503e+03,1.025449e+02
3.209985e+03,1.024135e+02
3.210468e+03,1.022486e+02
3.210949e+03,1.020698e+02
3.211432e+03,1.019013e+02
3.211914e+03,1.017682e+02
3.212396e+03,1.016907e+02
3.212878e+03,1.016810e+02
3.213360e+03,1.017394e+02
3.213842e+03,1.018549e+02
3.214324e+03,1.020071e+02
3.214807e+03,1.021706e+02
3.215289e+03,1.023209e+02
3.215771e+03,1.024386e+02
3.216253e+03,1.025123e+02
3.216735e+03,1.025388e+02
3.217217e+03,1.025222e+02
3.217699e+03,1.024716e+02
3.218181e+03,1.023986e+02
3.218664e+03,1.023164e+02
3.219146e+03,1.022369e+02
3.219628e+03,1.021704e+02
3.220110e+03,1.021240e+02
3.220592e+03,1.021013e+02
3.221074e+03,1.021022e+02
3.221556e+03,1.021246e+02
3.222038e+03,1.021654e+02
3.222521e+03,1.022224e+02
3.223003e+03,1.022955e+02
3.223485e+03,1.023857e+02
3.223967e+03,1.024943e+02
3.224449e+03,1.026200e+02
3.224931e+03,1.027566e+02
3.225413e+03,1.028930e+02
3.225896e+03,1.030139e+02
3.226377e+03,1.031037e+02
3.226860e+03,1.031506e+02
3.227342e+03,1.031508e+02
3.227824e+03,1.031092e+02
3.228306e+03,1.030383e+02
3.228788e+03,1.029538e+02
3.229270e+03,1.028696e+02
3.229752e+03,1.027954e+02
3.230235e+03,1.027348e+02
3.230717e+03,1.026876e+02
3.231199e+03,1.026528e+02
3.231681e+03,1.026320e+02
3.232163e+03,1.026296e+02
3.232645e+03,1.026520e+02
3.233127e+03,1.027040e+02
3.233609e+03,1.027849e+02
3.234092e+03,1.028864e+02
3.234574e+03,1.029936e+02
3.235056e+03,1.030883e+02
3.235538e+03,1.031538e+02
3.236020e+03,1.031806e+02
3.236502e+03,1.031680e+02
3.236984e+03,1.031248e+02
3.237466e+03,1.030656e+02
3.237948e+03,1.030062e+02
3.238431e+03,1.029592e+02
3.238913e+03,1.029314e+02
3.239395e+03,1.029230e+02
3.239877e+03,1.029294e+02
3.240359e+03,1.029430e+02
3.240841e+03,1.029563e+02
3.241323e+03,1.029632e+02
3.241806e+03,1.029602e+02
3.242288e+03,1.029464e+02
3.242770e+03,1.029236e+02
3.243252e+03,1.028950e+02
3.243734e+03,1.028649e+02
3.244216e+03,1.028371e+02
3.244698e+03,1.028144e+02
3.245180e+03,1.027975e+02
3.245663e+03,1.027851e+02
3.246145e+03,1.027746e+02
3.246627e+03,1.027633e+02
3.247109e+03,1.027493e+02
3.247591e+03,1.027317e+02
3.248073e+03,1.027102e+02
3.248555e+03,1.026846e+02
3.249037e+03,1.026542e+02
3.249520e+03,1.026175e+02
3.250002e+03,1.025740e+02
3.250484e+03,1.025248e+02
3.250966e+03,1.024745e+02
3.251448e+03,1.024311e+02
3.251930e+03,1.024039e+02
3.252412e+03,1.024013e+02
3.252894e+03,1.024270e+02
3.253376e+03,1.024783e+02
3.253859e+03,1.025465e+02
3.254341e+03,1.026186e+02
3.254823e+03,1.026820e+02
3.255305e+03,1.027283e+02
3.255787e+03,1.027550e+02
3.256269e+03,1.027655e+02
3.256751e+03,1.027660e+02
3.257234e+03,1.027633e+02
3.257716e+03,1.027614e+02
3.258198e+03,1.027615e+02
3.258680e+03,1.027628e+02
3.259162e+03,1.027645e+02
3.259644e+03,1.027664e+02
3.260126e+03,1.027693e+02
3.260608e+03,1.027733e+02
3.261091e+03,1.027757e+02
3.261573e+03,1.027701e+02
3.262055e+03,1.027470e+02
3.262537e+03,1.026977e+02
3.263019e+03,1.026176e+02
3.263501e+03,1.025098e+02
3.263983e+03,1.023869e+02
3.264465e+03,1.022679e+02
3.264948e+03,1.021744e+02
3.265430e+03,1.021239e+02
3.265912e+03,1.021259e+02
3.266394e+03,1.021790e+02
3.266876e+03,1.022719e+02
3.267358e+03,1.023868e+02
3.267840e+03,1.025043e+02
3.268323e+03,1.026073e+02
3.268804e+03,1.026843e+02
3.269287e+03,1.027307e+02
3.269769e+03,1.027482e+02
3.270251e+03,1.027432e+02
3.270733e+03,1.027248e+02
3.271215e+03,1.027020e+02
3.271697e+03,1.026827e+02
3.272179e+03,1.026712e+02
3.272662e+03,1.026683e+02
3.273144e+03,1.026717e+02
3.273626e+03,1.026771e+02
3.274108e+03,1.026804e+02
3.274590e+03,1.026803e+02
3.275072e+03,1.026785e+02
3.275554e+03,1.026804e+02
3.276036e+03,1.026920e+02
3.276519e+03,1.027183e+02
3.277001e+03,1.027598e+02
3.277483e+03,1.028123e+02
3.277965e+03,1.028677e+02
3.278447e+03,1.029164e+02
3.278929e+03,1.029501e+02
3.279411e+03,1.029651e+02
3.279893e+03,1.029624e+02
3.280375e+03,1.029470e+02
3.280858e+03,1.029252e+02
3.281340e+03,1.029028e+02
3.281822e+03,1.028825e+02
3.282304e+03,1.028649e+02
3.282786e+03,1.028484e+02
3.283268e+03,1.028320e+02
3.283750e+03,1.028163e+02
3.284232e+03,1.028037e+02
3.284715e+03,1.027978e+02
3.285197e+03,1.028018e+02
3.285679e+03,1.028173e+02
3.286161e+03,1.028437e+02
3.286643e+03,1.028781e+02
3.287125e+03,1.029162e+02
3.287607e+03,1.029535e+02
3.288090e+03,1.029858e+02
3.288572e+03,1.030100e+02
3.289054e+03,1.030241e+02
3.289536e+03,1.030273e+02
3.290018e+03,1.030204e+02
3.290500e+03,1.030061e+02
3.290982e+03,1.029888e+02
3.291464e+03,1.029741e+02
3.291947e+03,1.029672e+02
3.292429e+03,1.029712e+02
3.292911e+03,1.029855e+02
3.293393e+03,1.030052e+02
3.293875e+03,1.030225e+02
3.294357e+03,1.030284e+02
3.294839e+03,1.030163e+02
3.295321e+03,1.029840e+02
3.295803e+03,1.029350e+02
3.296286e+03,1.028778e+02
3.296768e+03,1.028233e+02
3.297250e+03,1.027818e+02
3.297732e+03,1.027599e+02
3.298214e+03,1.027589e+02
3.298696e+03,1.027749e+02
3.299178e+03,1.028006e+02
3.299660e+03,1.028280e+02
3.300143e+03,1.028502e+02
3.300625e+03,1.028633e+02
3.301107e+03,1.028657e+02
3.301589e+03,1.028582e+02
3.302071e+03,1.028423e+02
3.302553e+03,1.028203e+02
3.303035e+03,1.027948e+02
3.303518e+03,1.027696e+02
3.304000e+03,1.027497e+02
3.304482e+03,1.027411e+02
3.304964e+03,1.027487e+02
3.305446e+03,1.027750e+02
3.305928e+03,1.028176e+02
3.306410e+03,1.028687e+02
3.306892e+03,1.029162e+02
3.307375e+03,1.029463e+02
3.307857e+03,1.029477e+02
3.308339e+03,1.029160e+02
3.308821e+03,1.028554e+02
3.309303e+03,1.027782e+02
3.309785e+03,1.027008e+02
3.310267e+03,1.026393e+02
3.310749e+03,1.026042e+02
3.311231e+03,1.025980e+02
3.311714e+03,1.026158e+02
3.312196e+03,1.026477e+02
3.312678e+03,1.026829e+02
3.313160e+03,1.027134e+02
3.313642e+03,1.027359e+02
3.314124e+03,1.027506e+02
3.314606e+03,1.027595e+02
3.315088e+03,1.027632e+02
3.315571e+03,1.027592e+02
3.316053e+03,1.027428e+02
3.316535e+03,1.027095e+02
3.317017e+03,1.026578e+02
3.317499e+03,1.025919e+02
3.317981e+03,1.025216e+02
3.318463e+03,1.024601e+02
3.318946e+03,1.024201e+02
3.319427e+03,1.024096e+02
3.319910e+03,1.024291e+02
3.320392e+03,1.024718e+02
3.320874e+03,1.025253e+02
3.321356e+03,1.025761e+02
3.321838e+03,1.026128e+02
3.322320e+03,1.026295e+02
3.322802e+03,1.026259e+02
3.323285e+03,1.026069e+02
3.323767e+03,1.025797e+02
3.324249e+03,1.025522e+02
3.324731e+03,1.025306e+02
3.325213e+03,1.025186e+02
3.325695e+03,1.025175e+02
3.326177e+03,1.025257e+02
3.326659e+03,1.025397e+02
3.327142e+03,1.025538e+02
3.327624e+03,1.025616e+02
3.328106e+03,1.025569e+02
3.328588e+03,1.025358e+02
3.329070e+03,1.024977e+02
3.329552e+03,1.024464e+02
3.330034e+03,1.023895e+02
3.330516e+03,1.023371e+02
3.330999e+03,1.022991e+02
3.331481e+03,1.022832e+02
3.331963e+03,1.022931e+02
3.332445e+03,1.023277e+02
3.332927e+03,1.023816e+02
3.333409e+03,1.024466e+02
3.333891e+03,1.025133e+02
3.334374e+03,1.025730e+02
3.334855e+03,1.026181e+02
3.335338e+03,1.026439e+02
3.335820e+03,1.026486e+02
3.336302e+03,1.026335e+02
3.336784e+03,1.026027e+02
3.337266e+03,1.025625e+02
3.337748e+03,1.025197e+02
3.338230e+03,1.024802e+02
3.338713e+03,1.024479e+02
3.339195e+03,1.024242e+02
3.339677e+03,1.024083e+02
3.340159e+03,1.023982e+02
3.340641e+03,1.023919e+02
3.341123e+03,1.023886e+02
3.341605e+03,1.023886e+02
3.342087e+03,1.023924e+02
3.342570e+03,1.023997e+02
3.343052e+03,1.024084e+02
3.343534e+03,1.024139e+02
3.344016e+03,1.024106e+02
3.344498e+03,1.023936e+02
3.344980e+03,1.023606e+02
3.345462e+03,1.023137e+02
3.345944e+03,1.022597e+02
3.346427e+03,1.022088e+02
3.346909e+03,1.021724e+02
3.347391e+03,1.021597e+02
3.347873e+03,1.021755e+02
3.348355e+03,1.022188e+02
3.348837e+03,1.022827e+02
3.349319e+03,1.023562e+02
3.349802e+03,1.024265e+02
3.350283e+03,1.024824e+02
3.350766e+03,1.025161e+02
3.351248e+03,1.025256e+02
3.351730e+03,1.025143e+02
3.352212e+03,1.024899e+02
3.352694e+03,1.024617e+02
3.353176e+03,1.024382e+02
3.353658e+03,1.024248e+02
3.354141e+03,1.024224e+02
3.354623e+03,1.024283e+02
3.355105e+03,1.024376e+02
3.355587e+03,1.024462e+02
3.356069e+03,1.024523e+02
3.356551e+03,1.024573e+02
3.357033e+03,1.024653e+02
3.357515e+03,1.024807e+02
3.357998e+03,1.025060e+02
3.358480e+03,1.025403e+02
3.358962e+03,1.025794e+02
3.359444e+03,1.026167e+02
3.359926e+03,1.026459e+02
3.360408e+03,1.026627e+02
3.360890e+03,1.026663e+02
3.361372e+03,1.026586e+02
3.361854e+03,1.026434e+02
3.362337e+03,1.026241e+02
3.362819e+03,1.026022e+02
3.363301e+03,1.025779e+02
3.363783e+03,1.025496e+02
3.364265e+03,1.025166e+02
3.364747e+03,1.024793e+02
3.365229e+03,1.024404e+02
3.365712e+03,1.024041e+02
3.366194e+03,1.023757e+02
3.366676e+03,1.023604e+02
3.367158e+03,1.023626e+02
3.367640e+03,1.023856e+02
3.368122e+03,1.024312e+02
3.368604e+03,1.024983e+02
3.369086e+03,1.025830e+02
3.369569e+03,1.026774e+02
3.370051e+03,1.027699e+02
3.370533e+03,1.028471e+02
3.371015e+03,1.028957e+02
3.371497e+03,1.029067e+02
3.371979e+03,1.028772e+02
3.372461e+03,1.028117e+02
3.372943e+03,1.027207e+02
3.373426e+03,1.026183e+02
3.373908e+03,1.025179e+02
3.374390e+03,1.024291e+02
3.374872e+03,1.023570e+02
3.375354e+03,1.023020e+02
3.375836e+03,1.022630e+02
3.376318e+03,1.022385e+02
3.376800e+03,1.022284e+02
3.377282e+03,1.022327e+02
3.377765e+03,1.022503e+02
3.378247e+03,1.022773e+02
3.378729e+03,1.023064e+02
3.379211e+03,1.023281e+02
3.379693e+03,1.023344e+02
3.380175e+03,1.023212e+02
3.380657e+03,1.022906e+02
3.381140e+03,1.022504e+02
3.381622e+03,1.022124e+02
3.382104e+03,1.021878e+02
3.382586e+03,1.021844e+02
3.383068e+03,1.022048e+02
3.383550e+03,1.022463e+02
3.384032e+03,1.023033e+02
3.384514e+03,1.023692e+02
3.384997e+03,1.024388e+02
3.385479e+03,1.025087e+02
3.385961e+03,1.025760e+02
3.386443e+03,1.026367e+02
3.386925e+03,1.026843e+02
3.387407e+03,1.027109e+02
3.387889e+03,1.027079e+02
3.388371e+03,1.026702e+02
3.388854e+03,1.025977e+02
3.389336e+03,1.024970e+02
3.389818e+03,1.023802e+02
3.390300e+03,1.022623e+02
3.390782e+03,1.021574e+02
3.391264e+03,1.020756e+02
3.391746e+03,1.020208e+02
3.392229e+03,1.019905e+02
3.392710e+03,1.019777e+02
3.393193e+03,1.019740e+02
3.393675e+03,1.019733e+02
3.394157e+03,1.019733e+02
3.394639e+03,1.019757e+02
3.395121e+03,1.019855e+02
3.395603e+03,1.020080e+02
3.396085e+03,1.020464e+02
3.396568e+03,1.020997e+02
3.397050e+03,1.021630e+02
3.397532e+03,1.022283e+02
3.398014e+03,1.022872e+02
3.398496e+03,1.023335e+02
3.398978e+03,1.023653e+02
3.399460e+03,1.023845e+02
3.399942e+03,1.023958e+02
3.400425e+03,1.024041e+02
3.400907e+03,1.024122e+02
3.401389e+03,1.024189e+02
3.401871e+03,1.024196e+02
3.402353e+03,1.024069e+02
3.402835e+03,1.023736e+02
3.403317e+03,1.023147e+02
3.403799e+03,1.022299e+02
3.404281e+03,1.021234e+02
3.404764e+03,1.020034e+02
3.405246e+03,1.018804e+02
3.405728e+03,1.017650e+02
3.406210e+03,1.016659e+02
3.406692e+03,1.015895e+02
3.407174e+03,1.015382e+02
3.407656e+03,1.015112e+02
3.408138e+03,1.015038e+02
3.408621e+03,1.015089e+02
3.409103e+03,1.015179e+02
3.409585e+03,1.015227e+02
3.410067e+03,1.015177e+02
3.410549e+03,1.015012e+02
3.411031e+03,1.014755e+02
3.411513e+03,1.014468e+02
3.411996e+03,1.014224e+02
3.412478e+03,1.014089e+02
3.412960e+03,1.014099e+02
3.413442e+03,1.014255e+02
3.413924e+03,1.014520e+02
3.414406e+03,1.014844e+02
3.414888e+03,1.015175e+02
3.415370e+03,1.015475e+02
3.415853e+03,1.015727e+02
3.416335e+03,1.015932e+02
3.416817e+03,1.016103e+02
3.417299e+03,1.016258e+02
3.417781e+03,1.016418e+02
3.418263e+03,1.016607e+02
3.418745e+03,1.016840e+02
3.419227e+03,1.017120e+02
3.419709e+03,1.017430e+02
3.420192e+03,1.017717e+02
3.420674e+03,1.017910e+02
3.421156e+03,1.017936e+02
3.421638e+03,1.017757e+02
3.422120e+03,1.017395e+02
3.422602e+03,1.016943e+02
3.423084e+03,1.016550e+02
3.423566e+03,1.016377e+02
3.424049e+03,1.016547e+02
3.424531e+03,1.017103e+02
3.425013e+03,1.017989e+02
3.425495e+03,1.019063e+02
3.425977e+03,1.020143e+02
3.426459e+03,1.021066e+02
3.426941e+03,1.021738e+02
3.427424e+03,1.022154e+02
3.427906e+03,1.022388e+02
3.428388e+03,1.022543e+02
3.428870e+03,1.022705e+02
3.429352e+03,1.022903e+02
3.429834e+03,1.023103e+02
3.430316e+03,1.023224e+02
3.430798e+03,1.023181e+02
3.431281e+03,1.022918e+02
3.431763e+03,1.022429e+02
3.432245e+03,1.021756e+02
3.432727e+03,1.020975e+02
3.433209e+03,1.020174e+02
3.433691e+03,1.019443e+02
3.434173e+03,1.018866e+02
3.434655e+03,1.018521e+02
3.435137e+03,1.018476e+02
3.435620e+03,1.018769e+02
3.436102e+03,1.019386e+02
3.436584e+03,1.020244e+02
3.437066e+03,1.021191e+02
3.437548e+03,1.022031e+02
3.438030e+03,1.022577e+02
3.438512e+03,1.022704e+02
3.438994e+03,1.022390e+02
3.439477e+03,1.021721e+02
3.439959e+03,1.020860e+02
3.440441e+03,1.019986e+02
3.440923e+03,1.019241e+02
3.441405e+03,1.018684e+02
3.441887e+03,1.018294e+02
3.442369e+03,1.017999e+02
3.442852e+03,1.017726e+02
3.443333e+03,1.017441e+02
3.443816e+03,1.017170e+02
3.444298e+03,1.016979e+02
3.444780e+03,1.016934e+02
3.445262e+03,1.017073e+02
3.445744e+03,1.017374e+02
3.446226e+03,1.017758e+02
3.446708e+03,1.018126e+02
3.447191e+03,1.018394e+02
3.447673e+03,1.018539e+02
3.448155e+03,1.018591e+02
3.448637e+03,1.018616e+02
3.449119e+03,1.018666e+02
3.449601e+03,1.018756e+02
3.450083e+03,1.018851e+02
3.450565e+03,1.018885e+02
3.451048e+03,1.018798e+02
3.451530e+03,1.018570e+02
3.452012e+03,1.018244e+02
3.452494e+03,1.017925e+02
3.452976e+03,1.017747e+02
3.453458e+03,1.017839e+02
3.453940e+03,1.018277e+02
3.454422e+03,1.019065e+02
3.454905e+03,1.020129e+02
3.455387e+03,1.021341e+02
3.455869e+03,1.022550e+02
3.456351e+03,1.023622e+02
3.456833e+03,1.024469e+02
3.457315e+03,1.025057e+02
3.457797e+03,1.025403e+02
3.458280e+03,1.025560e+02
3.458761e+03,1.025592e+02
3.459244e+03,1.025564e+02
3.459726e+03,1.025523e+02
3.460208e+03,1.025497e+02
3.460690e+03,1.025493e+02
3.461172e+03,1.025507e+02
3.461654e+03,1.025519e+02
3.462136e+03,1.025509e+02
3.462619e+03,1.025455e+02
3.463101e+03,1.025339e+02
3.463583e+03,1.025153e+02
3.464065e+03,1.024900e+02
3.464547e+03,1.024601e+02
3.465029e+03,1.024292e+02
3.465511e+03,1.024021e+02
3.465993e+03,1.023834e+02
3.466476e+03,1.023761e+02
3.466958e+03,1.023801e+02
3.467440e+03,1.023913e+02
3.467922e+03,1.024031e+02
3.468404e+03,1.024083e+02
3.468886e+03,1.024020e+02
3.469368e+03,1.023841e+02
3.469850e+03,1.023594e+02
3.470333e+03,1.023365e+02
3.470815e+03,1.023241e+02
3.471297e+03,1.023270e+02
3.471779e+03,1.023435e+02
3.472261e+03,1.023648e+02
3.472743e+03,1.023770e+02
3.473225e+03,1.023669e+02
3.473708e+03,1.023260e+02
3.474189e+03,1.022555e+02
3.474672e+03,1.021662e+02
3.475154e+03,1.020758e+02
3.475636e+03,1.020026e+02
3.476118e+03,1.019599e+02
3.476600e+03,1.019519e+02
3.477082e+03,1.019736e+02
3.477564e+03,1.020139e+02
3.478047e+03,1.020600e+02
3.478529e+03,1.021015e+02
3.479011e+03,1.021333e+02
3.479493e+03,1.021556e+02
3.479975e+03,1.021719e+02
3.480457e+03,1.021861e+02
3.480939e+03,1.022002e+02
3.481421e+03,1.022131e+02
3.481904e+03,1.022219e+02
3.482386e+03,1.022242e+02
3.482868e+03,1.022203e+02
3.483350e+03,1.022138e+02
3.483832e+03,1.022104e+02
3.484314e+03,1.022163e+02
3.484796e+03,1.022353e+02
3.485278e+03,1.022675e+02
3.485760e+03,1.023096e+02
3.486243e+03,1.023559e+02
3.486725e+03,1.024001e+02
3.487207e+03,1.024377e+02
3.487689e+03,1.024674e+02
3.488171e+03,1.024905e+02
3.488653e+03,1.025096e+02
3.489135e+03,1.025265e+02
3.489618e+03,1.025412e+02
3.490100e+03,1.025509e+02
3.490582e+03,1.025520e+02
3.491064e+03,1.025411e+02
3.491546e+03,1.025175e+02
3.492028e+03,1.024838e+02
3.492510e+03,1.024460e+02
3.492992e+03,1.024114e+02
3.493475e+03,1.023870e+02
3.493957e+03,1.023769e+02
3.494439e+03,1.023811e+02
3.494921e+03,1.023953e+02
3.495403e+03,1.024127e+02
3.495885e+03,1.024260e+02
3.496367e+03,1.024306e+02
3.496849e+03,1.024256e+02
3.497332e+03,1.024147e+02
3.497814e+03,1.024047e+02
3.498296e+03,1.024038e+02
3.498778e+03,1.024193e+02
3.499260e+03,1.024568e+02
3.499742e+03,1.025186e+02
3.500224e+03,1.026041e+02
3.500706e+03,1.027085e+02
3.501188e+03,1.028234e+02
3.501671e+03,1.029365e+02
3.502153e+03,1.030331e+02
3.502635e+03,1.030984e+02
3.503117e+03,1.031213e+02
3.503599e+03,1.030975e+02
3.504081e+03,1.030307e+02
3.504563e+03,1.029311e+02
3.505046e+03,1.028126e+02
3.505528e+03,1.026889e+02
3.506010e+03,1.025712e+02
3.506492e+03,1.024678e+02
3.506974e+03,1.023848e+02
3.507456e+03,1.023259e+02
3.507938e+03,1.022938e+02
3.508420e+03,1.022891e+02
3.508903e+03,1.023096e+02
3.509385e+03,1.023492e+02
3.509867e+03,1.023979e+02
3.510349e+03,1.024441e+02
3.510831e+03,1.024774e+02
3.511313e+03,1.024916e+02
3.511795e+03,1.024862e+02
3.512277e+03,1.024666e+02
3.512760e+03,1.024425e+02
3.513242e+03,1.024249e+02
3.513724e+03,1.024223e+02
3.514206e+03,1.024383e+02
3.514688e+03,1.024707e+02
3.515170e+03,1.025125e+02
3.515652e+03,1.025541e+02
3.516135e+03,1.025866e+02
3.516616e+03,1.026033e+02
3.517099e+03,1.026005e+02
3.517581e+03,1.025766e+02
3.518063e+03,1.025312e+02
3.518545e+03,1.024650e+02
3.519027e+03,1.023793e+02
3.519509e+03,1.022782e+02
3.519991e+03,1.021696e+02
3.520474e+03,1.020653e+02
3.520956e+03,1.019800e+02
3.521438e+03,1.019284e+02
3.521920e+03,1.019209e+02
3.522402e+03,1.019596e+02
3.522884e+03,1.020360e+02
3.523366e+03,1.021328e+02
3.523848e+03,1.022277e+02
3.524331e+03,1.023008e+02
3.524813e+03,1.023375e+02
3.525295e+03,1.023312e+02
3.525777e+03,1.022811e+02
3.526259e+03,1.021917e+02
3.526741e+03,1.020720e+02
3.527223e+03,1.019364e+02
3.527705e+03,1.018044e+02
3.528188e+03,1.016983e+02
3.528670e+03,1.016396e+02
3.529152e+03,1.016423e+02
3.529634e+03,1.017094e+02
3.530116e+03,1.018307e+02
3.530598e+03,1.019850e+02
3.531080e+03,1.021450e+02
3.531562e+03,1.022836e+02
3.532044e+03,1.023811e+02
3.532527e+03,1.024286e+02
3.533009e+03,1.024298e+02
3.533491e+03,1.023969e+02
3.533973e+03,1.023471e+02
3.534455e+03,1.022977e+02
3.534937e+03,1.022630e+02
3.535419e+03,1.022522e+02
3.535902e+03,1.022690e+02
3.536384e+03,1.023112e+02
3.536866e+03,1.023716e+02
3.537348e+03,1.024389e+02
3.537830e+03,1.024984e+02
3.538312e+03,1.025336e+02
3.538794e+03,1.025291e+02
3.539276e+03,1.024748e+02
3.539759e+03,1.023693e+02
3.540241e+03,1.022230e+02
3.540723e+03,1.020567e+02
3.541205e+03,1.018974e+02
3.541687e+03,1.017718e+02
3.542169e+03,1.016997e+02
3.542651e+03,1.016889e+02
3.543133e+03,1.017338e+02
3.543615e+03,1.018172e+02
3.544098e+03,1.019159e+02
3.544580e+03,1.020082e+02
3.545062e+03,1.020803e+02
3.545544e+03,1.021295e+02
3.546026e+03,1.021612e+02
3.546508e+03,1.021842e+02
3.546990e+03,1.022043e+02
3.547472e+03,1.022224e+02
3.547955e+03,1.022345e+02
3.548437e+03,1.022352e+02
3.548919e+03,1.022209e+02
3.549401e+03,1.021914e+02
3.549883e+03,1.021508e+02
3.550365e+03,1.021079e+02
3.550847e+03,1.020757e+02
3.551330e+03,1.020697e+02
3.551812e+03,1.021049e+02
3.552294e+03,1.021906e+02
3.552776e+03,1.023263e+02
3.553258e+03,1.025000e+02
3.553740e+03,1.026898e+02
3.554222e+03,1.028680e+02
3.554704e+03,1.030061e+02
3.555187e+03,1.030808e+02
3.555669e+03,1.030786e+02
3.556151e+03,1.029997e+02
3.556633e+03,1.028588e+02
3.557115e+03,1.026817e+02
3.557597e+03,1.024996e+02
3.558079e+03,1.023410e+02
3.558561e+03,1.022253e+02
3.559043e+03,1.021596e+02
3.559526e+03,1.021382e+02
3.560008e+03,1.021472e+02
3.560490e+03,1.021705e+02
3.560972e+03,1.021947e+02
3.561454e+03,1.022124e+02
3.561936e+03,1.022217e+02
3.562418e+03,1.022240e+02
3.562900e+03,1.022214e+02
3.563383e+03,1.022159e+02
3.563865e+03,1.022096e+02
3.564347e+03,1.022060e+02
3.564829e+03,1.022121e+02
3.565311e+03,1.022373e+02
3.565793e+03,1.022902e+02
3.566275e+03,1.023713e+02
3.566758e+03,1.024667e+02
3.567240e+03,1.025509e+02
3.567722e+03,1.025989e+02
3.568204e+03,1.025994e+02
3.568686e+03,1.025577e+02
3.569168e+03,1.024905e+02
3.569650e+03,1.024177e+02
3.570132e+03,1.023563e+02
3.570615e+03,1.023166e+02
3.571097e+03,1.023012e+02
3.571579e+03,1.023052e+02
3.572061e+03,1.023187e+02
3.572543e+03,1.023311e+02
3.573025e+03,1.023353e+02
3.573507e+03,1.023303e+02
3.573989e+03,1.023212e+02
3.574471e+03,1.023158e+02
3.574954e+03,1.023198e+02
3.575436e+03,1.023324e+02
3.575918e+03,1.023460e+02
3.576400e+03,1.023493e+02
3.576882e+03,1.023338e+02
3.577364e+03,1.023000e+02
3.577846e+03,1.022612e+02
3.578328e+03,1.022419e+02
3.578811e+03,1.022708e+02
3.579293e+03,1.023707e+02
3.579775e+03,1.025477e+02
3.580257e+03,1.027861e+02
3.580739e+03,1.030497e+02
3.581221e+03,1.032903e+02
3.581703e+03,1.034602e+02
3.582186e+03,1.035245e+02
3.582667e+03,1.034695e+02
3.583150e+03,1.033048e+02
3.583632e+03,1.030585e+02
3.584114e+03,1.027695e+02
3.584596e+03,1.024788e+02
3.585078e+03,1.022229e+02
3.585560e+03,1.020298e+02
3.586042e+03,1.019163e+02
3.586525e+03,1.018848e+02
3.587007e+03,1.019219e+02
3.587489e+03,1.020021e+02
3.587971e+03,1.020978e+02
3.588453e+03,1.021896e+02
