rv,ri
20.76900000000273, 88.18313482541724
20.77000000000273, 88.08361009337096
20.771000000002733, 87.98483385490833
20.772000000002734, 87.88680604943964
20.773000000002735, 87.78952661637507
20.77400000000274, 87.69299549512493
20.775000000002738, 87.59721262509952
20.776000000002735, 87.50217794570902
20.77700000000274, 87.4078913963637
20.77800000000274, 87.31435291647384
20.779000000002743, 87.22156244544969
20.78000000000274, 87.12951992270153
20.781000000002745, 87.03822528763956
20.782000000002746, 86.94767847967411
20.783000000002747, 86.85787943821539
20.78400000000275, 86.76882810267367
20.78500000000275, 86.68052441245916
20.78600000000275, 86.59296830698219
20.787000000002756, 86.50615972565299
20.788000000002754, 86.42009860788181
20.78900000000275, 86.33478489307892
20.790000000002756, 86.25021852065458
20.791000000002757, 86.16639943001901
20.79200000000276, 86.08332756058249
20.79300000000276, 86.00100285175533
20.79400000000276, 85.91942524294767
20.795000000002762, 85.83859467356989
20.796000000002763, 85.75851108303216
20.797000000002765, 85.67917441074478
20.798000000002766, 85.600584596118
20.799000000002767, 85.52274157856205
20.80000000000277, 85.44564529748723
20.801000000002773, 85.36929569230381
20.80200000000277, 85.29369270242195
20.803000000002772, 85.218836267252
20.804000000002773, 85.14472632620418
20.805000000002774, 85.07136281868877
20.806000000002776, 84.99874568411602
20.807000000002777, 84.92687486189615
20.808000000002778, 84.8557502914394
20.80900000000278, 84.78537191215625
20.81000000000278, 84.71573966345657
20.811000000002778, 84.64685348475105
20.812000000002786, 84.57871331544949
20.81300000000278, 84.5113190949626
20.814000000002785, 84.44467076270026
20.815000000002787, 84.37876825807298
20.816000000002788, 84.31361152049087
20.81700000000279, 84.2492004893643
20.81800000000279, 84.18553510410338
20.819000000002795, 84.12261530411845
20.820000000002793, 84.06044102881988
20.821000000002794, 83.99901221761779
20.822000000002795, 83.93832880992238
20.823000000002796, 83.87839074514413
20.824000000002798, 83.81919796269304
20.8250000000028, 83.76075040197958
20.8260000000028, 83.70304800241382
20.827000000002798, 83.6460907034062
20.828000000002802, 83.58987844436682
20.829000000002804, 83.5344111647061
20.830000000002805, 83.47968880383411
20.831000000002806, 83.42571130116131
20.832000000002804, 83.37247859609778
20.83300000000281, 83.3199906280538
20.83400000000281, 83.2682473364397
20.83500000000281, 83.21724866066579
20.836000000002812, 83.16699454014213
20.837000000002813, 83.11748491427917
20.838000000002815, 83.06871972248715
20.83900000000282, 83.02069890417609
20.840000000002817, 82.97342239875651
20.84100000000282, 82.9268901456386
20.842000000002816, 82.88110208423265
20.84300000000282, 82.83605815394883
20.844000000002822, 82.79175829419734
20.84500000000282, 82.74820244438862
20.846000000002824, 82.70539054393286
20.847000000002826, 82.6633225322403
20.848000000002827, 82.62199834872108
20.849000000002828, 82.58141793278573
20.85000000000283, 82.5415812238442
20.851000000002827, 82.502488161307
20.852000000002832, 82.46413868458419
20.853000000002833, 82.42653273308612
20.854000000002838, 82.3896702462231
20.855000000002835, 82.35355116340537
20.856000000002837, 82.31817542404308
20.85700000000284, 82.28354296754657
20.85800000000284, 82.24965373332606
20.85900000000284, 82.21650766079193
20.86000000000284, 82.18410468935424
20.86100000000284, 82.15244475842339
20.862000000002844, 82.12152780740956
20.863000000002845, 82.09135377572304
20.864000000002846, 82.06192260277406
20.865000000002848, 82.03323422797303
20.866000000002852, 82.00528859072995
20.86700000000285, 81.97808563045524
20.86800000000285, 81.95162528655912
20.869000000002853, 81.92590749845188
20.87000000000285, 81.90093220554384
20.871000000002855, 81.87669934724495
20.872000000002856, 81.8532088629658
20.873000000002857, 81.83046069211657
20.87400000000286, 81.80845477410749
20.87500000000286, 81.78719104834867
20.87600000000286, 81.76666945425063
20.877000000002862, 81.74688993122348
20.878000000002864, 81.72785241867749
20.879000000002865, 81.70955685602291
20.880000000002866, 81.69200318267
20.881000000002867, 81.67519133802904
20.88200000000287, 81.65912126151026
20.883000000002873, 81.64379289252388
20.88400000000287, 81.62920617048029
20.885000000002872, 81.61536103478971
20.886000000002873, 81.60225742486229
20.88700000000287, 81.58989528010832
20.888000000002876, 81.57827453993808
20.889000000002877, 81.56739514376194
20.89000000000288, 81.55725703098997
20.891000000002876, 81.54786014103254
20.89200000000288, 81.5392044132998
20.893000000002882, 81.53128978720218
20.894000000002883, 81.5241162021498
20.895000000002888, 81.51768359755297
20.896000000002882, 81.51199191282197
20.897000000002887, 81.50704108736687
20.89800000000289, 81.50283106059827
20.89900000000289, 81.49936177192612
20.90000000000289, 81.49663316076088
20.90100000000289, 81.49464516651264
20.902000000002893, 81.49339772859177
20.903000000002894, 81.4928907864085
20.904000000002895, 81.49312427937306
20.905000000002893, 81.49409814689574
20.906000000002898, 81.49581232838675
20.907000000002895, 81.49826676325641
20.908000000002904, 81.50146139091501
20.9090000000029, 81.5053961507727
20.910000000002903, 81.51007098223971
20.911000000002904, 81.51548582472653
20.912000000002905, 81.5216406176431
20.913000000002906, 81.52853530039991
20.91400000000291, 81.53616981240718
20.915000000002912, 81.54454409307507
20.91600000000291, 81.5536580818139
20.91700000000291, 81.56351171803394
20.918000000002912, 81.5741049411455
20.919000000002914, 81.58543769055872
20.920000000002915, 81.59750990568378
20.921000000002916, 81.61032152593125
20.922000000002917, 81.62387249071107
20.92300000000292, 81.63816273943367
20.92400000000292, 81.65319221150928
20.92500000000292, 81.66896084634817
20.92600000000292, 81.68546858336059
20.927000000002927, 81.70271536195662
20.928000000002925, 81.72070112154684
20.929000000002926, 81.73942580154122
20.930000000002927, 81.75888934135021
20.93100000000293, 81.779091680384
20.93200000000293, 81.80003275805284
20.93300000000293, 81.82171251376695
20.934000000002932, 81.84413088693658
20.935000000002933, 81.86728781697214
20.93600000000293, 81.89118324328369
20.937000000002936, 81.91581710528163
20.938000000002937, 81.94118934237618
20.939000000002938, 81.96729989397753
20.94000000000294, 81.99414869949604
20.94100000000294, 82.0217356983419
20.942000000002942, 82.05006082992531
20.943000000002943, 82.07912403365671
20.944000000002944, 82.10892524894614
20.945000000002945, 82.13946441520406
20.946000000002947, 82.17074147184054
20.947000000002948, 82.20275635826607
20.94800000000295, 82.2355090138906
20.94900000000295, 82.26899937812473
20.950000000002955, 82.30322739037841
20.951000000002956, 82.33819299006203
20.952000000002954, 82.37389611658587
20.95300000000296, 82.41033670936008
20.954000000002956, 82.4475147077952
20.955000000002954, 82.48543005130117
20.95600000000296, 82.52408267928834
20.95700000000296, 82.56347253116692
20.95800000000296, 82.6035995463474
20.959000000002963, 82.64446366423982
20.960000000002964, 82.68606482425442
20.961000000002965, 82.72840296580155
20.962000000002966, 82.77147802829145
20.96300000000297, 82.81528995113449
20.96400000000297, 82.85983867374064
20.96500000000297, 82.90512413552044
20.96600000000297, 82.95114627588401
20.967000000002972, 82.99790503424163
20.968000000002974, 83.04540035000352
20.969000000002975, 83.09363216258001
20.970000000002972, 83.14260041138125
20.971000000002977, 83.19230503581765
20.97200000000298, 83.24274597529943
20.97300000000298, 83.29392316923665
20.97400000000298, 83.34583655703987
20.975000000002982, 83.39848607811918
20.976000000002983, 83.4518716718847
20.977000000002985, 83.50599327774701
20.978000000002986, 83.56085083511613
20.979000000002987, 83.6164442834024
20.98000000000299, 83.67277356201613
20.98100000000299, 83.72983861036745
20.98200000000299, 83.78763936786662
20.983000000002992, 83.84617577392399
20.984000000002993, 83.90544776794985
20.985000000002994, 83.96545528935427
20.986000000002996, 84.02619827754773
20.987000000002997, 84.08767667194034
20.988000000002998, 84.14989041194245
20.989000000003, 84.21283943696419
20.990000000003, 84.27652368641601
20.991000000003, 84.34094309970786
20.992000000003003, 84.40609761625038
20.993000000003004, 84.4719871754535
20.994000000003005, 84.53861171672777
20.995000000003007, 84.60597117948315
20.996000000003008, 84.67406550313005
20.99700000000301, 84.74289462707881
20.99800000000301, 84.8124584907395
20.99900000000301, 84.8827570335225
21.000000000003013, 84.95379019483809
21.001000000003014, 85.02555791409638
21.00200000000302, 85.09806013070775
21.003000000003016, 85.17129678408241
21.004000000003018, 85.24526781363068
21.005000000003015, 85.31997315876275
21.00600000000302, 85.39541234993706
21.00700000000302, 85.47156211932783
21.008000000003022, 85.54836482690457
21.009000000003024, 85.62575998588244
21.010000000003025, 85.70368710947653
21.011000000003026, 85.78208571090198
21.012000000003027, 85.86089530337391
21.01300000000303, 85.94005540010741
21.01400000000303, 86.01950551431764
21.01500000000303, 86.0991851592197
21.016000000003032, 86.17903384802877
21.017000000003037, 86.25899109395992
21.018000000003035, 86.33899641022826
21.01900000000304, 86.41898931004896
21.020000000003037, 86.49890930663706
21.02100000000304, 86.5786959132078
21.02200000000304, 86.65828864297623
21.023000000003044, 86.73762700915749
21.024000000003042, 86.81665052496666
21.025000000003043, 86.89529870361898
21.026000000003044, 86.97351105832945
21.027000000003046, 87.05122710231326
21.028000000003043, 87.12838634878554
21.029000000003048, 87.20492831096134
21.030000000003046, 87.28079250205586
21.03100000000305, 87.35591843528421
21.032000000003052, 87.43024562386147
21.033000000003053, 87.5037135810028
21.03400000000305, 87.5762618199233
21.035000000003055, 87.64782985383815
21.03600000000306, 87.71835719596241
21.037000000003058, 87.78778335951122
21.03800000000306, 87.85604785769969
21.03900000000306, 87.92309020374299
21.04000000000306, 87.9888499108562
21.04100000000306, 88.05326649225448
21.042000000003064, 88.1162794611529
21.043000000003065, 88.17782833076662
21.044000000003066, 88.2378526143108
21.045000000003068, 88.29630479043685
21.046000000003072, 88.35323885368943
21.04700000000307, 88.40875662569015
21.04800000000307, 88.46296020827475
21.049000000003073, 88.51595170327924
21.050000000003074, 88.5678332125395
21.051000000003075, 88.61870683789128
21.052000000003076, 88.66867468117053
21.053000000003077, 88.71783884421313
21.054000000003075, 88.76630142885494
21.055000000003083, 88.81416453693183
21.05600000000308, 88.86153027027967
21.057000000003082, 88.90850073073432
21.058000000003084, 88.95517802013165
21.059000000003085, 89.00166424030756
21.060000000003086, 89.04806149309793
21.061000000003087, 89.09447188033862
21.062000000003092, 89.14099750386545
21.06300000000309, 89.18774046551438
21.064000000003094, 89.2348017454863
21.06500000000309, 89.28225668886941
21.066000000003093, 89.33015509558805
21.067000000003095, 89.37854566192158
21.068000000003096, 89.4274770841493
21.069000000003097, 89.47699805855048
21.0700000000031, 89.52715728140444
21.0710000000031, 89.57800344899049
21.0720000000031, 89.62958525758788
21.0730000000031, 89.681951403476
21.074000000003103, 89.73515058293411
21.075000000003104, 89.7892314922415
21.076000000003106, 89.84424282767743
21.077000000003107, 89.90023328552132
21.07800000000311, 89.95725156205243
21.079000000003113, 90.01534635354997
21.08000000000311, 90.07456635629335
21.08100000000311, 90.13496026656185
21.082000000003113, 90.19657678063474
21.083000000003114, 90.25946435303784
21.084000000003112, 90.32363143401477
21.085000000003117, 90.38900219616522
21.086000000003118, 90.4554901422977
21.08700000000312, 90.52300877522059
21.08800000000312, 90.59147159774248
21.089000000003125, 90.66079211267179
21.090000000003123, 90.73088382281696
21.091000000003124, 90.80166023098649
21.09200000000312, 90.87303483998888
21.093000000003126, 90.94492115263247
21.09400000000313, 91.01723267172592
21.09500000000313, 91.08988290007758
21.09600000000313, 91.1627853404959
21.09700000000313, 91.23585349578943
21.098000000003132, 91.3090008687666
21.099000000003134, 91.38214096223585
21.100000000003135, 91.45518727900571
21.101000000003136, 91.52805332188463
21.102000000003137, 91.60065259368106
21.10300000000314, 91.67289859720344
21.10400000000314, 91.74470483526035
21.10500000000314, 91.8159848106601
21.106000000003142, 91.8866520262113
21.107000000003147, 91.95661998472238
21.108000000003145, 92.02580218900177
21.109000000003146, 92.09411214185798
21.110000000003147, 92.16146334609948
21.11100000000315, 92.2277693045347
21.11200000000315, 92.29294351997213
21.11300000000315, 92.35689949522023
21.11400000000315, 92.41955073308753
21.11500000000315, 92.48081073638241
21.11600000000315, 92.54059300791342
21.117000000003156, 92.59881105048896
21.118000000003157, 92.65537836691753
21.119000000003158, 92.71020846000762
21.12000000000316, 92.76321483256768
21.12100000000316, 92.81431098740617
21.122000000003162, 92.86342398786897
21.123000000003163, 92.91064301901437
21.12400000000316, 92.95616402812429
21.125000000003165, 93.00018484181892
21.126000000003167, 93.04290328671856
21.127000000003168, 93.08451718944333
21.12800000000317, 93.12522437661356
21.12900000000317, 93.16522267484943
21.13000000000317, 93.2047099107712
21.131000000003173, 93.24388391099906
21.132000000003178, 93.28294250215325
21.133000000003175, 93.32208351085407
21.13400000000318, 93.36150476372161
21.135000000003178, 93.40140408737624
21.136000000003182, 93.44197930843814
21.13700000000318, 93.48342825352752
21.13800000000318, 93.5259487492646
21.139000000003183, 93.56973862226968
21.140000000003184, 93.61499569916296
21.14100000000319, 93.66191446292751
21.142000000003186, 93.71054095670172
21.143000000003187, 93.76071698180012
21.144000000003185, 93.81226947799075
21.14500000000319, 93.86502538504155
21.14600000000319, 93.9188116427205
21.147000000003196, 93.97345519079563
21.148000000003194, 94.02878296903485
21.1490000000032, 94.08462191720619
21.150000000003196, 94.1407989750776
21.151000000003197, 94.19714108241708
21.1520000000032, 94.25347517899263
21.1530000000032, 94.30962820457219
21.1540000000032, 94.36542709892377
21.155000000003206, 94.42069880181535
21.156000000003203, 94.47527025301486
21.157000000003208, 94.52896839229037
21.158000000003202, 94.5816201594098
21.159000000003207, 94.63305249414113
21.16000000000321, 94.6830923757399
21.16100000000321, 94.73162310308099
21.162000000003214, 94.77869659988876
21.163000000003212, 94.82439621425452
21.16400000000321, 94.86880529426956
21.165000000003214, 94.91200718802519
21.166000000003216, 94.95408524361267
21.167000000003213, 94.99512280912332
21.168000000003218, 95.03520323264836
21.16900000000322, 95.07440986227915
21.17000000000322, 95.11282604610699
21.171000000003218, 95.1505351322231
21.172000000003226, 95.18762046871882
21.173000000003224, 95.22416540368543
21.174000000003225, 95.26025328521425
21.175000000003227, 95.29596746139656
21.176000000003228, 95.33139128032361
21.177000000003225, 95.36660809008666
21.17800000000323, 95.40170123877714
21.17900000000323, 95.43675407448617
21.180000000003233, 95.4718499453052
21.181000000003234, 95.50707219932538
21.18200000000323, 95.5425041846381
21.183000000003236, 95.5782292493346
21.184000000003238, 95.61433074150622
21.18500000000324, 95.65089200924419
21.18600000000324, 95.68799640063982
21.18700000000324, 95.72572726378439
21.188000000003242, 95.76416794676925
21.189000000003244, 95.80340179768561
21.190000000003245, 95.8435121646248
21.191000000003246, 95.88458239567808
21.192000000003247, 95.92669583893681
21.19300000000325, 95.96993584249225
21.19400000000325, 96.01438575443564
21.19500000000325, 96.0601289228583
21.196000000003252, 96.10724869585154
21.197000000003253, 96.15582842150664
21.19800000000326, 96.20595144791491
21.199000000003256, 96.25769315302877
21.200000000003257, 96.31097311105287
21.20100000000326, 96.36556899718714
21.20200000000326, 96.42125330506173
21.20300000000326, 96.47779852830683
21.204000000003266, 96.53497716055251
21.205000000003263, 96.59256169542904
21.206000000003264, 96.65032462656649
21.207000000003266, 96.70803844759503
21.208000000003263, 96.76547565214484
21.20900000000327, 96.8224087338461
21.21000000000327, 96.87861018632893
21.21100000000327, 96.93385250322345
21.212000000003272, 96.98790817815993
21.213000000003273, 97.04054970476841
21.214000000003274, 97.0915495766791
21.215000000003275, 97.14068028752219
21.216000000003277, 97.18771433092775
21.217000000003278, 97.23242420052601
21.21800000000328, 97.27458353417813
21.21900000000328, 97.31409775516832
21.220000000003278, 97.35112472419067
21.221000000003286, 97.38585082152312
21.222000000003284, 97.41846242744343
21.223000000003285, 97.4491459222294
21.224000000003286, 97.47808768615896
21.225000000003288, 97.50547409950983
21.22600000000329, 97.53149154255986
21.22700000000329, 97.55632639558695
21.228000000003295, 97.58016503886886
21.22900000000329, 97.6031938526834
21.230000000003294, 97.62559921730842
21.231000000003295, 97.64756751302173
21.232000000003296, 97.66928512010124
21.233000000003297, 97.69093841882464
21.2340000000033, 97.71271378946986
21.2350000000033, 97.73479761231468
21.2360000000033, 97.75737626763699
21.237000000003302, 97.78063613571449
21.238000000003304, 97.80473017842074
21.239000000003305, 97.82966694084001
21.240000000003302, 97.85541596567093
21.241000000003307, 97.8819467949947
21.24200000000331, 97.9092289708924
21.24300000000331, 97.93723203544519
21.24400000000331, 97.96592553073415
21.245000000003312, 97.99527899884045
21.246000000003313, 98.02526198184518
21.247000000003315, 98.05584402182944
21.248000000003316, 98.0869946608744
21.249000000003317, 98.11868344106117
21.250000000003315, 98.15087990447083
21.25100000000332, 98.18355359318456
21.25200000000332, 98.21667404928348
21.253000000003322, 98.25021081484866
21.25400000000332, 98.2841334319613
21.255000000003324, 98.31841144270241
21.256000000003326, 98.3530143891532
21.257000000003323, 98.3879118133948
21.258000000003328, 98.42307325750826
21.25900000000333, 98.45846826357482
21.26000000000333, 98.49406637367545
21.26100000000333, 98.52983712989139
21.262000000003336, 98.56575007430371
21.263000000003334, 98.60177474899353
21.264000000003335, 98.63788069604202
21.265000000003333, 98.67403745753022
21.266000000003338, 98.71021457553935
21.26700000000334, 98.7463815921505
21.26800000000334, 98.78250804944476
21.26900000000334, 98.81856348950325
21.270000000003343, 98.85451745440712
21.271000000003347, 98.89033948623751
21.272000000003345, 98.9259991270755
21.273000000003346, 98.9614659190022
21.274000000003348, 98.99670940409881
21.275000000003352, 99.03169912444638
21.27600000000335, 99.06640462212602
21.27700000000335, 99.10079543921893
21.278000000003352, 99.13484111780619
21.279000000003354, 99.1685111999689
21.280000000003355, 99.20177522778825
21.281000000003356, 99.23460274334528
21.282000000003354, 99.26696328872114
21.28300000000336, 99.298826405997
21.28400000000336, 99.33016163725394
21.28500000000336, 99.36093852457307
21.286000000003362, 99.39112661003551
21.287000000003363, 99.42069543572242
21.288000000003365, 99.44961454371494
21.289000000003362, 99.47785347609413
21.290000000003367, 99.50538177494111
21.29100000000337, 99.53216898233707
21.29200000000337, 99.5581846403631
21.29300000000337, 99.5833982911003
21.294000000003372, 99.60777947662979
21.295000000003373, 99.63129777867432
21.296000000003374, 99.65394768532026
21.297000000003376, 99.67579114039512
21.298000000003377, 99.69690139662028
21.299000000003378, 99.71735170671698
21.30000000000338, 99.7372153234065
21.301000000003377, 99.75656549941013
21.302000000003385, 99.77547548744913
21.303000000003383, 99.79401854024476
21.304000000003384, 99.81226791051836
21.305000000003385, 99.83029685099112
21.306000000003387, 99.84817861438441
21.30700000000339, 99.86598645341945
21.30800000000339, 99.88379362081753
21.30900000000339, 99.90167336929994
21.31000000000339, 99.91969895158796
21.311000000003396, 99.93794362040285
21.312000000003394, 99.95648062846591
21.313000000003395, 99.97538322849839
21.314000000003396, 99.99472467322158
21.315000000003398, 100.01456149289847
21.3160000000034, 100.03484505526649
21.317000000003404, 100.0554859481285
21.3180000000034, 100.07639466970964
21.319000000003403, 100.09748171823504
21.320000000003404, 100.11865759192992
21.321000000003405, 100.13983278901935
21.322000000003406, 100.16091780772857
21.323000000003407, 100.18182314628268
21.32400000000341, 100.20245930290693
21.32500000000341, 100.22273677582638
21.32600000000341, 100.24256606326625
21.32700000000341, 100.26185766345165
21.328000000003414, 100.28052207460782
21.329000000003415, 100.29846979495986
21.330000000003416, 100.31561132273292
21.33100000000342, 100.3318571561522
21.33200000000342, 100.34711779344282
21.333000000003423, 100.36130373283
21.33400000000342, 100.37432997439315
21.33500000000342, 100.38618749093301
21.336000000003423, 100.39693048240022
21.337000000003425, 100.40661507450686
21.338000000003426, 100.41529739296496
21.339000000003427, 100.42303356348663
21.34000000000343, 100.42987971178388
21.341000000003426, 100.43589196356876
21.34200000000343, 100.44112644455338
21.343000000003432, 100.44563928044975
21.344000000003433, 100.44948659696998
21.345000000003438, 100.45272451982605
21.346000000003436, 100.45540917473008
21.347000000003437, 100.45759668739416
21.348000000003434, 100.4593431835302
21.34900000000344, 100.46070478885044
21.35000000000344, 100.46173762906685
21.351000000003445, 100.46249782989145
21.352000000003443, 100.46304151703636
21.353000000003444, 100.46342481621366
21.354000000003442, 100.46370385313534
21.355000000003447, 100.46393475351348
21.356000000003448, 100.46417364306018
21.35700000000345, 100.46447664748744
21.35800000000345, 100.46489989250736
21.35900000000345, 100.46549950383196
21.360000000003453, 100.46633160717336
21.361000000003454, 100.46745232824357
21.362000000003455, 100.46891779275464
21.363000000003456, 100.47078412641866
21.364000000003458, 100.47310745494767
21.36500000000346, 100.4759439040537
21.36600000000346, 100.47934959944888
21.36700000000346, 100.48338066684524
21.368000000003462, 100.48809323195479
21.369000000003464, 100.49354342048966
21.370000000003465, 100.49978735816187
21.371000000003466, 100.50688117068347
21.372000000003464, 100.51488098374921
21.37300000000347, 100.52381609845725
21.37400000000347, 100.53361128666882
21.37500000000347, 100.54416586244757
21.376000000003472, 100.55537913985728
21.377000000003477, 100.56715043296158
21.378000000003475, 100.57937905582433
21.379000000003476, 100.59196432250911
21.380000000003477, 100.60480554707974
21.38100000000348, 100.61780204359988
21.382000000003483, 100.63085312613327
21.38300000000348, 100.64385810874361
21.384000000003486, 100.65671630549464
21.385000000003483, 100.66932703045008
21.386000000003484, 100.68158959767365
21.387000000003486, 100.69340332122906
21.388000000003487, 100.70466751518002
21.389000000003488, 100.71528149359028
21.39000000000349, 100.72514457052351
21.39100000000349, 100.73415606004347
21.392000000003492, 100.74222300734317
21.393000000003493, 100.74932494146017
21.394000000003498, 100.75548103542695
21.395000000003495, 100.76071086595493
21.396000000003497, 100.7650340097555
21.397000000003498, 100.76847004353998
21.3980000000035, 100.77103854401973
21.3990000000035, 100.77275908790615
21.4000000000035, 100.77365125191064
21.401000000003503, 100.77373461274448
21.402000000003504, 100.77302874711913
21.403000000003505, 100.77155323174594
21.404000000003506, 100.76932764333624
21.405000000003508, 100.76637155860142
21.40600000000351, 100.76270455425289
21.40700000000351, 100.75834620700198
21.40800000000351, 100.75331609356004
21.409000000003513, 100.7476337906385
21.410000000003514, 100.7413188749487
21.411000000003515, 100.73439092320199
21.41200000000352, 100.72686951210981
21.413000000003517, 100.71877421838342
21.41400000000352, 100.71012461873426
21.415000000003523, 100.70094028987374
21.41600000000352, 100.69124080851313
21.417000000003522, 100.68104575136385
21.418000000003527, 100.6703746951373
21.419000000003525, 100.65924721654478
21.420000000003522, 100.64768289229775
21.421000000003527, 100.63570129910751
21.42200000000353, 100.62332201368545
21.42300000000353, 100.61056461274295
21.42400000000353, 100.59744867299139
21.425000000003532, 100.58399377114213
21.426000000003533, 100.57021948390648
21.42700000000353, 100.55614538799588
21.428000000003536, 100.54179106012174
21.429000000003537, 100.52717607699535
21.430000000003538, 100.51232002225726
21.43100000000354, 100.49724484026459
21.43200000000354, 100.48197826750985
21.433000000003542, 100.46654891261885
21.434000000003543, 100.45098538421723
21.435000000003544, 100.43531629093076
21.436000000003542, 100.41957024138523
21.43700000000355, 100.40377584420628
21.438000000003548, 100.38796170801965
21.43900000000355, 100.37215644145115
21.44000000000355, 100.35638865312642
21.44100000000355, 100.34068695167124
21.442000000003553, 100.32507994571137
21.443000000003554, 100.3095962438725
21.444000000003555, 100.29426445478035
21.445000000003557, 100.27911318706067
21.446000000003558, 100.26417104933921
21.44700000000356, 100.2494666502417
21.44800000000356, 100.23502859839387
21.449000000003558, 100.22088550242137
21.450000000003563, 100.20706135688839
21.451000000003564, 100.19355407246927
21.452000000003565, 100.18035240358458
21.453000000003566, 100.16744509469677
21.454000000003568, 100.15482089026816
21.45500000000357, 100.14246853476115
21.45600000000357, 100.1303767726381
21.45700000000357, 100.11853434836141
21.458000000003572, 100.10693000639341
21.459000000003574, 100.09555249119659
21.460000000003575, 100.08439054723321
21.461000000003576, 100.07343291896576
21.462000000003577, 100.06266835085651
21.46300000000358, 100.05208558736793
21.46400000000358, 100.0416733729623
21.46500000000358, 100.0314204521021
21.466000000003582, 100.02131556924968
21.467000000003583, 100.0113474688674
21.468000000003585, 100.00150489541765
21.469000000003586, 99.99177533346021
21.470000000003587, 99.98212776720686
21.47100000000359, 99.97251711693853
21.47200000000359, 99.96289795127839
21.47300000000359, 99.95322483884962
21.474000000003592, 99.94345234827534
21.475000000003593, 99.93353504817884
21.476000000003594, 99.92342750718316
21.477000000003596, 99.91308429391154
21.478000000003593, 99.90245997698719
21.479000000003598, 99.89150912503321
21.4800000000036, 99.88018630667284
21.4810000000036, 99.86844609052916
21.4820000000036, 99.85624304522541
21.483000000003603, 99.84353173938476
21.4840000000036, 99.83026674163035
21.485000000003602, 99.81640262058538
21.486000000003607, 99.80189394487303
21.487000000003608, 99.78669528311642
21.48800000000361, 99.7707616162542
21.48900000000361, 99.75407441569378
21.49000000000361, 99.73665725318595
21.491000000003613, 99.71853744637106
21.492000000003614, 99.69974231288921
21.493000000003615, 99.68029917038064
21.494000000003616, 99.66023533648561
21.495000000003618, 99.63957812884432
21.49600000000362, 99.61835486509696
21.49700000000362, 99.59659286288378
21.49800000000362, 99.574319439845
21.499000000003626, 99.55156191362077
21.500000000003624, 99.52834760185144
21.50100000000363, 99.50470382217708
21.502000000003626, 99.48065789223803
21.503000000003627, 99.45623712967439
21.50400000000363, 99.43146885212649
21.505000000003633, 99.40638037723453
21.50600000000363, 99.38099902263863
21.507000000003632, 99.35535210597908
21.508000000003634, 99.3294669448961
21.509000000003635, 99.30337085702993
21.510000000003636, 99.27709116002077
21.511000000003637, 99.2506551715088
21.51200000000364, 99.22409020913423
21.51300000000364, 99.19742359053735
21.51400000000364, 99.17068263335833
21.515000000003642, 99.1438946552374
21.516000000003647, 99.11708697381474
21.517000000003645, 99.09028690673067
21.518000000003646, 99.06352177162528
21.519000000003647, 99.03681888613887
21.520000000003648, 99.01020556791161
21.52100000000365, 98.98370913458375
21.52200000000365, 98.9573569037955
21.523000000003652, 98.93117619318706
21.524000000003653, 98.90519432039872
21.525000000003654, 98.87943860307058
21.526000000003656, 98.85393635884296
21.527000000003653, 98.82871490535604
21.528000000003658, 98.80380156025
21.529000000003656, 98.7792236411651
21.53000000000366, 98.7550084657416
21.53100000000366, 98.73118335161962
21.532000000003663, 98.70777561643942
21.533000000003664, 98.68481257784121
21.534000000003665, 98.66232155346528
21.535000000003667, 98.64032986095174
21.536000000003668, 98.61886481794089
21.53700000000367, 98.59795374207286
21.53800000000367, 98.57762395098797
21.53900000000367, 98.55790276232635
21.540000000003676, 98.53881749372829
21.541000000003674, 98.52039546283397
21.54200000000368, 98.50266398728361
21.543000000003676, 98.4856503847174
21.544000000003674, 98.4693819727756
21.545000000003675, 98.45388606909843
21.546000000003676, 98.43918808231392
21.54700000000368, 98.42526547675375
21.54800000000368, 98.41204541626928
21.549000000003684, 98.39945268412288
21.550000000003685, 98.38741206357692
21.551000000003686, 98.37584833789379
21.552000000003687, 98.36468629033591
21.55300000000369, 98.35385070416548
21.55400000000369, 98.34326636264508
21.55500000000369, 98.33285804903699
21.556000000003692, 98.32255054660354
21.557000000003693, 98.31226863860718
21.558000000003695, 98.30193710831027
21.5590000000037, 98.29148073897514
21.560000000003697, 98.2808243138642
21.561000000003695, 98.26989261623984
21.5620000000037, 98.25861042936441
21.5630000000037, 98.24690253650026
21.564000000003702, 98.23469372090979
21.565000000003703, 98.22190890003708
21.5660000000037, 98.20850114226445
21.567000000003706, 98.19448617989477
21.568000000003707, 98.17988820171395
21.569000000003708, 98.16473139650799
21.57000000000371, 98.14903995306285
21.57100000000371, 98.13283806016445
21.57200000000371, 98.11614990659879
21.573000000003713, 98.0989996811518
21.574000000003714, 98.08141157260943
21.575000000003715, 98.06340976975764
21.576000000003717, 98.0450184613824
21.577000000003718, 98.02626183626964
21.57800000000372, 98.00716408320537
21.57900000000372, 97.9877493909755
21.58000000000372, 97.96804194836602
21.581000000003723, 97.94806594416286
21.582000000003724, 97.927845567152
21.583000000003725, 97.90740500611933
21.584000000003726, 97.88676844985089
21.585000000003728, 97.86596008713263
21.58600000000373, 97.84500410675047
21.587000000003734, 97.82392469749037
21.58800000000373, 97.80274604813829
21.589000000003733, 97.7814923474802
21.590000000003734, 97.76018778430208
21.591000000003735, 97.73885654738982
21.592000000003736, 97.71752282552941
