rv,ri
22.330000000000776, 98.2104046113542
22.34000000000078, 98.07030935256722
22.35000000000078, 97.97011053297436
22.36000000000078, 97.82910076086755
22.370000000000783, 97.58363526633796
22.380000000000784, 97.33019764484335
22.390000000000786, 97.19308062947823
22.400000000000787, 97.13571660864548
22.41000000000079, 97.05242103846562
22.42000000000079, 96.92204959592989
22.430000000000796, 96.78310608278913
22.44000000000079, 96.65823685071042
22.45000000000079, 96.55190297063389
22.460000000000797, 96.46563954846647
22.4700000000008, 96.39773631519593
22.480000000000796, 96.34789240525673
22.490000000000798, 96.31989813016668
22.5000000000008, 96.31624129128625
22.510000000000804, 96.33222469229278
22.520000000000806, 96.36145886665217
22.530000000000808, 96.39755434783054
22.54000000000081, 96.4349090278286
22.55000000000081, 96.47565167130286
22.560000000000812, 96.52680864242032
22.570000000000817, 96.60440255247265
22.580000000000815, 96.73123732485305
22.590000000000817, 96.89964377118626
22.600000000000822, 97.06316251964692
22.61000000000082, 97.19295250639378
22.62000000000082, 97.29860618437112
22.63000000000082, 97.40130328603199
22.640000000000825, 97.54358339623002
22.650000000000826, 97.75179388670311
22.660000000000828, 97.95910043681143
22.67000000000083, 98.08955772210899
22.680000000000827, 98.20010769168896
22.690000000000833, 98.3973908290659
22.700000000000834, 98.66047326079945
22.710000000000836, 98.88447353327831
22.720000000000837, 99.0424553662956
22.730000000000842, 99.18815974778451
22.740000000000837, 99.35139762142539
22.750000000000842, 99.52000654203361
22.760000000000844, 99.68397648062017
22.77000000000084, 99.84642732429683
22.780000000000847, 100.010642614758
22.79000000000085, 100.17382314458459
22.800000000000846, 100.33361394468126
22.810000000000848, 100.49803795911369
22.82000000000085, 100.67528731290315
22.830000000000854, 100.8407553102273
22.840000000000856, 100.95501001843039
22.850000000000858, 101.02873948353607
22.86000000000086, 101.11293329411679
22.87000000000086, 101.22948718488098
22.880000000000862, 101.36330378408555
22.890000000000864, 101.49703875191655
22.90000000000087, 101.61335652394604
22.910000000000867, 101.7023033152631
22.920000000000872, 101.77472106418945
22.93000000000087, 101.84573666612253
22.94000000000087, 101.9333575256909
22.950000000000873, 102.05141523479428
22.960000000000875, 102.17845809007856
22.970000000000873, 102.2806171336837
22.98000000000088, 102.35772587897276
22.99000000000088, 102.4312367614261
23.000000000000878, 102.5108331642316
23.010000000000883, 102.59427522564219
23.02000000000088, 102.67882254756266
23.030000000000886, 102.76174538631321
23.040000000000887, 102.84251671657454
23.050000000000885, 102.92549669492804
23.06000000000089, 103.01430548500828
23.070000000000892, 103.10774090789491
23.080000000000894, 103.2035610596324
23.09000000000089, 103.29952403626515
23.100000000000897, 103.39338793383754
23.1100000000009, 103.482910848394
23.120000000000896, 103.56585087597891
23.1300000000009, 103.63996611263673
23.1400000000009, 103.70301465441179
23.150000000000905, 103.75275459734851
23.160000000000906, 103.7869440374914
23.170000000000908, 103.80334107088468
23.180000000000913, 103.79972248876685
23.19000000000091, 103.78535386154894
23.200000000000912, 103.80051803592448
23.210000000000917, 103.87409208500738
23.220000000000915, 103.96455108998629
23.230000000000917, 104.02083221198964
23.240000000000922, 104.05372645971163
23.25000000000092, 104.09611696309592
23.260000000000918, 104.14079528166027
23.270000000000927, 104.15698143303283
23.280000000000925, 104.1506440789702
23.290000000000923, 104.16220156190589
23.300000000000928, 104.20458016155307
23.31000000000093, 104.25015775354719
23.32000000000093, 104.28543513166385
23.330000000000933, 104.33349995226862
23.340000000000934, 104.41106173744751
23.350000000000932, 104.49825483374022
23.360000000000937, 104.56809803541867
23.370000000000935, 104.59584846523406
23.380000000000937, 104.5643691153132
23.390000000000942, 104.51470481847461
23.40000000000094, 104.51283092474607
23.41000000000094, 104.5616006737624
23.420000000000947, 104.61670518925487
23.430000000000945, 104.65753962995997
23.44000000000095, 104.69164383273664
23.45000000000095, 104.72846359738905
23.460000000000953, 104.77808215753907
23.470000000000958, 104.83567323869363
23.480000000000956, 104.85765719175686
23.490000000000958, 104.8160647451945
23.500000000000963, 104.77144277294879
23.51000000000096, 104.7915136293086
23.520000000000962, 104.84514667323191
23.530000000000964, 104.86795588491177
23.540000000000965, 104.86036607582177
23.550000000000967, 104.86082454199449
23.56000000000097, 104.88171407080394
23.57000000000097, 104.91123765539146
23.58000000000097, 104.9367197475155
23.590000000000973, 104.9455800296566
23.600000000000975, 104.93921167519973
23.610000000000973, 104.94756991788516
23.620000000000978, 104.98863989043873
23.63000000000098, 105.031493269436
23.640000000000978, 105.04396292440812
23.650000000000983, 105.03592447467146
23.660000000000984, 105.02871166133824
23.670000000000982, 105.0303498863764
23.680000000000987, 105.04121052352798
23.69000000000099, 105.04470404382064
23.700000000000983, 105.01346420994125
23.710000000000992, 104.96184886579051
23.720000000000997, 104.9492571181886
23.730000000000995, 104.99307548081946
23.740000000000997, 105.03862697826861
23.750000000000995, 105.04678774698625
23.760000000000996, 105.03346777103559
23.770000000001, 105.01937785884216
23.780000000001003, 105.01127885777387
23.790000000001005, 105.01254367959656
23.800000000001006, 105.02654523607595
23.810000000001008, 105.05616356000967
23.82000000000101, 105.09926482367926
23.830000000001014, 105.1503123867236
23.840000000001012, 105.19499491528448
23.850000000001014, 105.21185882598652
23.860000000001016, 105.19863310155927
23.870000000001017, 105.17838026119969
23.88000000000102, 105.17586402560366
23.89000000000102, 105.21583572123542
23.900000000001018, 105.30318824416446
23.910000000001023, 105.38264845874089
23.920000000001025, 105.4032450537255
23.930000000001023, 105.38884954492389
23.940000000001028, 105.38089910877625
23.95000000000103, 105.38412556565235
23.960000000001035, 105.38691245384544
23.970000000001033, 105.38629654956854
23.98000000000103, 105.38537285432693
23.990000000001036, 105.38543672804738
24.00000000000104, 105.38577245197867
24.01000000000104, 105.38590244484733
24.020000000001037, 105.38587049393455
24.030000000001042, 105.3857658159595
24.04000000000104, 105.38567762724391
24.05000000000104, 105.38566555147673
24.060000000001047, 105.38567917530267
24.07000000000105, 105.38566098377352
24.080000000001046, 105.38566243943943
24.090000000001055, 105.38575125495827
24.100000000001053, 105.38576720478963
24.110000000001058, 105.38546328776431
24.120000000001056, 105.38529515560617
24.130000000001058, 105.3862965160921
24.14000000000106, 105.38900901762611
24.150000000001054, 105.39333424360694
24.160000000001062, 105.39913324770322
24.170000000001064, 105.4062670835836
24.180000000001066, 105.41459680491675
24.190000000001067, 105.42398346537124
24.200000000001072, 105.43428811861585
24.210000000001067, 105.44537181831912
24.22000000000107, 105.45709561814972
24.230000000001077, 105.46932057177631
24.24000000000107, 105.48115082957452
24.250000000001076, 105.48233416555657
24.260000000001078, 105.45725448505104
24.27000000000108, 105.41227499070601
24.28000000000108, 105.37575735957168
24.29000000000108, 105.36254794649774
24.30000000000108, 105.3656824855149
24.310000000001082, 105.37639538960019
24.320000000001087, 105.38592120949357
24.33000000000109, 105.38808948041157
24.34000000000109, 105.38596404937977
24.350000000001092, 105.38403310412443
24.360000000001094, 105.38323843582033
24.370000000001095, 105.38327974204164
24.380000000001093, 105.3838553940574
24.390000000001102, 105.38466376313669
24.4000000000011, 105.38540322054847
24.4100000000011, 105.38578017037787
24.420000000001103, 105.38576695962108
24.430000000001108, 105.38565550648089
24.440000000001103, 105.38563726424593
24.450000000001108, 105.38568701196347
24.460000000001113, 105.38573976796447
24.47000000000111, 105.3856835033894
24.48000000000111, 105.38549677135279
24.490000000001118, 105.3855900494254
24.500000000001116, 105.38636977246897
24.510000000001117, 105.38738806250551
24.52000000000112, 105.38783235203005
24.53000000000112, 105.3868887095189
24.54000000000112, 105.38393154107895
24.550000000001123, 105.38243437507592
24.560000000001125, 105.38974038881973
24.570000000001126, 105.40812409921175
24.580000000001128, 105.43228963206509
24.59000000000113, 105.4563490716499
24.600000000001128, 105.47441474806902
24.610000000001133, 105.48245072232483
24.620000000001134, 105.48272809387083
24.630000000001132, 105.47885956415756
24.640000000001137, 105.47445783463559
24.650000000001135, 105.47272788386158
24.66000000000114, 105.47330597043798
24.670000000001142, 105.47406099945303
24.68000000000114, 105.47404439508936
24.690000000001145, 105.47327212991891
24.700000000001147, 105.47275003832985
24.710000000001145, 105.4745598247494
24.720000000001146, 105.47710351362298
24.730000000001155, 105.47227452689002
24.74000000000115, 105.45469770032778
24.750000000001158, 105.42801783251898
24.76000000000116, 105.39736603265376
24.770000000001158, 105.3678734099224
24.780000000001163, 105.34467107351504
24.790000000001164, 105.33289013262193
24.800000000001162, 105.33766169643334
24.810000000001168, 105.36411687413938
24.820000000001166, 105.41591112809516
24.830000000001167, 105.46664982368148
24.840000000001172, 105.46317096701442
24.850000000001167, 105.40911187852231
24.86000000000117, 105.38831931500575
24.870000000001177, 105.43624771516042
24.880000000001175, 105.47405056192422
24.890000000001177, 105.44186686403265
24.90000000000118, 105.38883649960523
24.910000000001176, 105.372905760774
24.920000000001178, 105.38306958281333
24.930000000001183, 105.3892455938819
24.94000000000118, 105.38702342091875
24.950000000001186, 105.38440898487774
24.960000000001187, 105.38458604425774
24.970000000001185, 105.38703047361476
24.980000000001183, 105.39039485260389
24.99000000000119, 105.39251154945111
25.00000000000119, 105.39116974832613
25.010000000001195, 105.38417325429481
25.020000000001193, 105.37561607501416
25.0300000000012, 105.38566365710003
25.0400000000012, 105.42666039962674
25.0500000000012, 105.4694763896768
25.060000000001203, 105.48157799761427
25.0700000000012, 105.47494419605145
25.080000000001206, 105.47596582367397
25.090000000001204, 105.47874572188864
25.100000000001213, 105.45920027521908
25.11000000000121, 105.41582883454753
25.120000000001212, 105.3674543659805
25.130000000001218, 105.32578765229842
25.140000000001216, 105.29204297101992
25.150000000001214, 105.26670089419684
25.160000000001222, 105.25024199388089
25.17000000000122, 105.24314684212378
25.180000000001222, 105.24589601097725
25.190000000001227, 105.25897007249304
25.200000000001225, 105.28284959872289
25.210000000001223, 105.31801516171852
25.220000000001228, 105.36494733353173
25.23000000000123, 105.42252178083879
25.240000000001228, 105.46782551351458
25.250000000001233, 105.46388007065404
25.260000000001234, 105.4164184201779
25.270000000001232, 105.37706034825226
25.280000000001237, 105.37306890523142
25.29000000000124, 105.38887715448132
25.300000000001237, 105.40980518003556
25.31000000000124, 105.43283502114625
25.320000000001244, 105.45670192329969
25.330000000001245, 105.48014113198211
25.340000000001247, 105.50188789267979
25.35000000000125, 105.52067745087908
25.360000000001246, 105.53524505206623
25.37000000000125, 105.54432594172752
25.380000000001253, 105.54665536534921
25.390000000001255, 105.54096856841765
25.400000000001256, 105.52600079641905
25.410000000001254, 105.50048729483979
25.42000000000126, 105.4632116374059
25.43000000000126, 105.41877309573907
25.440000000001262, 105.3830464435989
25.450000000001264, 105.37000516891435
25.460000000001266, 105.38407007966526
25.470000000001264, 105.42360875005515
25.48000000000127, 105.46682088338972
25.49000000000127, 105.48846924711538
25.500000000001272, 105.48228165986406
25.510000000001273, 105.45134365894317
25.520000000001275, 105.4074483771634
25.530000000001277, 105.36801301813708
25.540000000001278, 105.34126025675022
25.55000000000128, 105.32577576630152
25.56000000000128, 105.31970013889769
25.570000000001283, 105.32117396664523
25.58000000000128, 105.32833784165082
25.590000000001286, 105.33933235602109
25.600000000001288, 105.35229810186263
25.610000000001286, 105.36537567128202
25.62000000000129, 105.37670565638595
25.63000000000129, 105.38442864928099
25.640000000001294, 105.38702481846806
25.65000000000129, 105.38620760214542
25.660000000001297, 105.38534238207987
25.6700000000013, 105.38548204446772
25.6800000000013, 105.38575570186498
25.690000000001298, 105.38574501424198
25.700000000001303, 105.3856643843911
25.710000000001305, 105.38566039504887
25.72000000000131, 105.38567992206998
25.730000000001308, 105.38567545121106
25.74000000000131, 105.38567799334885
25.750000000001307, 105.3857104313303
25.760000000001313, 105.38569591252813
25.770000000001318, 105.38557151450136
25.780000000001316, 105.38557811132853
25.790000000001314, 105.38600740130471
25.800000000001322, 105.38614675036862
25.810000000001313, 105.38475247912785
25.820000000001322, 105.38373747940821
25.830000000001323, 105.38807654079889
25.840000000001325, 105.39787806277167
25.850000000001323, 105.40581288194412
25.860000000001328, 105.40394763505465
25.870000000001333, 105.38434935919524
25.88000000000133, 105.34460006626954
25.890000000001333, 105.30164639342485
25.90000000000133, 105.27380907378932
25.91000000000134, 105.263422229665
25.92000000000134, 105.26729339376215
25.930000000001336, 105.28222480667249
25.94000000000134, 105.30501870898775
25.950000000001346, 105.33247734129954
25.960000000001344, 105.3614029441996
25.970000000001345, 105.38859775827957
25.980000000001347, 105.41086402413123
25.99000000000135, 105.42500398234621
26.000000000001346, 105.42781987351619
26.010000000001348, 105.41611393823288
26.020000000001353, 105.38668841708798
26.030000000001355, 105.34115296729235
26.04000000000136, 105.30187517110905
26.050000000001358, 105.29161136546719
26.06000000000136, 105.29717997540496
26.07000000000136, 105.29212581946364
26.080000000001363, 105.27154183970623
26.090000000001368, 105.24436744161247
26.100000000001366, 105.21976880218352
26.11000000000137, 105.20675572006229
26.12000000000137, 105.20671797303892
26.13000000000137, 105.2101701511577
26.140000000001372, 105.21057768908155
26.150000000001377, 105.20960432092454
26.160000000001375, 105.20932742539227
26.170000000001377, 105.2096154778451
26.180000000001378, 105.20990318015095
26.190000000001383, 105.2097836699145
26.200000000001378, 105.20898455685058
26.210000000001383, 105.20794061785934
26.220000000001388, 105.20744794377387
26.230000000001382, 105.20830552938733
26.24000000000139, 105.21118650846425
26.25000000000139, 105.21300515597622
26.26000000000139, 105.20652768481139
26.270000000001396, 105.19758233605397
26.280000000001394, 105.21482389896492
26.290000000001395, 105.26596187908595
26.300000000001397, 105.29765985205138
26.3100000000014, 105.26707307478739
26.320000000001397, 105.21568998740572
26.3300000000014, 105.19757977053334
26.340000000001403, 105.20628394672393
26.35000000000141, 105.21294057360322
26.360000000001406, 105.21121173213035
26.370000000001404, 105.20848399076358
26.380000000001413, 105.20838674103494
26.390000000001415, 105.2108332188967
26.40000000000141, 105.21280252208447
26.410000000001414, 105.20749498831746
26.420000000001416, 105.19857274877447
26.430000000001417, 105.2120050726509
26.44000000000142, 105.25933519959152
26.45000000000142, 105.29674720299687
26.460000000001422, 105.28062196096715
26.470000000001424, 105.22486517865346
26.480000000001425, 105.161627492607
26.490000000001423, 105.12307595882685
26.500000000001428, 105.13800735343706
26.510000000001426, 105.18756347665321
26.520000000001424, 105.21898114300299
26.530000000001433, 105.21684545888203
26.540000000001434, 105.20771295302583
26.550000000001436, 105.20732437927266
26.560000000001438, 105.20995157748422
26.570000000001436, 105.21036156343179
26.58000000000144, 105.20964813621234
26.590000000001446, 105.20944335107117
26.600000000001437, 105.20962453021158
26.610000000001445, 105.2097079272948
26.620000000001447, 105.2096655314716
26.63000000000145, 105.20963526645937
26.640000000001447, 105.2096440468394
26.65000000000145, 105.20965417165492
26.660000000001453, 105.20965275971336
26.67000000000146, 105.20964958363696
26.680000000001453, 105.20964964302038
26.690000000001458, 105.20965058459994
26.70000000000146, 105.20965067206585
26.71000000000146, 105.20965040796702
26.72000000000146, 105.20965035203598
26.73000000000146, 105.20965042170293
26.740000000001466, 105.2096504466465
26.750000000001467, 105.20965042956001
26.760000000001472, 105.2096504200648
26.77000000000147, 105.20965042388104
26.780000000001476, 105.20965042688269
26.790000000001474, 105.20965042602407
26.80000000000147, 105.20965042604928
26.810000000001477, 105.20965042702807
26.820000000001478, 105.20965042400361
26.830000000001476, 105.20965041961313
26.840000000001474, 105.20965042889225
26.850000000001483, 105.20965044796036
26.860000000001488, 105.20965042449515
26.87000000000148, 105.20965034854395
26.880000000001484, 105.20965039759628
26.89000000000149, 105.20965067989421
26.900000000001487, 105.20965062160782
26.910000000001492, 105.20964963223895
26.920000000001494, 105.20964945604447
26.930000000001495, 105.20965273777017
26.9400000000015, 105.20965459587842
26.9500000000015, 105.20964432509876
26.960000000001497, 105.20963391348987
26.9700000000015, 105.20966393440888
26.980000000001503, 105.20971202274747
26.99000000000151, 105.20963177161352
27.0000000000015, 105.20943182637869
27.01000000000151, 105.20961984025067
27.020000000001513, 105.2103903689827
27.03000000000151, 105.21005449862774
27.04000000000151, 105.2072684038197
27.050000000001518, 105.20735133951426
27.060000000001516, 105.216875566904
27.070000000001514, 105.22020811356138
27.08000000000151, 105.18836438941726
27.09000000000152, 105.13682322516614
27.10000000000152, 105.12601202963134
27.110000000001524, 105.17106992968712
27.12000000000152, 105.21488255813378
27.13000000000153, 105.22009471189374
27.140000000001532, 105.20936490726136
27.15000000000153, 105.20658120893818
27.160000000001528, 105.20934392745133
27.170000000001533, 105.21051103546299
27.180000000001538, 105.20985293756641
27.190000000001532, 105.20941993038083
27.200000000001534, 105.20955999541809
27.210000000001543, 105.20971164738324
27.22000000000154, 105.20969024389247
27.230000000001542, 105.20962670774688
27.240000000001544, 105.2095967614765
27.250000000001545, 105.20959699799072
27.26000000000155, 105.2096191789314
27.270000000001545, 105.20965505216006
27.280000000001547, 105.20968443355288
27.29000000000155, 105.20965340117475
27.300000000001553, 105.20955309283491
27.31000000000155, 105.20960164026708
27.320000000001556, 105.20996035521664
27.33000000000156, 105.20993612059377
27.340000000001563, 105.20870563441129
27.35000000000156, 105.20832062547665
27.360000000001563, 105.21232061841054
27.370000000001564, 105.2151814232787
27.38000000000157, 105.2026538635816
27.390000000001564, 105.1719628946868
27.400000000001565, 105.13774645037168
27.41000000000157, 105.11603373035727
27.42000000000157, 105.12285290921827
27.430000000001574, 105.16357062597854
27.44000000000157, 105.20661431705501
27.450000000001577, 105.21988121752372
27.460000000001582, 105.21222687030976
27.470000000001576, 105.20475743596366
27.48000000000158, 105.203200739137
27.490000000001583, 105.20519722662183
27.50000000000158, 105.20831548623259
27.51000000000158, 105.21017844014631
27.520000000001584, 105.2101223169021
27.530000000001593, 105.20949708401476
27.54000000000159, 105.20930840330304
27.550000000001592, 105.20974738366927
27.560000000001594, 105.21043833133042
27.570000000001595, 105.2096951766272
27.5800000000016, 105.2063880571207
27.590000000001595, 105.20269303608028
27.600000000001597, 105.20166638066665
27.610000000001605, 105.20636436570305
27.6200000000016, 105.21822805692413
27.63000000000161, 105.2203841769693
27.640000000001606, 105.1865204273731
27.650000000001608, 105.13529019088776
27.660000000001613, 105.12704146749446
27.67000000000161, 105.17342577956008
27.68000000000161, 105.21508038328565
27.690000000001618, 105.21730257993548
27.700000000001612, 105.20958874685846
27.710000000001614, 105.21551607923865
27.720000000001615, 105.21161816312869
27.730000000001624, 105.17414960731112
27.740000000001622, 105.12900383266364
27.750000000001624, 105.11406896371153
27.76000000000162, 105.1313153165475
27.77000000000163, 105.1645809783133
27.78000000000163, 105.19756477785815
27.790000000001626, 105.21444702540751
27.80000000000163, 105.21345482659527
27.810000000001637, 105.20865917323664
27.820000000001638, 105.2083982041553
27.830000000001636, 105.2098113376695
27.840000000001638, 105.21013043649812
27.850000000001643, 105.20965427428186
27.860000000001637, 105.2091731291356
27.87000000000164, 105.20947727917445
27.880000000001644, 105.21135700251328
27.890000000001642, 105.21560257726716
27.90000000000165, 105.22300428155104
27.91000000000165, 105.23435239347974
27.920000000001647, 105.25043719116846
27.930000000001655, 105.27204895273206
27.940000000001653, 105.29997795628559
27.95000000000166, 105.33501447994395
27.960000000001656, 105.37794880182211
27.970000000001658, 105.42957120003516
27.98000000000166, 105.49067195269794
27.99000000000166, 105.56204133792554
