rv,ri
22.450000000000795, 104.57933550352783
22.460000000000797, 104.62314837434012
22.4700000000008, 104.66524436834915
22.4800000000008, 104.70552953018185
22.4900000000008, 104.74390990446493
22.500000000000806, 104.78029153582513
22.510000000000804, 104.8145804688894
22.520000000000806, 104.84668274828459
22.530000000000808, 104.87650441863718
22.540000000000806, 104.90395152457428
22.550000000000807, 104.92893011072255
22.560000000000812, 104.95134622170889
22.570000000000814, 104.97110590215998
22.58000000000082, 104.98811519670274
22.590000000000813, 105.00228014996378
22.60000000000082, 105.01350680657006
22.61000000000082, 105.02170121114834
22.62000000000082, 105.02676940832544
22.630000000000823, 105.02861744272808
22.640000000000825, 105.02715135898315
22.650000000000826, 105.02227720171739
22.66000000000083, 105.01390101555764
22.67000000000083, 105.00192884513069
22.68000000000083, 104.98881533481806
22.690000000000836, 104.99247141262137
22.700000000000834, 105.03504949673494
22.710000000000836, 105.1233015427726
22.720000000000837, 105.25479036089149
22.73000000000084, 105.42031578128423
22.740000000000844, 105.6046642176363
22.750000000000842, 105.78041012428407
22.760000000000844, 105.90524513142205
22.77000000000085, 105.97666072757855
22.780000000000847, 106.06956145852229
22.79000000000085, 106.23098096185586
22.800000000000846, 106.40162383939027
22.810000000000855, 106.51705940074903
22.82000000000085, 106.57726783614102
22.830000000000854, 106.60866966934807
22.840000000000856, 106.69638942922575
22.850000000000858, 106.92972206263909
22.86000000000086, 107.13235231189373
22.87000000000086, 106.96678310403465
22.880000000000862, 106.46354002694582
22.890000000000864, 106.0184319260453
22.900000000000865, 105.85225394120937
22.910000000000867, 105.90359063733553
22.92000000000087, 106.0445369096617
22.930000000000874, 106.04956735285867
22.94000000000087, 105.79303935527697
22.950000000000873, 105.53993164795601
22.960000000000875, 105.5664238814531
22.970000000000876, 105.75085504577092
22.980000000000874, 105.86110749642754
22.99000000000088, 105.87848664811833
23.00000000000088, 105.89159354580158
23.010000000000886, 105.93456235852273
23.020000000000884, 105.9985282578832
23.030000000000882, 106.07821804758831
23.040000000000887, 106.17363696670927
23.05000000000089, 106.26949320384604
23.060000000000887, 106.32362264029521
23.07000000000089, 106.32023268988807
23.080000000000894, 106.31988983308534
23.090000000000895, 106.37808183671514
23.100000000000897, 106.47847009331346
23.1100000000009, 106.58576197496991
23.1200000000009, 106.66136442633625
23.1300000000009, 106.67234751766163
23.140000000000903, 106.66080366967675
23.150000000000905, 106.70953933734891
23.160000000000906, 106.80672034748561
23.170000000000908, 106.8561110078927
23.18000000000091, 106.84199214272452
23.19000000000091, 106.86079614711808
23.200000000000912, 106.95255926259277
23.210000000000914, 107.02722707573425
23.220000000000915, 107.02395527268133
23.230000000000917, 107.02169063877656
23.24000000000092, 107.0977542207372
23.250000000000917, 107.18879619756048
23.26000000000092, 107.20550221584072
23.270000000000923, 107.19172406656753
23.280000000000925, 107.24505082025948
23.290000000000926, 107.34314760501815
23.30000000000093, 107.38248664691046
23.310000000000933, 107.36428353093133
23.320000000000935, 107.4005378519064
23.330000000000933, 107.50833888774403
23.340000000000934, 107.54759806774196
23.350000000000936, 107.45393929306358
23.360000000000934, 107.37588030657862
23.37000000000094, 107.43549099375434
23.380000000000944, 107.54247344089254
23.39000000000094, 107.57967729473089
23.400000000000947, 107.55980310489227
23.410000000000945, 107.53918114653709
23.420000000000947, 107.54214141285115
23.43000000000095, 107.57406660540603
23.440000000000946, 107.6198745296389
23.45000000000095, 107.64832830492573
23.46000000000095, 107.64881884413008
23.470000000000955, 107.63667996480713
23.480000000000956, 107.62909785752316
23.490000000000958, 107.6437265039722
23.50000000000096, 107.68606775821691
23.51000000000096, 107.72734121821276
23.520000000000962, 107.74034697304145
23.530000000000964, 107.73114338704075
23.540000000000962, 107.7160065599792
23.550000000000967, 107.71870083884527
23.56000000000097, 107.76141624205488
23.57000000000097, 107.81068783879428
23.58000000000097, 107.80078691941755
23.590000000000973, 107.74555703330918
23.600000000000975, 107.73449589837065
23.610000000000976, 107.78665286361158
23.620000000000974, 107.81610268651836
23.63000000000098, 107.77680680539603
23.64000000000098, 107.72613388049442
23.65000000000098, 107.71486116076129
23.66000000000098, 107.7270285522097
23.670000000000986, 107.73597977163918
23.680000000000987, 107.73174844844743
23.69000000000099, 107.71363842830496
23.70000000000099, 107.71320630951347
23.710000000000992, 107.77338955226445
23.720000000000994, 107.86731073230332
23.730000000001, 107.91764445780306
23.740000000000997, 107.91103437399555
23.750000000001, 107.9065807958762
23.760000000001, 107.92118444353083
23.770000000001, 107.89492317513339
23.780000000001, 107.80296917042564
23.790000000001, 107.72814491828328
23.800000000001006, 107.74221865174233
23.810000000001008, 107.80650318888428
23.82000000000101, 107.8623239451374
23.83000000000101, 107.89714585148266
23.840000000001016, 107.91548614457423
23.850000000001014, 107.91378978887585
23.860000000001016, 107.88474280603735
23.870000000001017, 107.83962221991115
23.88000000000102, 107.80580279613605
23.89000000000102, 107.80021934385536
23.90000000000102, 107.82537908257027
23.910000000001023, 107.87141822318877
23.920000000001025, 107.90617500083874
23.930000000001026, 107.90937093338218
23.940000000001028, 107.9041763962354
23.95000000000103, 107.91222030402521
23.96000000000103, 107.90955777990027
23.970000000001033, 107.86737623771876
23.98000000000103, 107.82129625561772
23.990000000001036, 107.83058081188096
24.000000000001037, 107.8820669583617
24.01000000000104, 107.91461395568038
24.02000000000104, 107.91152419189117
24.030000000001042, 107.90223064216084
24.040000000001044, 107.90251709173761
24.050000000001045, 107.90425442478379
24.060000000001047, 107.90254417006828
24.07000000000105, 107.90451830189572
24.080000000001046, 107.91266387501592
24.09000000000105, 107.90690122293496
24.100000000001053, 107.86953390929712
24.11000000000105, 107.82455124726732
24.120000000001056, 107.80640900536962
24.130000000001058, 107.81221529878664
24.14000000000106, 107.81988279814713
24.15000000000106, 107.81971100893476
24.160000000001062, 107.81234096764993
24.170000000001064, 107.80734327505661
24.180000000001062, 107.82438073655132
24.19000000000107, 107.86693282331301
24.20000000000107, 107.90867051904377
24.21000000000107, 107.92511003887083
24.220000000001072, 107.90508810994412
24.230000000001077, 107.85130382934173
24.240000000001075, 107.81578875554764
24.250000000001076, 107.84869106190519
24.260000000001074, 107.89936225265721
24.270000000001083, 107.88513995346852
24.28000000000108, 107.83025646330037
24.290000000001086, 107.8221039287055
24.30000000000108, 107.8714552913623
24.310000000001086, 107.91732423017949
24.320000000001084, 107.92405799694833
24.33000000000109, 107.89497689927774
24.34000000000109, 107.84635013283602
24.350000000001092, 107.81546147437673
24.360000000001094, 107.82171272802056
24.370000000001095, 107.81862175658061
24.380000000001097, 107.76643384893222
24.3900000000011, 107.72612251118544
24.400000000001096, 107.77574824614447
24.4100000000011, 107.87441966060823
24.420000000001103, 107.92892135804568
24.430000000001105, 107.92112830194762
24.440000000001106, 107.8873544622147
24.450000000001108, 107.84720036086009
24.46000000000111, 107.80088049377537
24.47000000000111, 107.75451840354178
24.480000000001112, 107.72533608815817
24.490000000001114, 107.72178550465405
24.500000000001116, 107.7283340942797
24.51000000000112, 107.73009793525628
24.52000000000112, 107.72845056306186
24.53000000000112, 107.7278787106114
24.540000000001122, 107.72823972415829
24.550000000001123, 107.72791152791312
24.560000000001125, 107.72772266574884
24.570000000001126, 107.72962237759323
24.580000000001128, 107.73075174655258
24.59000000000113, 107.72453297157716
24.60000000000113, 107.71827130794907
24.610000000001133, 107.73675740784373
24.620000000001134, 107.78324719734069
24.630000000001136, 107.8181521306136
24.640000000001137, 107.81739671131962
24.650000000001135, 107.81567158466133
24.66000000000114, 107.84714809676778
24.670000000001142, 107.89553116303253
24.680000000001144, 107.93034886552992
24.69000000000114, 107.92224650897565
24.700000000001147, 107.84807405158953
24.71000000000115, 107.75394228953596
24.72000000000115, 107.72838963374639
24.73000000000115, 107.77842061847069
24.740000000001153, 107.83014948135771
24.750000000001155, 107.83868859045884
24.760000000001156, 107.80699666675399
24.770000000001158, 107.75444720768776
24.78000000000116, 107.7283635471877
24.79000000000116, 107.75993108282242
24.800000000001162, 107.81191476768319
24.810000000001164, 107.83837812475356
24.820000000001166, 107.8258537538479
24.830000000001164, 107.77632369420695
24.84000000000117, 107.7312033131583
24.85000000000117, 107.74704240512733
24.860000000001172, 107.80093966986429
24.870000000001177, 107.81056110994733
24.880000000001175, 107.76187206651235
24.890000000001173, 107.720873778135
24.900000000001178, 107.72037767541141
24.910000000001176, 107.72852418096393
24.92000000000118, 107.72374467050943
24.930000000001183, 107.72811251650523
24.940000000001184, 107.75325769406601
24.950000000001186, 107.7392436058393
24.960000000001187, 107.64904884153357
24.97000000000119, 107.71276169131201
24.980000000001194, 108.21769234376053
24.990000000001192, 108.92514832442961
25.000000000001194, 109.3002627332994
25.01000000000119, 109.23817164625738
25.020000000001197, 109.02431791273584
25.0300000000012, 108.87566909770004
25.0400000000012, 108.89767339071632
25.0500000000012, 109.07472145220724
25.060000000001203, 109.16308727461
25.070000000001205, 109.00497816244946
25.080000000001206, 108.79375742774828
25.090000000001208, 108.73644080452092
25.10000000000121, 108.776259249243
25.110000000001207, 108.79178816553218
25.12000000000121, 108.78268917913039
25.130000000001218, 108.79927688611131
25.14000000000122, 108.81027693386963
25.150000000001217, 108.73022586055966
25.16000000000122, 108.566217448742
25.17000000000122, 108.42342975497105
25.18000000000122, 108.38521381024405
25.190000000001223, 108.49323708250066
25.200000000001225, 108.7186032490974
25.210000000001227, 108.8738516497447
25.220000000001228, 108.83278894344011
25.23000000000123, 108.77928922214019
25.24000000000123, 108.91048170607618
25.250000000001233, 109.08590592363228
25.260000000001234, 109.0701412905027
25.270000000001236, 108.8800354605621
25.280000000001237, 108.66718794446764
25.29000000000124, 108.51375224852563
25.30000000000124, 108.44256778599075
25.310000000001242, 108.44339448197192
25.320000000001244, 108.4678048069025
25.330000000001245, 108.47753243108497
25.34000000000125, 108.45719676285897
25.35000000000125, 108.42088593389167
25.36000000000125, 108.4582798186562
25.370000000001248, 108.62560057989043
25.380000000001253, 108.77502864921179
25.390000000001255, 108.75101073333141
25.400000000001256, 108.7333047272401
25.410000000001258, 108.99369574936499
25.420000000001256, 109.21743394751246
25.43000000000126, 108.75406312723317
25.440000000001262, 107.85006589436708
25.450000000001268, 107.5996493575664
25.460000000001266, 108.26077729111391
25.470000000001267, 108.85328976776869
25.48000000000127, 108.78625961478849
25.490000000001274, 108.50764105894241
25.500000000001272, 108.44521686782026
25.510000000001273, 108.5142862217446
25.520000000001275, 108.5508890409642
25.53000000000128, 108.5310612962855
25.540000000001278, 108.48244237163371
25.55000000000128, 108.48372381126653
25.56000000000128, 108.62662372197046
25.570000000001286, 108.8227917076838
25.58000000000128, 108.85481243933692
25.590000000001286, 108.68039671041984
25.600000000001288, 108.45547286748761
25.610000000001293, 108.29075049122439
25.62000000000129, 108.20437698278903
25.63000000000129, 108.21203665259675
25.64000000000129, 108.34529874787066
25.650000000001295, 108.60335720892414
25.660000000001297, 108.84800363128402
25.6700000000013, 108.92958855126527
25.6800000000013, 108.83834386766424
25.6900000000013, 108.62880617254264
25.700000000001307, 108.4626411143309
25.7100000000013, 108.54636011387913
25.720000000001303, 108.76074794501206
25.730000000001308, 108.71169212891166
25.74000000000131, 108.40945346357341
25.75000000000131, 108.39841410883072
25.760000000001313, 108.84397139864886
25.770000000001314, 109.10389683471801
25.780000000001316, 108.76170251284866
25.790000000001314, 108.35413691686657
25.80000000000132, 108.41942100946794
25.81000000000132, 108.67015208409752
25.820000000001322, 108.65070623845327
25.830000000001323, 108.45867840508082
25.840000000001325, 108.41808725606057
25.850000000001327, 108.5438484063327
25.860000000001328, 108.64462619846094
25.87000000000133, 108.67133462670262
25.880000000001335, 108.72205107085294
25.890000000001336, 108.80090741108738
25.900000000001338, 108.76014636960731
25.910000000001332, 108.54445317615479
25.920000000001334, 108.33904468504235
25.93000000000134, 108.29720564792957
25.940000000001344, 108.33999283731896
25.950000000001346, 108.35664926995163
25.960000000001344, 108.34663541249972
25.97000000000135, 108.34381681557144
25.980000000001343, 108.34647026881227
25.99000000000135, 108.33613218076707
26.00000000000135, 108.32950574882645
26.010000000001355, 108.37009270317319
26.020000000001353, 108.45776981964157
26.030000000001355, 108.53982948768434
26.040000000001356, 108.56040579781346
26.050000000001358, 108.46355961483637
26.060000000001356, 108.27260063922591
26.07000000000136, 108.2248164572444
26.080000000001366, 108.48546426533333
26.09000000000136, 108.76461289484533
26.10000000000136, 108.72097467145994
26.110000000001364, 108.47435767276625
26.12000000000137, 108.31423833592552
26.13000000000137, 108.31069060812777
26.140000000001375, 108.39365045940153
26.150000000001373, 108.4296266067834
26.160000000001375, 108.23281659111804
26.170000000001377, 107.82281805494821
26.180000000001378, 107.50464752526526
26.19000000000138, 107.47444877274457
26.200000000001385, 107.65919172264945
26.210000000001386, 107.96201636308224
26.220000000001384, 108.31686213115844
26.230000000001382, 108.64746328871227
26.240000000001388, 108.79531654169361
26.25000000000139, 108.62303772974731
26.26000000000139, 108.37206584890477
26.270000000001396, 108.42954222840272
26.280000000001397, 108.66794174263774
26.290000000001395, 108.60313810334426
26.300000000001393, 108.23474847680087
26.3100000000014, 108.08775864214749
26.3200000000014, 108.29352515155591
26.3300000000014, 108.3083656936689
26.340000000001403, 107.86989171195462
26.350000000001405, 107.55168975980763
26.360000000001406, 107.82523268863802
26.370000000001408, 108.29806547036169
26.380000000001413, 108.46525823089027
26.39000000000141, 108.379117005741
26.400000000001416, 108.28543956649307
26.410000000001414, 108.29689074004827
26.420000000001412, 108.44602827907539
26.430000000001414, 108.68759678036722
26.44000000000142, 108.9101848752133
26.45000000000142, 108.9649238755545
26.460000000001425, 108.66082195885666
26.470000000001424, 108.06263924246939
26.480000000001425, 107.72179699491329
26.490000000001427, 107.97597274070245
26.500000000001428, 108.39085260078379
26.510000000001426, 108.51978144415762
26.520000000001435, 108.48632047680263
26.530000000001433, 108.53865283935141
26.540000000001434, 108.66146783537756
26.550000000001432, 108.73430043025945
26.560000000001438, 108.7612948006555
26.57000000000144, 108.82323545694756
26.580000000001444, 108.86242272266408
26.590000000001446, 108.68726574434774
26.600000000001447, 108.31085112268325
26.610000000001445, 108.05380869921458
26.620000000001443, 108.06756482278793
26.63000000000145, 108.0751812981517
26.64000000000145, 107.85542135863686
26.650000000001455, 107.57400098170521
26.66000000000145, 107.44628461735621
26.670000000001455, 107.5093126808999
26.680000000001453, 107.73085280294937
26.690000000001458, 107.9965127911039
26.700000000001456, 108.1614241533176
26.71000000000146, 108.25822678314806
26.720000000001466, 108.45029344276573
26.730000000001464, 108.7058900263268
26.740000000001462, 108.7678394266975
26.750000000001467, 108.55671192037283
26.76000000000147, 108.31859350439886
26.77000000000147, 108.25126751003444
26.780000000001476, 108.34338257268124
26.790000000001474, 108.54123031992
26.800000000001475, 108.75560137317437
26.810000000001473, 108.88882460515761
26.820000000001478, 108.8469177439561
26.830000000001483, 108.55952871462068
26.840000000001485, 108.19181931325136
26.850000000001483, 108.03925634817625
26.860000000001484, 108.17473644805641
26.87000000000148, 108.4681984120612
26.880000000001488, 108.7393672455961
26.89000000000149, 108.75211898502542
26.900000000001494, 108.48411708312707
26.910000000001492, 108.34963698506004
26.92000000000149, 108.59492953153044
26.930000000001492, 108.78705800267285
26.940000000001493, 108.51712797592545
26.9500000000015, 108.12563838076846
26.9600000000015, 108.09925085128496
26.970000000001505, 108.2993307324348
26.980000000001503, 108.32436621464156
26.990000000001505, 108.15780779771737
27.000000000001503, 108.04788879220486
27.010000000001504, 108.06277042834408
27.02000000000151, 108.07835615035773
27.030000000001515, 108.08862130156298
27.040000000001516, 108.2849177661269
27.050000000001514, 108.65824609501766
27.06000000000151, 108.68673851228614
27.070000000001517, 108.04651778700443
27.08000000000152, 107.41000560363707
27.09000000000152, 107.50627229029399
27.100000000001522, 108.07226355845108
27.110000000001524, 108.53114538377658
27.120000000001525, 108.70204780494005
27.130000000001523, 108.6266089169204
27.14000000000153, 108.43286105069483
27.15000000000153, 108.3137035379177
27.160000000001535, 108.3231687709196
27.17000000000153, 108.34449442291314
27.180000000001534, 108.32601224165577
27.190000000001532, 108.35342885162449
27.200000000001538, 108.45926612945749
27.21000000000154, 108.48735562045391
27.22000000000154, 108.32803807524724
27.230000000001546, 108.21655148658297
27.240000000001544, 108.41058011006963
27.25000000000154, 108.67179585541994
27.260000000001543, 108.59727677986268
27.27000000000155, 108.30812420902753
27.280000000001554, 108.2400656067266
27.290000000001555, 108.37008295932743
27.300000000001553, 108.23972162322615
27.310000000001555, 107.74522791756863
27.320000000001553, 107.30997808830138
27.330000000001554, 107.19033838607473
27.34000000000156, 107.20001281706053
27.350000000001565, 107.19340499664824
27.360000000001566, 107.34730816889441
27.370000000001564, 107.81513383284778
27.380000000001562, 108.28370648783785
27.390000000001567, 108.35860975434562
27.40000000000157, 108.22925568824662
27.41000000000157, 108.34019078351959
27.420000000001576, 108.62622531567236
27.43000000000157, 108.65362000765279
27.440000000001575, 108.38070106531572
27.450000000001573, 108.20745619811927
27.46000000000158, 108.2632214289096
27.47000000000158, 108.19109958648183
27.480000000001585, 107.79127737000546
27.490000000001583, 107.37434271157314
27.500000000001585, 107.22368174772377
27.510000000001583, 107.2057681556989
27.520000000001588, 107.1412831328902
27.530000000001593, 107.20157508281393
27.54000000000159, 107.63767770715778
27.550000000001596, 108.1440111025017
27.560000000001594, 108.12595395003575
27.570000000001592, 107.6372528013112
27.580000000001597, 107.28935727955361
27.5900000000016, 107.30558203032837
27.600000000001604, 107.38404605707544
27.610000000001605, 107.34049575402598
27.620000000001603, 107.28646378172789
27.630000000001605, 107.31655948490254
27.640000000001603, 107.37407646865691
27.650000000001608, 107.39120149304162
27.66000000000161, 107.37915227795034
27.670000000001615, 107.36936852960271
27.680000000001613, 107.37211305275805
27.690000000001614, 107.38639422178986
27.70000000000161, 107.3900294695776
27.710000000001617, 107.34799152741112
27.72000000000162, 107.26191956170345
27.73000000000162, 107.17084138869123
27.74000000000163, 107.11253865981466
27.750000000001624, 107.12028188181688
27.76000000000162, 107.19924561694312
27.770000000001623, 107.2914299143632
27.780000000001625, 107.34674867238958
27.79000000000163, 107.37400464943025
27.800000000001635, 107.39003016143306
27.81000000000163, 107.38396706338898
27.820000000001635, 107.34078627880088
27.830000000001636, 107.29433489890197
27.840000000001634, 107.30030804570089
27.850000000001636, 107.35055589556127
27.860000000001644, 107.38717317970305
27.870000000001646, 107.38734731045736
27.880000000001644, 107.3713054188837
27.890000000001642, 107.36175004420052
27.900000000001647, 107.38138372562612
27.910000000001652, 107.45290900237906
27.92000000000165, 107.59902841367764
27.930000000001655, 107.84244449874035
27.940000000001653, 108.20585979678562
27.950000000001655, 108.71197684703183
27.960000000001653, 109.38349818869732
27.970000000001658, 110.24312636100072
27.980000000001663, 111.31356390316029
27.99000000000166, 112.61751335439443
