rv,ri
14.199999999999825, 92.47687194357523
14.209999999999823, 92.65789474989714
14.219999999999825, 92.82925621098002
14.229999999999825, 93.04089113124341
14.239999999999824, 93.33327923262718
14.249999999999824, 93.67792118527247
14.259999999999824, 94.02573733255724
14.269999999999822, 94.30945594509568
14.279999999999824, 94.49489549911867
14.289999999999823, 94.68972593580797
14.299999999999823, 94.97489428936491
14.309999999999823, 95.19664417039732
14.319999999999823, 95.21817352713647
14.32999999999982, 95.19618377320595
14.339999999999822, 95.2993311960092
14.349999999999822, 95.44934389729481
14.359999999999822, 95.53615050173241
14.369999999999822, 95.57742195773302
14.379999999999821, 95.62101060938028
14.389999999999821, 95.70239818761326
14.39999999999982, 95.83573630199491
14.40999999999982, 95.95699768241549
14.41999999999982, 96.0118126711714
14.429999999999819, 96.08217618818512
14.439999999999818, 96.25395815613325
14.449999999999818, 96.45999898136142
14.459999999999818, 96.6248940833883
14.46999999999982, 96.8350188926425
14.47999999999982, 97.18527731944504
14.489999999999819, 97.59016778730866
14.499999999999817, 97.93607397417495
14.509999999999819, 98.23063933830858
14.519999999999817, 98.50702599002337
14.529999999999818, 98.74392597214556
14.539999999999818, 98.91004392135936
14.549999999999818, 99.00834095064678
14.559999999999818, 99.04863863427587
14.569999999999816, 99.02054766650528
14.579999999999815, 98.91601467998811
14.589999999999817, 98.77355425583399
14.599999999999817, 98.64027353563674
14.609999999999815, 98.52718324213328
14.619999999999814, 98.43318439664455
14.629999999999816, 98.35716918341488
14.639999999999818, 98.29802978668863
14.649999999999816, 98.25465839071015
14.659999999999815, 98.22936786289357
14.669999999999813, 98.2441751235611
14.679999999999813, 98.32493096149882
14.689999999999813, 98.47860635580776
14.699999999999815, 98.70153915693164
14.709999999999814, 98.96752508727303
14.719999999999814, 99.241964253208
14.72999999999981, 99.49024252825761
14.739999999999814, 99.69741748440558
14.749999999999812, 99.97248738639986
14.759999999999811, 100.42631328922351
14.769999999999813, 100.87160120203299
14.779999999999813, 101.05364718556066
14.789999999999813, 101.05283377859519
14.79999999999981, 101.05640684002238
14.809999999999812, 101.05696557780041
14.81999999999981, 100.97855137674499
14.829999999999812, 100.82805259606332
14.839999999999812, 100.63642772284626
14.849999999999811, 100.35719074937498
14.85999999999981, 99.93355056243934
14.86999999999981, 99.47544510216473
14.879999999999809, 99.14299266888987
14.88999999999981, 98.92548454697253
14.899999999999809, 98.74300387060538
14.90999999999981, 98.57235205900977
14.919999999999808, 98.41645259475794
14.929999999999808, 98.27836415865201
14.939999999999808, 98.16539872533491
14.949999999999807, 98.11861303910591
14.959999999999809, 98.18563188515667
14.969999999999807, 98.3369179680412
14.979999999999809, 98.51910979640206
14.989999999999807, 98.79286553738486
14.999999999999806, 99.24472738986702
15.009999999999808, 99.69927509657246
15.019999999999806, 99.89549026350238
15.029999999999806, 99.98292468864483
15.039999999999807, 100.27866187849263
15.049999999999805, 100.69990340614336
15.059999999999805, 100.97628875345946
15.069999999999807, 101.05461770700322
15.079999999999806, 100.99729361532623
15.089999999999806, 100.84878129725169
15.099999999999804, 100.64022020884934
15.109999999999806, 100.37488578824514
15.119999999999806, 100.04224376088229
15.129999999999805, 99.64832896294364
15.139999999999807, 99.20795574820752
15.149999999999805, 98.72839587916766
15.159999999999805, 98.21247479546169
15.169999999999805, 97.66296307657177
15.179999999999804, 97.08509613712584
15.189999999999804, 96.51035462133437
15.199999999999804, 95.98607393948708
15.209999999999804, 95.55980929380192
15.219999999999802, 95.27359362753141
15.229999999999801, 95.1075502188215
15.239999999999801, 95.00611566546146
15.249999999999801, 94.94989472442286
15.2599999999998, 94.94481321829696
15.2699999999998, 95.01816199342016
15.279999999999802, 95.20548462519703
15.289999999999802, 95.47651654319742
15.2999999999998, 95.76360737211948
15.3099999999998, 96.08017369902623
15.319999999999801, 96.48726336511723
15.3299999999998, 96.94569375793871
15.339999999999801, 97.35069235446173
15.349999999999799, 97.65484982818312
15.359999999999799, 97.85389658372415
15.369999999999798, 97.96753332580015
15.3799999999998, 98.02875480067803
15.3899999999998, 98.02489681649242
15.399999999999798, 97.90997083187028
15.409999999999798, 97.64281733930453
15.4199999999998, 97.19150425135408
15.429999999999799, 96.59839171274264
15.439999999999799, 95.95894395791137
15.449999999999799, 95.31912255623315
15.459999999999798, 94.68538931445688
15.469999999999798, 94.06317233152873
15.479999999999798, 93.45789970639485
15.489999999999798, 92.87499953800132
15.499999999999797, 92.31989992529427
15.509999999999797, 91.79802896721978
15.519999999999797, 91.31481476272403
15.529999999999797, 90.87568541075308
15.539999999999798, 90.48606901025308
15.549999999999798, 90.15139366017017
15.559999999999796, 89.87708745945041
15.569999999999794, 89.66857850703995
15.579999999999794, 89.53129236641368
15.589999999999797, 89.47060726500713
15.599999999999794, 89.49266820779896
15.609999999999793, 89.61919884108633
15.619999999999795, 89.8813037617422
15.629999999999795, 90.21740316100173
15.639999999999795, 90.48832581921533
15.649999999999796, 90.71914004616445
15.659999999999792, 91.08238449035221
15.669999999999794, 91.55456371188816
15.679999999999794, 91.92719697968057
15.689999999999793, 92.16228871098176
15.699999999999793, 92.38900550380409
15.709999999999793, 92.59916804048501
15.719999999999791, 92.64662033444763
15.72999999999979, 92.50694480292492
15.739999999999792, 92.28470422895583
15.749999999999794, 92.08178459832152
15.759999999999792, 91.98598705362733
15.769999999999792, 91.94848187587941
15.77999999999979, 91.7817852385386
15.789999999999791, 91.40676205256402
15.799999999999793, 90.86749292252891
15.80999999999979, 90.21409340255343
15.819999999999789, 89.49667904675792
15.829999999999789, 88.76536540926251
15.839999999999788, 88.07026804418754
15.849999999999788, 87.46150250565316
15.85999999999979, 86.98531581762526
15.86999999999979, 86.57099263171526
15.87999999999979, 86.0198681924497
15.88999999999979, 85.34775774051629
15.899999999999787, 84.82508632360337
15.909999999999787, 84.52376208208433
15.919999999999789, 84.26387247306798
15.929999999999788, 83.99064700286296
15.939999999999786, 83.81772466244846
15.949999999999788, 83.76405394888796
15.959999999999788, 83.71984872978315
15.969999999999787, 83.64723371230949
15.979999999999785, 83.60955340814128
15.989999999999787, 83.65889684640156
15.999999999999783, 83.82314568638316
16.009999999999785, 84.08200493015536
16.01999999999979, 84.35482950752883
16.02999999999979, 84.60520767380743
16.039999999999793, 84.8613187099403
16.04999999999979, 85.13382296947408
16.059999999999796, 85.4031142893484
16.069999999999794, 85.6473983474868
16.0799999999998, 85.84502437165423
16.089999999999797, 85.98125786134601
16.099999999999802, 86.05134047854605
16.109999999999808, 86.0579393625282
16.119999999999806, 86.01333750199052
16.129999999999807, 85.9270405197961
16.13999999999981, 85.80332174492686
16.149999999999807, 85.64603250981486
16.159999999999812, 85.4586720901255
16.169999999999813, 85.22407926716872
16.179999999999815, 84.89453404911986
16.189999999999817, 84.49391247538608
16.199999999999818, 84.16021278810435
16.209999999999823, 83.89010955178442
16.21999999999982, 83.44141449295957
16.22999999999982, 82.77164907553028
16.239999999999824, 82.1964237605536
16.249999999999822, 81.87173336000679
16.259999999999827, 81.634224652526
16.269999999999833, 81.36298272542273
16.27999999999983, 81.06018230596041
16.289999999999832, 80.73991184442866
16.299999999999834, 80.41625979111696
16.309999999999835, 80.10331459631487
16.319999999999837, 79.81516471031193
16.329999999999842, 79.56589858339765
16.33999999999984, 79.369520745279
16.349999999999845, 79.23173369925455
16.359999999999843, 79.14294202895907
16.36999999999984, 79.08290760203225
16.379999999999846, 79.01485675098034
16.389999999999848, 78.93576816156428
16.39999999999985, 78.91013652370486
16.40999999999985, 78.9677158274054
16.419999999999852, 79.05599844781497
16.429999999999854, 79.12826154227412
16.439999999999856, 79.16833522146324
16.449999999999857, 79.20223590185086
16.45999999999986, 79.33359477923331
16.469999999999857, 79.59374006084938
16.479999999999862, 79.84560627604614
16.489999999999863, 79.99217287992259
16.499999999999865, 80.0647539726236
16.509999999999867, 80.11528860498231
16.519999999999868, 80.20488389302987
16.529999999999873, 80.3466904723806
16.53999999999987, 80.44625783643818
16.549999999999873, 80.45101484337243
16.559999999999874, 80.4339786824694
16.569999999999876, 80.44266706496882
16.579999999999878, 80.42747384605613
16.58999999999988, 80.3611703712699
16.59999999999988, 80.30004167457813
16.609999999999882, 80.26290481256945
16.619999999999884, 80.15128400372967
16.62999999999989, 79.90949578479746
16.639999999999887, 79.62723288421168
16.64999999999989, 79.38379311787271
16.65999999999989, 79.17899740541785
16.66999999999989, 79.00056023362635
16.679999999999893, 78.83619608927754
16.689999999999895, 78.67361945915084
16.699999999999896, 78.50055769529502
16.709999999999898, 78.31151178937938
16.7199999999999, 78.11884368068174
16.729999999999897, 77.93088224219916
16.739999999999903, 77.73725932056293
16.749999999999904, 77.53686187597921
16.759999999999906, 77.36259753428271
16.769999999999907, 77.23323525954224
16.779999999999905, 77.1115401507983
16.78999999999991, 76.97378482738328
16.799999999999912, 76.86299557650955
16.809999999999913, 76.80424141206869
16.819999999999915, 76.7351110960616
16.82999999999992, 76.609790768128
16.839999999999918, 76.47986448367487
16.84999999999992, 76.39749944759812
16.85999999999992, 76.36116024173374
16.869999999999923, 76.35677367167473
16.87999999999992, 76.36305386335181
16.889999999999922, 76.36369528353889
16.899999999999928, 76.3627641809464
16.90999999999993, 76.36474220749601
16.919999999999927, 76.36225012958353
16.92999999999993, 76.35362753503836
16.939999999999934, 76.36429581140854
16.949999999999935, 76.41534611650587
16.959999999999937, 76.4939714915339
16.96999999999994, 76.57530408042523
16.97999999999994, 76.61758937934731
16.989999999999945, 76.60399491007989
16.999999999999943, 76.61926591279426
17.009999999999945, 76.7325952552915
17.019999999999946, 76.87484340861891
17.029999999999948, 76.96560910043495
17.03999999999995, 76.99914745527585
17.049999999999947, 76.99452790061954
17.059999999999953, 76.99927181906104
17.069999999999954, 77.05146165312475
17.079999999999952, 77.12648462588476
17.08999999999996, 77.19075927089125
17.09999999999996, 77.23530909405477
17.109999999999957, 77.25724688734293
17.119999999999962, 77.25368544272364
17.129999999999963, 77.21805356830842
17.139999999999965, 77.12854485313784
17.149999999999967, 76.9822761600722
17.159999999999968, 76.87298388580282
17.16999999999997, 76.87562305296973
17.17999999999997, 76.87379523950331
17.189999999999976, 76.75122272506061
17.199999999999978, 76.62016473901751
17.209999999999976, 76.60715103746855
17.219999999999978, 76.61869503745184
17.22999999999998, 76.53165953370831
17.23999999999998, 76.37213791431718
17.249999999999982, 76.2090556295025
17.259999999999984, 76.11063096093989
17.269999999999985, 76.11455005295466
17.279999999999987, 76.11244614890602
17.289999999999985, 75.99450505530089
17.29999999999999, 75.85999059968364
17.30999999999999, 75.8346151356476
17.319999999999993, 75.85395610875806
17.329999999999995, 75.81621778787824
17.339999999999996, 75.73434051164449
17.349999999999998, 75.65427332421616
17.36, 75.6020685376281
17.37, 75.59077668685913
17.38, 75.59861393432178
17.390000000000008, 75.59850561823335
17.400000000000006, 75.598336071635
17.410000000000007, 75.61027496679522
17.42000000000001, 75.60343757740586
17.43000000000001, 75.54502840765363
17.440000000000012, 75.47761411337204
17.450000000000017, 75.45814287651572
17.460000000000015, 75.47023843624578
17.470000000000017, 75.4764151709285
17.480000000000018, 75.47275164119412
17.49000000000002, 75.4678344463185
17.50000000000002, 75.47038089855397
17.510000000000023, 75.48376300325242
17.520000000000024, 75.4775012910743
17.53000000000003, 75.41952125657096
17.540000000000028, 75.35178238602586
17.550000000000033, 75.33341213504136
17.56000000000003, 75.34383667276894
17.570000000000032, 75.33682293457133
17.580000000000034, 75.31017285119847
17.590000000000035, 75.27988034527164
17.600000000000037, 75.26199617586157
17.61000000000004, 75.27257110203911
17.62000000000004, 75.32765588287518
17.63000000000004, 75.4377419978309
17.640000000000043, 75.57325916595646
17.65000000000004, 75.67887795859521
17.660000000000046, 75.63874147715939
17.670000000000048, 75.35768807431023
17.68000000000005, 75.10083360030899
17.69000000000005, 75.22685244818905
17.70000000000005, 75.54669584065697
17.710000000000058, 75.66827069876109
17.720000000000056, 75.61357270439991
17.730000000000057, 75.58067877198992
17.74000000000006, 75.59520135104137
17.750000000000057, 75.60411979942681
17.760000000000062, 75.60027115429543
17.77000000000006, 75.59796296659633
17.780000000000065, 75.59896245730131
17.790000000000067, 75.59915185049861
17.800000000000068, 75.5989589428446
17.810000000000073, 75.60053762074376
17.82000000000007, 75.60035367791325
17.830000000000073, 75.59386283637113
17.840000000000074, 75.59466120609771
17.850000000000072, 75.61896220340755
17.860000000000078, 75.61642586116942
17.870000000000076, 75.51424827540043
17.88000000000008, 75.37322624110077
17.89000000000008, 75.31569674680439
17.900000000000084, 75.33562211770821
17.91000000000009, 75.35876370678363
17.920000000000087, 75.36277325911921
17.93000000000009, 75.35587111740004
17.94000000000009, 75.34665216504925
17.95000000000009, 75.34292508381662
17.960000000000093, 75.34415207137859
17.9700000000001, 75.345147247762
17.980000000000096, 75.34482279372624
17.9900000000001, 75.34455273663038
18.000000000000096, 75.34463849618459
18.010000000000097, 75.34471175483719
18.020000000000103, 75.34468909618701
18.030000000000104, 75.34466926817834
18.040000000000106, 75.34467525549478
18.050000000000107, 75.34468046870622
18.06000000000011, 75.34467887173751
18.07000000000011, 75.34467806815515
18.080000000000112, 75.3446785634634
18.090000000000114, 75.34467651707865
18.100000000000115, 75.34467606548473
18.110000000000113, 75.34468502333156
18.12000000000012, 75.3446865060947
18.13000000000012, 75.34465289657525
18.14000000000012, 75.34464680383918
18.150000000000126, 75.3447716020558
18.16000000000012, 75.34479674982214
18.17000000000013, 75.34428497004045
18.180000000000128, 75.34334038334889
18.19000000000013, 75.34247465598236
18.20000000000013, 75.34220918498929
18.21000000000013, 75.34306536741808
18.220000000000134, 75.34556460031709
18.230000000000135, 75.35022828073484
18.240000000000137, 75.35757780571959
18.25000000000014, 75.36813457231975
18.26000000000014, 75.38241997758375
18.270000000000145, 75.40095541856003
18.280000000000143, 75.42426229229693
18.290000000000145, 75.45286199584282
18.300000000000146, 75.48727592624623
18.310000000000144, 75.52802548055537
18.32000000000015, 75.57563205581877
18.330000000000155, 75.63065349389247
18.340000000000153, 75.69430489583378
18.350000000000154, 75.76745444192318
18.360000000000156, 75.83393068735325
18.37000000000016, 75.86412640343774
18.380000000000162, 75.85946694260545
18.39000000000016, 75.8490926211163
18.400000000000162, 75.84910451763896
18.410000000000164, 75.86254155153736
18.420000000000165, 75.88872460559233
18.430000000000167, 75.92394371600909
18.44000000000017, 75.96437239012064
18.450000000000166, 76.00618413526003
18.46000000000017, 76.04555245876017
18.470000000000176, 76.07865086795408
18.480000000000175, 76.10165287017477
18.490000000000176, 76.11101434727485
18.500000000000178, 76.10979204410683
18.51000000000018, 76.10745530841585
18.52000000000018, 76.10777113477081
18.530000000000182, 76.10840373318553
18.540000000000184, 76.10832308774356
18.550000000000185, 76.10814700621243
18.560000000000187, 76.10816442744455
18.570000000000185, 76.10823133402917
18.58000000000019, 76.1082397223856
18.590000000000195, 76.10815006592209
18.600000000000193, 76.10809860878668
18.610000000000195, 76.10838752914029
18.620000000000196, 76.10858944461441
18.630000000000198, 76.1074900296699
18.6400000000002, 76.10530066740834
18.6500000000002, 76.10392653087945
18.660000000000203, 76.10536657262745
18.6700000000002, 76.11134303226582
18.680000000000206, 76.11457652734092
18.690000000000204, 76.09821857328085
18.70000000000021, 76.08538893224606
18.71000000000021, 76.14664835823662
18.720000000000212, 76.28291424770892
18.730000000000217, 76.40628851969623
18.740000000000215, 76.476525870441
18.750000000000217, 76.52086802115693
18.76000000000022, 76.57089626351998
18.770000000000216, 76.65753780706001
18.780000000000225, 76.78555497343267
18.790000000000223, 76.92551708102278
18.800000000000225, 77.0552191314393
18.810000000000226, 77.16597300887132
18.820000000000228, 77.27987874658464
18.830000000000233, 77.45792093204773
18.84000000000023, 77.67404817139496
18.850000000000232, 77.77979678806975
18.860000000000234, 77.758618017532
18.870000000000235, 77.79241707818441
18.880000000000237, 77.97410716312278
18.89000000000024, 78.24264080513666
18.90000000000024, 78.3657753280847
18.91000000000024, 77.8879561322374
18.920000000000243, 76.99453705073955
18.93000000000024, 76.847511750513
18.940000000000246, 77.75489458118919
18.950000000000248, 78.59977883079507
18.96000000000025, 78.79754009244942
18.97000000000025, 78.78272955296077
18.980000000000253, 78.84965036383699
18.990000000000254, 78.92781624974762
19.000000000000256, 78.96638921021123
19.010000000000257, 78.99957065800393
19.02000000000026, 79.06935980482858
19.030000000000257, 79.21698605264004
19.040000000000262, 79.424630126286
19.050000000000264, 79.57573469238308
19.060000000000265, 79.63081026925995
19.070000000000267, 79.69896225124013
19.080000000000265, 79.83176693778316
19.09000000000027, 79.95415584093624
19.10000000000027, 80.02118009710782
19.110000000000273, 80.06494445010476
19.120000000000275, 80.11961110436744
19.13000000000028, 80.20826149929972
19.14000000000028, 80.3345424750886
19.15000000000028, 80.46818545680964
19.16000000000028, 80.59255816914822
19.170000000000282, 80.72387291710686
19.180000000000284, 80.8611407808364
19.19000000000029, 80.96310566293785
19.200000000000287, 81.02002751985555
19.21000000000029, 81.0934930726381
19.22000000000029, 81.21793985966798
19.230000000000288, 81.35613340902312
19.240000000000293, 81.48188480191466
19.25000000000029, 81.60947149203032
19.260000000000296, 81.74309891280437
19.270000000000298, 81.85536679628078
19.2800000000003, 81.92758940136856
19.290000000000305, 81.96844068498648
19.300000000000303, 82.00888933447433
19.310000000000308, 82.1206984107078
19.320000000000306, 82.3215574333106
19.330000000000307, 82.49652582174735
19.34000000000031, 82.57124243257351
19.35000000000031, 82.60476156583475
19.360000000000312, 82.65657142394399
19.370000000000314, 82.74409779440128
19.380000000000315, 82.86786200025347
19.39000000000032, 83.00244050127847
19.40000000000032, 83.12926309081912
19.41000000000032, 83.25548350218037
19.42000000000032, 83.38539382845617
19.430000000000323, 83.50679203686065
19.440000000000325, 83.62097781186534
19.450000000000326, 83.76961487135907
19.460000000000328, 83.96783516653954
19.470000000000333, 84.14625612363761
19.48000000000033, 84.26580191432458
19.49000000000033, 84.40248281156128
19.500000000000334, 84.60211213018815
19.510000000000336, 84.7791101658651
19.520000000000337, 84.88633326003367
19.53000000000034, 85.042019806755
19.54000000000034, 85.31293728797841
19.55000000000034, 85.54285234982001
19.560000000000343, 85.6400190749486
19.570000000000345, 85.80819378411083
19.580000000000346, 86.18687370922031
19.590000000000344, 86.5741529045287
19.60000000000035, 86.79477429851497
19.61000000000035, 86.93834552608959
19.620000000000353, 87.11195207433022
19.63000000000035, 87.32586743695163
19.640000000000352, 87.57702541094172
19.65000000000036, 87.87809892620669
19.66000000000036, 88.2448173578806
19.67000000000036, 88.69291008109761
19.680000000000362, 89.23810647099174
19.690000000000364, 89.8961267928122
19.700000000000365, 90.63723506160757
19.710000000000367, 91.28069988260485
19.72000000000037, 91.73331940352904
19.73000000000037, 92.30529005340686
19.74000000000037, 93.21667143913241
19.750000000000377, 94.07832271070839
19.760000000000375, 94.53579545567266
19.770000000000373, 94.82534827213902
19.780000000000378, 95.2286763509567
19.79000000000038, 95.7183394682368
19.80000000000038, 96.20153214449964
19.810000000000382, 96.60244289299726
19.820000000000384, 96.86313707901984
19.830000000000386, 96.97842434477204
19.840000000000387, 96.97798562277748
19.850000000000392, 96.97809277679465
19.86000000000039, 97.04673529480327
19.870000000000392, 96.97858885918751
19.880000000000393, 96.6099167883788
19.890000000000395, 96.21718311163411
19.900000000000396, 96.07145233661552
19.910000000000398, 95.96341590025395
19.9200000000004, 95.62730841630054
19.9300000000004, 95.08146286761502
19.940000000000403, 94.41906446925296
19.9500000000004, 93.73329881727126
19.960000000000406, 93.11735150772668
19.970000000000407, 92.66440813667596
19.98000000000041, 92.42730696720653
19.990000000000414, 92.27732462854966
20.000000000000412, 92.05103230041894
20.010000000000414, 91.6601607838019
20.020000000000415, 91.08383861190292
20.030000000000417, 90.516497138681
20.04000000000042, 90.16445248646582
20.050000000000416, 89.98747442377018
20.06000000000042, 89.87543973877433
20.070000000000423, 89.73814680850259
20.080000000000425, 89.52462159865595
20.090000000000426, 89.35012580598867
20.100000000000428, 89.33373461734135
20.110000000000433, 89.34707192645202
20.12000000000043, 89.23266683764453
20.130000000000432, 89.09555799550189
20.140000000000434, 89.09286821180723
20.150000000000432, 89.20108891506285
20.160000000000437, 89.34114797475485
20.17000000000044, 89.45989979206283
20.18000000000044, 89.52665935403613
20.190000000000442, 89.58701683043938
20.200000000000443, 89.6985508475476
20.21000000000045, 89.83540073334414
20.220000000000447, 89.95130565394689
20.230000000000448, 90.05433667206933
20.24000000000045, 90.17230677429436
20.25000000000045, 90.33305682843573
20.260000000000456, 90.54789628256262
20.270000000000454, 90.72683068587082
20.280000000000456, 90.77852877432971
20.290000000000457, 90.84359745449049
20.30000000000046, 91.10633270452826
20.310000000000464, 91.45633738710754
20.320000000000462, 91.69998155875963
20.330000000000464, 91.86073603469212
20.340000000000465, 92.03623715653745
20.350000000000467, 92.23432387677386
20.36000000000047, 92.42907915153945
20.37000000000047, 92.61696131864952
20.38000000000047, 92.80345559016624
20.390000000000473, 92.99116545148507
20.400000000000475, 93.1814456252155
20.410000000000473, 93.37564607379474
20.420000000000478, 93.57501500893372
20.43000000000048, 93.78005222978605
20.44000000000048, 93.9909234940034
20.450000000000482, 94.20779301332456
20.460000000000484, 94.4308249994882
20.470000000000486, 94.66018366423309
20.480000000000487, 94.89603321929786
20.49000000000049, 95.13853787642138
20.50000000000049, 95.38786184734224
20.51000000000049, 95.64416934379918
20.520000000000493, 95.9059260667168
20.530000000000495, 96.15754497804787
20.540000000000497, 96.38477526852732
20.550000000000495, 96.64342542219359
20.5600000000005, 97.00729200691626
20.570000000000505, 97.40010068978638
20.580000000000503, 97.68901155451759
20.590000000000508, 97.92438485982257
20.600000000000506, 98.23921718736548
20.610000000000507, 98.64248589954835
20.62000000000051, 99.07893805467256
20.630000000000507, 99.51619206462502
20.640000000000512, 99.93467904028101
20.650000000000514, 100.31495919647188
20.660000000000515, 100.64266598743251
20.67000000000052, 100.953217122697
20.68000000000052, 101.30520849638594
20.69000000000052, 101.70670395627447
20.70000000000052, 102.13635665143862
20.710000000000523, 102.57246189277251
20.720000000000525, 102.99185970918407
20.730000000000526, 103.35598643024971
20.740000000000528, 103.61701515188943
20.75000000000053, 103.72699224674666
20.76000000000053, 103.65594422126796
20.770000000000536, 103.57425643031145
20.780000000000538, 103.74370003959208
20.79000000000054, 104.0404554336988
20.800000000000537, 104.11992907810668
20.810000000000535, 103.94165791411638
20.820000000000537, 103.65797198002156
20.830000000000542, 103.33477234106188
20.840000000000543, 102.97624168588996
20.850000000000545, 102.55827914230953
20.860000000000547, 102.04886802198237
20.870000000000545, 101.5488270213764
20.88000000000055, 101.22152244943112
20.89000000000055, 100.85099032999946
20.900000000000553, 99.98580814541283
20.910000000000558, 98.59994156680942
20.920000000000556, 96.98536921910312
20.930000000000554, 95.57446636398497
20.94000000000056, 94.84726017281466
20.95000000000056, 94.57763994064274
20.960000000000562, 94.045030095014
20.97000000000056, 92.985858803761
20.980000000000565, 91.50886239789483
20.990000000000567, 89.98037360481547
21.00000000000057, 88.92394103285741
21.01000000000057, 88.32780092482031
21.02000000000057, 87.76798044160142
21.030000000000577, 87.01748612396776
21.040000000000575, 86.02765808867636
21.050000000000576, 84.93643584515875
21.060000000000578, 84.01544909843018
21.070000000000576, 83.28653785035391
21.08000000000058, 82.56625162886337
21.090000000000583, 81.77793347221186
21.100000000000584, 80.94511454822486
21.110000000000586, 80.1662527759178
21.120000000000587, 79.59253794473648
21.130000000000592, 79.20163559354165
21.14000000000059, 78.8215108395643
21.150000000000592, 78.37363129570062
21.160000000000593, 77.86977078507503
21.170000000000595, 77.35416114345418
21.180000000000597, 76.89515893304498
21.190000000000598, 76.50682287880439
21.2000000000006, 76.15159782096579
21.210000000000598, 75.78995244083866
21.2200000000006, 75.38624413811465
21.230000000000608, 74.98947222849104
21.24000000000061, 74.72366293108526
21.250000000000608, 74.55794942526319
21.26000000000061, 74.31254718127623
21.27000000000061, 73.97432256771583
21.280000000000612, 73.69925337005122
21.290000000000614, 73.52158083764799
21.300000000000615, 73.34586351972403
21.310000000000617, 73.14793674842869
21.32000000000062, 72.98262443520031
21.330000000000624, 72.860586087462
21.34000000000062, 72.74239494728454
21.350000000000623, 72.61359258440172
21.360000000000625, 72.48926318632236
21.370000000000626, 72.37856769573615
21.380000000000628, 72.28245654134334
21.39000000000063, 72.20145462437723
21.40000000000063, 72.13434801607669
21.41000000000063, 72.02781599577892
21.420000000000634, 71.77475347330682
21.430000000000632, 71.4546902903202
21.440000000000637, 71.3601769177943
21.450000000000635, 71.49072026572965
21.46000000000064, 71.48957138982688
21.470000000000642, 71.26963958858242
21.480000000000643, 71.09234707453223
21.49000000000065, 71.04561323500047
21.500000000000647, 70.9788604374828
21.51000000000065, 70.84121680834077
21.52000000000065, 70.7250590926155
21.53000000000065, 70.66557939331594
21.540000000000656, 70.6129892043695
21.550000000000654, 70.53706886018954
21.560000000000656, 70.44069959296404
21.570000000000658, 70.3290097266508
21.580000000000656, 70.20712442182807
21.590000000000664, 70.08003132247869
21.600000000000662, 69.95248866981152
21.610000000000664, 69.8273366532043
21.620000000000665, 69.70476792886339
21.63000000000067, 69.58477962607313
21.64000000000067, 69.46736887411804
21.65000000000067, 69.3525328022827
21.66000000000067, 69.24026853985137
21.670000000000673, 69.13057321610813
21.680000000000675, 69.02344396033746
21.69000000000068, 68.91887790182415
21.70000000000068, 68.81687216985246
21.71000000000068, 68.71742389370615
21.72000000000068, 68.62053020267032
21.730000000000683, 68.52618822602948
21.740000000000684, 68.43439509306711
21.750000000000682, 68.34514793306832
21.760000000000687, 68.25844387531731
21.77000000000069, 68.1742800490983
21.78000000000069, 68.09265358369615
21.79000000000069, 68.01356160839467
21.800000000000693, 67.93700125247877
21.810000000000695, 67.86296964523213
21.820000000000697, 67.79146391593986
21.8300000000007, 67.72248119388603
21.8400000000007, 67.6560186083548
21.850000000000705, 67.59207328863123
21.860000000000703, 67.53064236399892
21.8700000000007, 67.47172296374285
21.880000000000706, 67.4153122171469
21.890000000000704, 67.36140725349576
21.90000000000071, 67.3100052020737
21.91000000000071, 67.26110319216528
21.920000000000712, 67.2146983530547
21.93000000000071, 67.1707878140263
21.940000000000712, 67.12936870436464
21.95000000000072, 67.09043815335411
21.96000000000072, 67.05399329027902
21.97000000000072, 67.02003124442375
21.98000000000072, 66.98854914507271
21.990000000000727, 66.9595441215103
22.000000000000725, 66.93301330302064
22.010000000000726, 66.90895381888829
22.020000000000728, 66.88736279839797
22.03000000000073, 66.86823737083357
22.04000000000073, 66.85157466547957
22.050000000000733, 66.83737181162083
22.060000000000734, 66.825625938541
22.070000000000736, 66.8163341755248
22.080000000000734, 66.80949365185688
22.09000000000074, 66.80510149682141
22.10000000000074, 66.80315483970239
22.110000000000742, 66.80365080978484
22.120000000000744, 66.80658653635292
22.130000000000745, 66.81195914869076
22.140000000000747, 66.8197657760827
22.150000000000748, 66.83000354781385
22.16000000000075, 66.84266959316761
22.17000000000075, 66.85776104142928
22.180000000000756, 66.87527502188269
22.190000000000754, 66.89520866381207
22.200000000000756, 66.91755909650232
22.210000000000758, 66.94232344923762
22.22000000000076, 66.96949885130218
22.23000000000076, 66.99908243198078
22.240000000000762, 67.03107132055733
22.250000000000764, 67.06546264631626
22.260000000000765, 67.1022535385422
22.270000000000763, 67.14144112651987
22.28000000000077, 67.18302253953273
22.29000000000077, 67.22699490686591
22.30000000000077, 67.27335535780337
22.310000000000773, 67.32210102162978
22.320000000000775, 67.37322902762963
22.330000000000776, 67.42673650508672
22.340000000000778, 67.48262058328591
22.35000000000078, 67.54087839151161
22.36000000000078, 67.60150705904809
22.370000000000783, 67.66450371517962
22.380000000000784, 67.72986548919062
22.390000000000786, 67.79758951036558
22.400000000000787, 67.86767290798885
22.41000000000079, 67.9401128113449
22.42000000000079, 68.01490634971773
22.430000000000792, 68.09205065239205
