rv,ri
17.345999999998547, 105.10443194287288
17.34699999999855, 105.10674128913823
17.34799999999855, 105.10886408458654
17.34899999999855, 105.11079930457521
17.349999999998552, 105.1125459244617
17.35099999999855, 105.11410291960345
17.351999999998554, 105.115469265358
17.352999999998556, 105.11664393708274
17.35399999999856, 105.11762591013513
17.354999999998558, 105.11841415987267
17.35599999999856, 105.11900766165279
17.35699999999856, 105.119405390833
17.35799999999856, 105.11960632277066
17.358999999998566, 105.11960943282335
17.359999999998564, 105.11941369634846
17.360999999998565, 105.11901808870346
17.361999999998567, 105.11842158524581
17.36299999999857, 105.11762316133301
17.36399999999857, 105.11662179232245
17.36499999999857, 105.11541645357168
17.36599999999857, 105.11400612043809
17.366999999998576, 105.11238976827916
17.367999999998574, 105.11056637245235
17.368999999998575, 105.10853495170574
17.369999999998576, 105.1062953775081
17.370999999998578, 105.10384830039396
17.37199999999858, 105.10119439951966
17.372999999998576, 105.09833435404155
17.37399999999858, 105.095268843116
17.374999999998582, 105.0919985458994
17.375999999998584, 105.08852414154812
17.376999999998585, 105.0848463092185
17.377999999998586, 105.0809657280669
17.37899999999859, 105.0768830772497
17.37999999999859, 105.07259903592333
17.380999999998586, 105.06811428324403
17.38199999999859, 105.06342949836825
17.382999999998592, 105.05854536045234
17.383999999998593, 105.05346254865266
17.384999999998595, 105.0481817421256
17.385999999998596, 105.04270362002751
17.386999999998597, 105.03702886151471
17.387999999998595, 105.03115814574363
17.388999999998603, 105.02509215187064
17.389999999998604, 105.01883155905205
17.390999999998602, 105.01237704644429
17.391999999998603, 105.00572929320366
17.392999999998604, 104.9988889784866
17.393999999998602, 104.99185678144939
17.394999999998607, 104.98463338124847
17.395999999998608, 104.97721945704019
17.396999999998613, 104.9696156879809
17.39799999999861, 104.96182275322697
17.398999999998612, 104.95384133193478
17.399999999998613, 104.94567210326068
17.400999999998618, 104.93731574636104
17.401999999998615, 104.92877294039222
17.402999999998613, 104.9200443645106
17.403999999998618, 104.91113069787252
17.40499999999862, 104.90203261963441
17.40599999999862, 104.8927508089526
17.40699999999862, 104.88328594498341
17.407999999998623, 104.87363870688326
17.40899999999862, 104.86380977380848
17.409999999998625, 104.85379982491551
17.410999999998623, 104.84360953936063
17.411999999998628, 104.83323959630027
17.41299999999863, 104.82269067489071
17.41399999999863, 104.81196345428842
17.41499999999863, 104.8010586136497
17.415999999998633, 104.78997683213098
17.416999999998634, 104.77871878888854
17.417999999998635, 104.76728516307881
17.41899999999864, 104.75567663385814
17.419999999998637, 104.74389388038284
17.42099999999864, 104.73193758180938
17.42199999999864, 104.71980841729408
17.42299999999864, 104.70750706599328
17.423999999998642, 104.69503420706337
17.42499999999864, 104.6823905196607
17.425999999998645, 104.66957668294171
17.426999999998646, 104.65659337606263
17.427999999998647, 104.6434412781799
17.42899999999865, 104.63012106844997
17.42999999999865, 104.61663342602905
17.43099999999865, 104.60297903007363
17.431999999998652, 104.58915858916168
17.43299999999865, 104.57517357208039
17.433999999998655, 104.56102625733584
17.434999999998656, 104.54671896277026
17.435999999998657, 104.5322540062258
17.43699999999866, 104.51763370554461
17.43799999999866, 104.50286037856887
17.438999999998657, 104.48793634314076
17.439999999998662, 104.47286391710242
17.440999999998667, 104.457645418296
17.441999999998664, 104.44228316456373
17.442999999998666, 104.42677947374769
17.443999999998667, 104.41113666369012
17.444999999998664, 104.39535705223311
17.44599999999867, 104.37944295721894
17.44699999999867, 104.36339669648964
17.44799999999867, 104.3472205878875
17.448999999998676, 104.33091694925463
17.449999999998678, 104.31448809843316
17.450999999998675, 104.2979363532653
17.451999999998677, 104.28126403159321
17.45299999999868, 104.26447345125906
17.45399999999868, 104.24756693010502
17.454999999998677, 104.23054678597322
17.45599999999868, 104.21341533670588
17.456999999998683, 104.19617490014512
17.457999999998684, 104.17882779413313
17.45899999999868, 104.16137633651209
17.459999999998686, 104.1438228451241
17.460999999998684, 104.12616963781139
17.46199999999869, 104.10841903241611
17.462999999998694, 104.09057334678043
17.46399999999869, 104.07263489874649
17.464999999998696, 104.05460600615648
17.465999999998697, 104.03648898685256
17.466999999998695, 104.01828615867691
17.467999999998696, 103.99999983947168
17.468999999998694, 103.98163234707903
17.4699999999987, 103.96318599934115
17.470999999998703, 103.94466311410017
17.4719999999987, 103.92606600919828
17.472999999998702, 103.90739700247767
17.473999999998703, 103.88865841178044
17.474999999998705, 103.86985255494878
17.475999999998706, 103.8509817498249
17.476999999998707, 103.83204831425094
17.47799999999871, 103.81305456606904
17.478999999998713, 103.79400282312139
17.47999999999871, 103.77489540325018
17.48099999999871, 103.75573462429753
17.481999999998713, 103.73652280410562
17.482999999998714, 103.7172622605166
17.483999999998716, 103.69795531137268
17.484999999998713, 103.67860427451603
17.485999999998718, 103.65921146778872
17.48699999999872, 103.63977920903304
17.487999999998724, 103.6203098160911
17.488999999998722, 103.60080560680504
17.489999999998723, 103.58126889901708
17.490999999998724, 103.56170201056932
17.491999999998725, 103.54210725930398
17.49299999999873, 103.52248696306322
17.493999999998728, 103.50284343968917
17.49499999999873, 103.48317900702403
17.49599999999873, 103.46349598290996
17.496999999998728, 103.44379668518913
17.497999999998733, 103.4240834317037
17.498999999998734, 103.40435854029585
17.499999999998735, 103.38462432880772
17.50099999999874, 103.36488311508145
17.501999999998738, 103.34513721695927
17.50299999999874, 103.32538895228322
17.50399999999874, 103.30564052298388
17.50499999999874, 103.28589367993804
17.505999999998743, 103.26615006432209
17.50699999999874, 103.2464113173125
17.507999999998745, 103.22667908008563
17.508999999998746, 103.20695499381799
17.509999999998747, 103.18724069968593
17.51099999999875, 103.16753783886588
17.51199999999875, 103.14784805253429
17.51299999999875, 103.12817298186755
17.513999999998752, 103.10851426804213
17.51499999999875, 103.08887355223436
17.515999999998755, 103.06925247562076
17.516999999998756, 103.0496526793777
17.517999999998757, 103.0300758046816
17.518999999998762, 103.0105234927089
17.51999999999876, 102.99099738463599
17.52099999999876, 102.97149912163935
17.521999999998762, 102.95203034489533
17.522999999998767, 102.93259269558038
17.523999999998765, 102.91318781487098
17.524999999998766, 102.89381734394343
17.525999999998767, 102.87448292397423
17.52699999999877, 102.85518619613984
17.52799999999877, 102.83592880161659
17.52899999999877, 102.81671238158093
17.529999999998772, 102.79753857720931
17.530999999998777, 102.77840902967813
17.531999999998774, 102.75932538016382
17.532999999998772, 102.74028926984279
17.533999999998777, 102.72130233989145
17.534999999998778, 102.70236623148625
17.53599999999878, 102.68348258580359
17.536999999998777, 102.66465304401991
17.53799999999878, 102.64587924731167
17.538999999998783, 102.62716283685515
17.539999999998784, 102.6085054538269
17.540999999998785, 102.58990873940331
17.541999999998787, 102.57137433476078
17.542999999998788, 102.55290388107576
17.54399999999879, 102.53449901952466
17.544999999998787, 102.51616139128387
17.54599999999879, 102.49789263752989
17.546999999998793, 102.47969439943905
17.547999999998794, 102.46156831818782
17.548999999998795, 102.44351603495258
17.549999999998796, 102.42553919090982
17.550999999998798, 102.4076394272359
17.5519999999988, 102.3898183851073
17.552999999998804, 102.37207770570038
17.553999999998805, 102.35441903019158
17.554999999998806, 102.33684399975735
17.555999999998804, 102.31935425557408
17.556999999998805, 102.3019514388182
17.557999999998806, 102.28463719066613
17.558999999998807, 102.26741315229428
17.55999999999881, 102.2502809648791
17.56099999999881, 102.233242269597
17.56199999999881, 102.21629870762436
17.562999999998812, 102.19945192013768
17.563999999998813, 102.1827035483133
17.564999999998815, 102.16605523332771
17.565999999998816, 102.14950861635728
17.566999999998814, 102.13306533857843
17.56799999999882, 102.11672704116765
17.56899999999882, 102.1004953653013
17.56999999999882, 102.0843719521558
17.57099999999882, 102.0683584429076
17.571999999998823, 102.05245647873308
17.572999999998824, 102.03666770080868
17.573999999998826, 102.02099375031086
17.574999999998823, 102.00543626841599
17.575999999998828, 101.98999689630053
17.57699999999883, 101.97467727514086
17.57799999999883, 101.95947904611342
17.578999999998832, 101.94440385039464
17.579999999998833, 101.92945332916094
17.580999999998834, 101.91462912358874
17.581999999998835, 101.89993287485444
17.58299999999884, 101.88536622413447
17.583999999998838, 101.8709308126053
17.58499999999884, 101.85662828144325
17.58599999999884, 101.84246027182483
17.58699999999884, 101.82842842492644
17.587999999998843, 101.8145343819245
17.58899999999884, 101.80077978399538
17.589999999998845, 101.78716601776011
17.59099999999885, 101.77369275333425
17.591999999998848, 101.7603589515617
17.592999999998852, 101.7471635710439
17.59399999999885, 101.73410557038223
17.59499999999885, 101.72118390817805
17.59599999999885, 101.70839754303272
17.59699999999885, 101.69574543354766
17.597999999998855, 101.68322653832425
17.598999999998856, 101.67083981596383
17.599999999998857, 101.65858422506784
17.60099999999886, 101.6464587242376
17.60199999999886, 101.63446227207453
17.602999999998858, 101.62259382718
17.603999999998862, 101.61085234815539
17.604999999998867, 101.59923679360205
17.605999999998865, 101.58774612212139
17.606999999998866, 101.5763792923148
17.607999999998867, 101.56513526278366
17.608999999998865, 101.55401299212934
17.60999999999887, 101.54301143895319
17.610999999998867, 101.53212956185662
17.611999999998872, 101.52136631944103
17.612999999998877, 101.51072067030775
17.613999999998875, 101.50019157305817
17.614999999998876, 101.48977798629373
17.615999999998877, 101.47947886861576
17.61699999999888, 101.46929317862563
17.61799999999888, 101.45921987492473
17.618999999998877, 101.44925791611448
17.619999999998882, 101.43940626079619
17.620999999998883, 101.42966386757129
17.621999999998884, 101.42002969504117
17.62299999999889, 101.41050270180716
17.623999999998887, 101.40108184647067
17.624999999998888, 101.39176608763309
17.62599999999889, 101.38255438389575
17.626999999998894, 101.37344569386009
17.62799999999889, 101.36443897612747
17.628999999998893, 101.35553318929928
17.629999999998894, 101.34672729197686
17.630999999998895, 101.33802024276163
17.631999999998897, 101.32941100025494
17.632999999998898, 101.32089852305822
17.6339999999989, 101.31248176977277
17.634999999998904, 101.30415969900005
17.6359999999989, 101.2959312693414
17.636999999998903, 101.2877954393982
17.637999999998904, 101.27975116777188
17.6389999999989, 101.27179741306371
17.639999999998906, 101.26393313387516
17.640999999998904, 101.25615728880757
17.64199999999891, 101.24846884436029
17.642999999998906, 101.24086749108265
17.64399999999891, 101.23335421574464
17.644999999998912, 101.22593013976041
17.645999999998914, 101.21859638454417
17.646999999998915, 101.21135407151013
17.647999999998913, 101.20420432207253
17.648999999998914, 101.19714825764554
17.64999999999892, 101.19018699964334
17.65099999999892, 101.1833216694802
17.65199999999892, 101.17655338857026
17.652999999998922, 101.16988327832776
17.653999999998923, 101.16331246016688
17.654999999998925, 101.15684205550185
17.655999999998926, 101.1504731857469
17.65699999999893, 101.14420697231618
17.65799999999893, 101.1380445366239
17.65899999999893, 101.1319870000843
17.65999999999893, 101.12603548411155
17.660999999998932, 101.12019111011989
17.661999999998933, 101.11445499952349
17.662999999998934, 101.10882827373656
17.663999999998936, 101.10331205417333
17.66499999999894, 101.097907462248
17.665999999998938, 101.09261561937477
17.66699999999894, 101.08743764696781
17.66799999999894, 101.08237466644138
17.66899999999894, 101.07742779920963
17.669999999998943, 101.0725981666868
17.67099999999894, 101.06788689028708
17.671999999998945, 101.06329509142469
17.672999999998947, 101.05882389151387
17.673999999998948, 101.05447441196874
17.67499999999895, 101.05024777420351
17.67599999999895, 101.04614509963247
17.67699999999895, 101.04216750966978
17.677999999998953, 101.03831612572962
17.67899999999895, 101.03459206922622
17.679999999998955, 101.03099646157379
17.680999999998956, 101.0275304241865
17.681999999998958, 101.02419507847858
17.68299999999896, 101.02099154586429
17.68399999999896, 101.01792094775774
17.68499999999896, 101.01498440557317
17.685999999998963, 101.01218304072479
17.686999999998967, 101.00951797462679
17.687999999998965, 101.0069903286934
17.68899999999897, 101.00460122433884
17.689999999998967, 101.00235178297726
17.69099999999897, 101.00024312602288
17.69199999999897, 100.99827637488991
17.69299999999897, 100.9964526509926
17.693999999998972, 100.99477307574509
17.694999999998974, 100.99323877056163
17.695999999998975, 100.99185085685639
17.696999999998976, 100.99061045604361
17.697999999998977, 100.98951868953743
17.69899999999898, 100.98857667875211
17.69999999999898, 100.98778554510189
17.700999999998977, 100.98714641000089
17.701999999998982, 100.98666039486335
17.702999999998983, 100.98632862110352
17.703999999998985, 100.98615221013551
17.704999999998986, 100.98613228337362
17.705999999998987, 100.98626996223199
17.706999999998988, 100.98656636812485
17.70799999999899, 100.98702262246641
17.708999999998994, 100.98763984667086
17.709999999998992, 100.9884191621524
17.710999999998993, 100.9893616903253
17.711999999998994, 100.99046855260367
17.712999999998992, 100.99174087040174
17.713999999998997, 100.99317976513375
17.714999999998998, 100.99478635821387
17.715999999999, 100.99656158051998
17.716999999999004, 100.99850447119965
17.717999999999, 101.00061298672635
17.718999999999003, 101.00288507081937
17.719999999999004, 101.00531866719817
17.720999999999005, 101.00791171958205
17.721999999999007, 101.01066217169037
17.722999999999004, 101.0135679672425
17.72399999999901, 101.01662704995778
17.724999999999007, 101.01983736355554
17.725999999999015, 101.02319685175522
17.726999999999013, 101.02670345827607
17.727999999999014, 101.03035512683752
17.728999999999015, 101.03414980115888
17.729999999999016, 101.03808542495953
17.730999999999014, 101.04215994195887
17.731999999999022, 101.04637129587617
17.73299999999902, 101.05071743043081
17.73399999999902, 101.05519628934219
17.734999999999022, 101.05980581632966
17.735999999999024, 101.0645439551125
17.736999999999025, 101.06940864941014
17.737999999999026, 101.07439784294195
17.73899999999903, 101.07950947942719
17.73999999999903, 101.08474150258529
17.74099999999903, 101.09009185613561
17.74199999999903, 101.09555848379748
17.742999999999036, 101.10113932929026
17.74399999999903, 101.1068323363333
17.744999999999035, 101.11263544864602
17.745999999999032, 101.11854660994766
17.74699999999904, 101.12456376395762
17.74799999999904, 101.1306848543953
17.74899999999904, 101.13690782498003
17.74999999999904, 101.14323061943116
17.750999999999046, 101.14965118146803
17.751999999999043, 101.15616745481006
17.75299999999904, 101.16277738317653
17.753999999999046, 101.16947891028681
17.754999999999047, 101.17626997986031
17.755999999999048, 101.18314853561631
17.75699999999905, 101.19011252127423
17.75799999999905, 101.19715988055336
17.75899999999905, 101.20428855717314
17.759999999999053, 101.21149649485287
17.76099999999905, 101.21878163731186
17.761999999999055, 101.22614192826961
17.762999999999057, 101.23357531144535
17.763999999999058, 101.24107973055845
17.76499999999906, 101.2486531293283
17.76599999999906, 101.25629345147425
17.76699999999906, 101.26399864071566
17.767999999999063, 101.27176664077186
17.76899999999906, 101.27959539536224
17.769999999999065, 101.28748284820611
17.770999999999066, 101.29542694302286
17.771999999999068, 101.30342562353185
17.77299999999907, 101.31147683345242
17.77399999999907, 101.31957851650392
17.774999999999068, 101.32772861640572
17.775999999999073, 101.33592507687719
17.776999999999077, 101.34416584163768
17.777999999999075, 101.35244885440648
17.77899999999908, 101.36077205890302
17.779999999999077, 101.36913339884664
17.78099999999908, 101.3775308179567
17.78199999999908, 101.38596225995252
17.782999999999078, 101.39442566855351
17.783999999999082, 101.40291898747898
17.784999999999084, 101.41144016044828
17.785999999999085, 101.41998713118083
17.78699999999909, 101.42855784339592
17.787999999999087, 101.43715024081297
17.78899999999909, 101.44576226784096
17.78999999999909, 101.45439222076828
17.790999999999087, 101.46303931983955
17.791999999999092, 101.47170293512602
17.792999999999093, 101.480382436699
17.793999999999095, 101.48907719462986
17.794999999999096, 101.49778657898987
17.795999999999093, 101.50650995985039
17.796999999999098, 101.5152467072827
17.7979999999991, 101.52399619135811
17.798999999999104, 101.53275778214801
17.799999999999102, 101.54153084972364
17.800999999999103, 101.55031476415635
17.801999999999104, 101.55910889551748
17.802999999999106, 101.56791261387832
17.803999999999107, 101.57672528931022
17.804999999999104, 101.58554629188441
17.80599999999911, 101.59437499167231
17.806999999999114, 101.6032107587452
17.80799999999911, 101.61205296317442
17.808999999999113, 101.62090097503125
17.809999999999114, 101.62975416438702
17.81099999999911, 101.63861190131306
17.811999999999117, 101.64747355588071
17.812999999999114, 101.65633849816123
17.81399999999912, 101.66520609822598
17.814999999999124, 101.67407572614627
17.81599999999912, 101.68294675199343
17.816999999999123, 101.69181854583876
17.817999999999124, 101.70069047775357
17.818999999999125, 101.70956191780922
17.819999999999126, 101.71843223607698
17.82099999999913, 101.7273008026282
17.82199999999913, 101.7361669875342
17.82299999999913, 101.74503016086626
17.82399999999913, 101.75388969269576
17.824999999999136, 101.76274495309397
17.825999999999134, 101.77159531213222
17.826999999999135, 101.78044013988185
17.827999999999136, 101.78927880641415
17.828999999999137, 101.79811068180044
17.82999999999914, 101.80693513611206
17.83099999999914, 101.81575153942032
17.83199999999914, 101.82455926179654
17.832999999999142, 101.83335767331201
17.833999999999143, 101.84214614403811
17.83499999999914, 101.85092404404611
17.835999999999146, 101.85969074340734
17.836999999999144, 101.86844561219309
17.83799999999915, 101.87718802047476
17.83899999999915, 101.88591733832357
17.83999999999915, 101.89463293581086
17.840999999999152, 101.90333418300801
17.841999999999153, 101.91202044998633
17.842999999999158, 101.92069110681707
17.843999999999156, 101.92934552357157
17.844999999999157, 101.93798307032122
17.845999999999158, 101.94660311713724
17.846999999999163, 101.95520503409104
17.84799999999916, 101.96378819125385
17.84899999999916, 101.97235195869706
17.849999999999163, 101.98089570649194
17.850999999999168, 101.98941880470983
17.851999999999165, 101.99792062332367
17.852999999999167, 102.00640032000524
17.853999999999168, 102.01485639092428
17.85499999999917, 102.02328720377659
17.85599999999917, 102.03169112625812
17.856999999999168, 102.0400665260647
17.857999999999173, 102.0484117708922
17.858999999999174, 102.05672522843658
17.859999999999175, 102.0650052663936
17.86099999999918, 102.07325025245922
17.861999999999178, 102.08145855432929
17.86299999999918, 102.08962853969967
17.86399999999918, 102.09775857626627
17.864999999999178, 102.10584703172492
17.865999999999183, 102.11389227377157
17.866999999999184, 102.12189267010206
17.867999999999185, 102.12984658841225
17.868999999999186, 102.13775239639801
17.869999999999187, 102.14560846175527
17.87099999999919, 102.15341315217987
17.87199999999919, 102.16116483536769
17.872999999999195, 102.16886187901461
17.873999999999192, 102.17650265081654
17.874999999999194, 102.18408551846927
17.875999999999195, 102.19160884966878
17.876999999999196, 102.19907101211086
17.877999999999197, 102.20647037349144
17.878999999999195, 102.2138053015064
17.8799999999992, 102.22107416385163
17.880999999999204, 102.22827532822294
17.881999999999202, 102.23540716231628
17.882999999999203, 102.24246803382742
17.883999999999205, 102.2494563104524
17.884999999999206, 102.25637035988694
17.885999999999207, 102.26320854982704
17.886999999999205, 102.2699692479685
17.88799999999921, 102.27665082200723
17.88899999999921, 102.28325163963909
17.889999999999212, 102.28977006855999
17.890999999999213, 102.29620447646576
17.891999999999214, 102.3025532310523
17.892999999999216, 102.3088147000155
17.893999999999217, 102.3149872510512
17.894999999999214, 102.32106925185533
17.895999999999223, 102.32705907012374
17.896999999999224, 102.3329550735523
17.89799999999922, 102.3387556298369
17.898999999999223, 102.34445910667343
17.899999999999224, 102.35006387175771
17.900999999999225, 102.35556829278569
17.901999999999227, 102.3609707374532
17.90299999999923, 102.36626957345611
17.90399999999923, 102.37146316849035
17.90499999999923, 102.37654989025177
17.90599999999923, 102.38152810643625
17.906999999999236, 102.38639618473962
17.907999999999234, 102.39115249285781
17.90899999999923, 102.39579539848671
17.90999999999924, 102.40032326932217
17.910999999999238, 102.40473447306007
17.91199999999924, 102.40902737739627
17.912999999999236, 102.41320035002668
17.91399999999924, 102.41725175864715
17.914999999999242, 102.42117997095359
17.915999999999244, 102.42498335464187
17.91699999999924, 102.4286602774078
17.917999999999246, 102.43220910694735
17.918999999999247, 102.43562821095637
17.91999999999925, 102.43891595713072
17.920999999999253, 102.44207071316627
17.92199999999925, 102.44509084675893
17.922999999999252, 102.44797472560452
17.923999999999253, 102.45072071739898
17.92499999999925, 102.45332718983813
17.925999999999256, 102.45579256023976
17.926999999999257, 102.45811630958536
17.92799999999926, 102.46029894109647
17.92899999999926, 102.46234099932765
17.92999999999926, 102.46424302883341
17.930999999999262, 102.46600557416835
17.93199999999926, 102.46762917988686
17.932999999999268, 102.46911439054358
17.933999999999266, 102.470461750693
17.934999999999267, 102.47167180488967
17.935999999999268, 102.47274509768806
17.936999999999266, 102.47368217364276
17.93799999999927, 102.47448357730825
17.938999999999268, 102.47514985323909
17.939999999999273, 102.4756815459898
17.94099999999927, 102.47607920011492
17.941999999999275, 102.47634336016891
17.942999999999277, 102.4764745707064
17.943999999999278, 102.47647337628183
17.944999999999283, 102.4763403214498
17.94599999999928, 102.47607595076477
17.946999999999278, 102.47568080878126
17.947999999999283, 102.47515544005392
17.94899999999928, 102.47450038913713
17.949999999999285, 102.47371620058551
17.950999999999286, 102.47280341895353
17.951999999999288, 102.47176258879577
17.95299999999929, 102.4705942546667
17.953999999999287, 102.4692989611209
17.954999999999295, 102.46787725271287
17.955999999999296, 102.46632967399715
17.95699999999929, 102.46465676952826
17.957999999999295, 102.4628590838607
17.958999999999293, 102.46093716154904
17.959999999999297, 102.4588915471478
17.9609999999993, 102.4567227852115
17.9619999999993, 102.45443142029464
17.962999999999305, 102.4520179969518
17.963999999999302, 102.44948305973747
17.964999999999307, 102.4468271532062
17.965999999999305, 102.4440508219125
17.966999999999306, 102.44115461041088
17.967999999999307, 102.4381390632559
17.968999999999305, 102.43500472500207
17.96999999999931, 102.43175214020397
17.970999999999307, 102.42838185341604
17.971999999999312, 102.42489440919283
17.972999999999313, 102.42129035208892
17.973999999999315, 102.41757022665878
17.974999999999316, 102.41373457745702
17.975999999999317, 102.40978394903807
17.97699999999932, 102.40571888595647
17.97799999999932, 102.40153993276678
17.978999999999317, 102.39724763402354
17.979999999999322, 102.39284253428124
17.980999999999323, 102.38832517809448
17.981999999999324, 102.38369611001765
17.982999999999326, 102.3789558746054
17.983999999999327, 102.3741050164122
17.98499999999933, 102.36914407999262
17.985999999999333, 102.36407360990111
17.98699999999933, 102.35889415069231
17.98799999999933, 102.35360624692066
17.988999999999333, 102.34821044314069
17.989999999999334, 102.34270728390698
17.99099999999933, 102.337097313774
17.99199999999934, 102.33138107729631
17.992999999999338, 102.32555911902845
17.99399999999934, 102.31963198352493
17.994999999999337, 102.31360021534027
17.99599999999934, 102.30746435902897
17.996999999999343, 102.30122495914566
17.99799999999934, 102.29488256024474
17.99899999999934, 102.28843770688081
17.999999999999346, 102.28189082367666
18.000999999999348, 102.2752417720754
18.00199999999935, 102.26849024835559
18.00299999999935, 102.26163594877423
18.00399999999935, 102.25467856958836
18.004999999999352, 102.24761780705501
18.005999999999354, 102.24045335743116
18.00699999999936, 102.2331849169739
18.007999999999356, 102.2258121819402
18.008999999999357, 102.21833484858712
18.00999999999936, 102.21075261317168
18.01099999999936, 102.20306517195088
18.01199999999936, 102.1952722211818
18.012999999999362, 102.18737345712142
18.013999999999363, 102.17936857602677
18.014999999999368, 102.1712572741549
18.015999999999366, 102.16303924776281
18.016999999999367, 102.1547141931075
18.01799999999937, 102.14628180644607
18.01899999999937, 102.13774178403551
18.01999999999937, 102.12909382213283
18.020999999999376, 102.12033761699507
18.021999999999373, 102.11147286487926
18.022999999999374, 102.10249926204241
18.02399999999938, 102.09341650474153
18.02499999999938, 102.0842242892337
18.025999999999378, 102.0749223117759
18.02699999999938, 102.0655102686252
18.02799999999938, 102.05598785603857
18.028999999999378, 102.04635477027303
18.029999999999387, 102.03661070758571
18.030999999999384, 102.0267553642335
18.031999999999385, 102.0167884364735
18.032999999999387, 102.00670962056275
18.033999999999388, 101.99651861275818
18.034999999999393, 101.98621510931696
18.035999999999387, 101.97579880649604
18.036999999999395, 101.96526940055242
18.037999999999393, 101.95462658774315
18.038999999999398, 101.94387006432524
18.039999999999395, 101.93299952655578
18.0409999999994, 101.92201467069171
18.041999999999398, 101.9109151929901
18.0429999999994, 101.89970078970798
18.0439999999994, 101.88837115710236
18.0449999999994, 101.87692599143028
18.045999999999403, 101.86536498894876
18.046999999999404, 101.85368784591478
18.047999999999405, 101.84189425858543
18.048999999999406, 101.82998392321772
18.049999999999407, 101.81795653606868
18.050999999999412, 101.80581179339529
18.05199999999941, 101.79354941771419
18.05299999999941, 101.78117016683403
18.053999999999412, 101.76867615186555
18.054999999999414, 101.75606957521518
18.055999999999415, 101.74335263928911
18.056999999999416, 101.73052754649376
18.057999999999417, 101.71759649923543
18.058999999999422, 101.70456169992039
18.05999999999942, 101.69142535095503
18.06099999999942, 101.67818965474562
18.061999999999422, 101.66485681369852
18.062999999999423, 101.65142903022004
18.063999999999425, 101.63790850671649
18.064999999999426, 101.62429744559418
18.065999999999427, 101.61059804925947
18.06699999999943, 101.59681252011865
18.06799999999943, 101.58294306057803
18.068999999999434, 101.56899187304398
18.069999999999432, 101.55496115992278
18.070999999999433, 101.5408531236208
18.071999999999434, 101.52666996654426
18.07299999999944, 101.51241389109961
18.07399999999944, 101.4980870996931
18.074999999999438, 101.48369179473104
18.07599999999944, 101.46923017861978
18.07699999999944, 101.45470445376561
18.07799999999944, 101.44011682257486
18.078999999999443, 101.42546948745394
18.079999999999444, 101.41076465080906
18.08099999999944, 101.3960045150466
18.081999999999447, 101.38119128257281
18.082999999999448, 101.3663271557941
18.083999999999453, 101.35141433711674
18.08499999999945, 101.33645502894706
18.08599999999945, 101.32145143369135
18.086999999999453, 101.30640575375602
18.087999999999454, 101.29132019154731
18.08899999999946, 101.27619694947158
18.089999999999456, 101.26103822993514
18.09099999999946, 101.24584623534433
18.09199999999946, 101.23062316810541
18.09299999999946, 101.21537123062478
18.09399999999946, 101.20009262530871
18.094999999999466, 101.18478955456354
18.095999999999464, 101.16946422079559
18.09699999999947, 101.15411882641118
18.097999999999466, 101.13875557381662
18.098999999999467, 101.12337666541826
18.09999999999947, 101.10798430362237
18.10099999999947, 101.09258069083536
18.10199999999947, 101.07716802946346
18.102999999999476, 101.06174852191305
18.103999999999473, 101.0463243705904
18.104999999999478, 101.03089777790188
18.10599999999948, 101.01547094625379
18.106999999999477, 101.00004607805243
18.10799999999948, 100.98462537570418
18.10899999999948, 100.9692110416153
18.10999999999948, 100.95380527819212
18.110999999999486, 100.93841028784102
18.111999999999483, 100.92302827296828
18.112999999999484, 100.90766143598017
18.113999999999486, 100.89231197928312
18.114999999999487, 100.87698210528337
18.115999999999485, 100.86167401638725
18.11699999999949, 100.84638991500114
18.117999999999487, 100.83113200353127
18.118999999999495, 100.81590248438403
18.119999999999493, 100.80070355996571
18.120999999999494, 100.78553743268266
18.121999999999495, 100.77040630494116
18.122999999999497, 100.75531237914758
18.123999999999494, 100.74025785770819
18.124999999999496, 100.72524494302935
18.1259999999995, 100.71027583751737
18.1269999999995, 100.69535274357858
18.127999999999503, 100.68047786361927
18.128999999999508, 100.66565340004578
18.129999999999505, 100.65088155526448
18.130999999999506, 100.63616447420378
18.131999999999504, 100.62150334704816
18.132999999999505, 100.60689857735409
18.13399999999951, 100.59235054521938
18.13499999999951, 100.57785963074184
18.135999999999513, 100.56342621401934
18.136999999999514, 100.54905067514963
18.137999999999515, 100.53473339423059
18.138999999999516, 100.52047475135994
18.139999999999517, 100.50627512663561
18.140999999999522, 100.49213490015538
18.14199999999952, 100.47805445201702
18.14299999999952, 100.46403416231843
18.143999999999522, 100.45007441115739
18.144999999999524, 100.43617557863172
18.14599999999952, 100.4223380448392
18.146999999999526, 100.40856218987774
18.147999999999527, 100.39484839384505
18.148999999999532, 100.38119703683901
18.14999999999953, 100.36760849895745
18.150999999999527, 100.35408316029813
18.151999999999532, 100.34062140095894
18.152999999999537, 100.32722360103762
18.153999999999535, 100.31389014063205
18.154999999999532, 100.30062139984004
18.155999999999537, 100.28741775875942
18.156999999999538, 100.27427959748793
18.15799999999954, 100.2612072961235
18.15899999999954, 100.24820123476383
18.159999999999542, 100.23526179350684
18.160999999999543, 100.2223893524503
18.16199999999954, 100.20958429169205
18.16299999999955, 100.19684699132988
18.163999999999547, 100.18417783146162
18.164999999999548, 100.17157719218508
18.16599999999955, 100.15904545359813
18.16699999999955, 100.14658299579851
18.16799999999955, 100.1341901988841
