rv,ri
14.209999999999825, 72.6998508641314
14.219999999999825, 72.75349537616361
14.229999999999823, 72.73465496918732
14.239999999999823, 72.78161958994764
14.249999999999824, 72.92152262927193
14.259999999999824, 73.0416424571018
14.269999999999824, 73.10015055445922
14.279999999999822, 73.15160940901616
14.289999999999822, 73.21841988379954
14.299999999999823, 73.27560608306723
14.309999999999823, 73.31682001533552
14.31999999999982, 73.36359296463066
14.329999999999822, 73.43929164284259
14.339999999999822, 73.565993797353
14.349999999999822, 73.71138455219891
14.35999999999982, 73.7723907116739
14.36999999999982, 73.75137684174788
14.379999999999821, 73.80024293731877
14.389999999999821, 73.94753295869178
14.399999999999821, 74.03479739875758
14.409999999999819, 74.01876055656768
14.41999999999982, 74.04122476975826
14.42999999999982, 74.16765369259703
14.43999999999982, 74.32964595610233
14.449999999999818, 74.46718770281475
14.45999999999982, 74.55005707880207
14.46999999999982, 74.59800485205155
14.47999999999982, 74.70327864141954
14.489999999999817, 74.8963553719063
14.499999999999819, 75.10020158648915
14.509999999999819, 75.24676371507917
14.519999999999817, 75.29882459769392
14.529999999999816, 75.28164445071198
14.539999999999818, 75.31843879184541
14.549999999999818, 75.45283412278296
14.559999999999816, 75.57823154434189
14.569999999999816, 75.639535673824
14.579999999999817, 75.69617402177659
14.589999999999817, 75.7717154273491
14.599999999999817, 75.80600689583919
14.609999999999816, 75.79016588984119
14.619999999999816, 75.8239884350654
14.629999999999816, 75.95145130933496
14.639999999999816, 76.09096801828711
14.649999999999814, 76.18378194674203
14.659999999999815, 76.2411199293571
14.669999999999815, 76.28209614976885
14.679999999999815, 76.32577916683027
14.689999999999813, 76.38502082634912
14.699999999999815, 76.46030484176185
14.709999999999814, 76.5654964173073
14.719999999999814, 76.74474853025093
14.729999999999812, 77.00291367300275
14.739999999999815, 77.25447898870985
14.749999999999813, 77.44746288172301
14.759999999999813, 77.62675386371771
14.769999999999811, 77.82232370657589
14.779999999999813, 78.00336363566484
14.789999999999813, 78.14293996545265
14.799999999999812, 78.24133777365131
14.80999999999981, 78.30777748595474
14.819999999999812, 78.36350410290913
14.829999999999814, 78.424376622199
14.839999999999812, 78.48939390322246
14.84999999999981, 78.55510303082836
14.85999999999981, 78.61806133015051
14.869999999999811, 78.67868922845764
14.87999999999981, 78.74702893495004
14.889999999999809, 78.82139510975995
14.899999999999809, 78.86631218690187
14.90999999999981, 78.86523794174713
14.91999999999981, 78.86535916912602
14.929999999999808, 78.91016088289406
14.939999999999808, 79.00529608504067
14.949999999999811, 79.13727379605652
14.959999999999807, 79.25718312136499
14.969999999999807, 79.35192847179374
14.979999999999807, 79.52698660726412
14.989999999999808, 79.84235864253031
14.999999999999808, 80.16538532400591
15.009999999999806, 80.38140164623579
15.019999999999806, 80.533050769186
15.029999999999808, 80.69152758199566
15.039999999999807, 80.92611317710697
15.049999999999805, 81.25776693831072
15.059999999999805, 81.5570432336143
15.069999999999807, 81.71723241676608
15.079999999999806, 81.79942889861626
15.089999999999804, 81.87305586460488
15.099999999999804, 81.92379843198586
15.109999999999806, 81.93243947740635
15.119999999999806, 81.92163548385003
15.129999999999804, 81.91685369642862
15.139999999999803, 81.92252254296596
15.149999999999805, 81.93275729072066
15.159999999999805, 81.92117708025728
15.169999999999803, 81.86783579757994
15.179999999999803, 81.79310084886774
15.189999999999806, 81.72255005903791
15.199999999999804, 81.66665494034937
15.209999999999804, 81.63754418534212
15.219999999999802, 81.66744079972923
15.229999999999803, 81.77693591839147
15.239999999999803, 81.92134323526489
15.249999999999803, 82.05267872507224
15.2599999999998, 82.17526552885553
15.269999999999802, 82.31743740506116
15.279999999999804, 82.55226091459348
15.289999999999802, 82.92519821512535
15.299999999999802, 83.3134499018531
15.309999999999802, 83.60624551973311
15.319999999999801, 83.94385541565931
15.329999999999801, 84.46172755618637
15.3399999999998, 84.96206994097152
15.3499999999998, 85.22403226289597
15.3599999999998, 85.35552180725928
15.3699999999998, 85.52449442128483
15.379999999999798, 85.73180464342713
15.3899999999998, 85.9325060349957
15.3999999999998, 86.10042407607622
15.4099999999998, 86.21510946407446
15.419999999999797, 86.25611428119007
15.429999999999799, 86.20773189928394
15.439999999999799, 86.07866924330364
15.449999999999799, 85.88546878140558
15.459999999999797, 85.64467661511583
15.469999999999798, 85.37386511753564
15.479999999999796, 85.09617881817022
15.489999999999798, 84.836644422631
15.499999999999796, 84.6202901040392
15.509999999999797, 84.46585470737868
15.519999999999795, 84.35605819847089
15.529999999999797, 84.26492972996154
15.539999999999797, 84.19065611551395
15.549999999999796, 84.14023415692874
15.559999999999796, 84.12067343644998
15.569999999999796, 84.13898353632165
15.579999999999794, 84.20217403878776
15.589999999999796, 84.32273068276938
15.599999999999795, 84.54807298751425
15.609999999999795, 84.9248542577029
15.619999999999793, 85.40475925288348
15.629999999999793, 85.90071689754724
15.639999999999795, 86.32225047373873
15.649999999999794, 86.61907326320697
15.659999999999792, 87.02866873585425
15.669999999999792, 87.82547542282673
15.679999999999794, 88.68036595523137
15.689999999999793, 89.08827015671238
15.699999999999791, 89.17291278525971
15.709999999999793, 89.29713930723369
15.719999999999793, 89.51756588678789
15.729999999999793, 89.75442335550343
15.73999999999979, 89.9556647556224
15.749999999999789, 90.0825117227549
15.759999999999792, 90.09626059656001
15.769999999999792, 89.9656548154382
15.77999999999979, 89.7204779615256
15.78999999999979, 89.42041056610756
15.799999999999791, 89.12533798989637
15.80999999999979, 88.88259923974593
15.81999999999979, 88.63059483965955
15.829999999999789, 88.26495075004871
15.83999999999979, 87.7988958458299
15.84999999999979, 87.30779504330779
15.859999999999788, 86.86756835230233
15.869999999999788, 86.53858110104136
15.879999999999791, 86.23369926311595
15.88999999999979, 85.80801384076273
15.899999999999787, 85.34665061682361
15.909999999999787, 85.04459211480496
15.919999999999789, 84.89063349020645
15.929999999999788, 84.76808435233015
15.939999999999786, 84.71107190349451
15.949999999999786, 84.827192632581
15.959999999999786, 85.04607698737094
15.969999999999787, 85.20976101464356
15.979999999999785, 85.39107176484626
15.989999999999785, 85.78935493033556
15.999999999999789, 86.40456255513826
16.00999999999979, 87.10814974173174
16.01999999999979, 87.76456299450915
16.029999999999795, 88.24711315044962
16.039999999999793, 88.57576526920518
16.049999999999798, 88.87300065084517
16.059999999999796, 89.32393757134886
16.069999999999794, 90.1239979001733
16.0799999999998, 91.06594046407496
16.0899999999998, 91.69557403938897
16.099999999999802, 92.01240596960398
16.1099999999998, 92.32317566115975
16.119999999999806, 92.65744828920036
16.129999999999804, 92.84855006602214
16.13999999999981, 92.88637302050262
16.14999999999981, 92.87074119834458
16.159999999999812, 92.74807121685669
16.169999999999813, 92.35891882002076
16.179999999999815, 91.74942329167982
16.189999999999813, 91.12428568470605
16.199999999999818, 90.61975388834124
16.209999999999816, 90.29781513335993
16.21999999999982, 89.95558363463007
16.22999999999982, 89.20547367139942
16.239999999999824, 88.17873142816943
16.249999999999826, 87.4176494125077
16.259999999999827, 86.96857624182614
16.269999999999825, 86.45761013377184
16.27999999999983, 85.7965932129408
16.289999999999836, 85.15510729268935
16.299999999999834, 84.61396456402643
16.30999999999984, 84.1663849862078
16.319999999999837, 83.80248492206402
16.32999999999984, 83.51238073442565
16.33999999999984, 83.28618878612318
16.349999999999838, 83.1141208591672
16.359999999999843, 82.98843046680469
16.369999999999845, 82.90497829620837
16.379999999999846, 82.89638303118312
16.389999999999844, 83.02806442248169
16.39999999999985, 83.2922023135266
16.40999999999985, 83.60739125183534
16.419999999999852, 83.92574062921896
16.429999999999858, 84.23955962152942
16.439999999999856, 84.60261468579174
16.449999999999857, 85.12610136031121
16.45999999999986, 85.78280281149323
16.46999999999986, 86.3991031665963
16.479999999999862, 86.9501520666914
16.489999999999863, 87.57967953801294
16.499999999999865, 88.34321770128113
16.509999999999867, 89.18658659092208
16.519999999999868, 90.03482724813674
16.52999999999987, 90.79725388270009
16.53999999999987, 91.42935428063316
16.549999999999873, 91.94171905750372
16.559999999999874, 92.33436284151855
16.569999999999876, 92.59145273856466
16.579999999999878, 92.7218896578995
16.58999999999988, 92.76402947743824
16.59999999999988, 92.67576387345828
16.60999999999988, 92.31507639197504
16.619999999999884, 91.68946626087623
16.62999999999989, 91.00688797475034
16.639999999999887, 90.4434103869583
16.649999999999885, 90.10970897291718
16.65999999999989, 89.87157496276421
16.669999999999895, 89.27865704587872
16.679999999999893, 88.27371138530386
16.68999999999989, 87.36828590553617
16.699999999999896, 86.79769200391996
16.709999999999898, 86.34758907547493
16.7199999999999, 85.81617400778418
16.729999999999897, 85.0719202299036
16.739999999999903, 84.13171361892731
16.749999999999904, 83.22317937887871
16.759999999999906, 82.51389461643757
16.76999999999991, 82.05244985493601
16.77999999999991, 81.76365210354302
16.78999999999991, 81.3981318698795
16.799999999999912, 80.87133085736235
16.809999999999913, 80.3832365820629
16.819999999999915, 80.05122717926403
16.829999999999917, 79.81727968690068
16.839999999999918, 79.63371494958386
16.84999999999992, 79.49693140008775
16.85999999999992, 79.40749879758619
16.869999999999923, 79.36588163307297
16.879999999999924, 79.36364154098523
16.889999999999926, 79.37705923975199
16.899999999999928, 79.40420495277776
16.90999999999993, 79.48487635592326
16.91999999999993, 79.66319531355312
16.929999999999932, 79.98274723377543
16.939999999999934, 80.42990228008841
16.949999999999935, 80.88458107692688
16.959999999999937, 81.30241024581707
16.96999999999994, 81.80594095767853
16.97999999999994, 82.41453873284114
16.98999999999994, 82.90902047451975
16.999999999999943, 83.26416259479453
17.009999999999945, 83.89938756258437
17.019999999999946, 84.95995680421292
17.029999999999944, 85.91698573881038
17.03999999999995, 86.45080357853615
17.049999999999947, 86.85925311315836
17.059999999999953, 87.38066833108975
17.069999999999958, 87.95460923975119
17.079999999999956, 88.48159905392606
17.08999999999996, 88.86234315385519
17.09999999999996, 89.0395996648623
17.10999999999996, 89.05165500403263
17.119999999999962, 88.93908777153067
17.129999999999963, 88.71705737318315
17.139999999999965, 88.39711185993964
17.14999999999997, 87.99079928274946
17.159999999999968, 87.50966769256213
17.16999999999997, 86.96526514032705
17.17999999999997, 86.36913967699361
17.189999999999973, 85.73283935351135
17.199999999999974, 85.06791222082961
17.20999999999998, 84.38590632989786
17.219999999999978, 83.6983697316656
17.22999999999998, 83.0168504770821
17.23999999999998, 82.35289661709696
17.249999999999986, 81.7180278645117
17.259999999999984, 81.10266875279932
17.269999999999985, 80.43882101948593
17.279999999999987, 79.7075956205678
17.28999999999999, 79.05826756643643
17.29999999999999, 78.59214423958257
17.30999999999999, 78.18404082676929
17.319999999999993, 77.72815337419011
17.329999999999995, 77.29953670890332
17.339999999999996, 76.96638745634077
17.349999999999998, 76.6724801818031
17.36, 76.35933133947083
17.37, 76.03627511420255
17.380000000000003, 75.73848528828867
17.390000000000008, 75.54159329152645
17.400000000000006, 75.47881922973262
17.410000000000007, 75.41573197181788
17.42000000000001, 75.23980728916727
17.430000000000007, 75.03111188110347
17.440000000000012, 74.88155631453334
17.45000000000001, 74.78152068930729
17.460000000000015, 74.70626463028502
17.47000000000002, 74.6562263723663
17.480000000000018, 74.63773300724407
17.490000000000023, 74.6580345339605
17.50000000000002, 74.71693564688817
17.510000000000023, 74.78533227645272
17.520000000000024, 74.84068356795643
17.530000000000026, 74.91231309267202
17.540000000000028, 75.02884048692174
17.55000000000003, 75.1661219260635
17.56000000000003, 75.31047606187741
17.57000000000003, 75.54449475929438
17.580000000000034, 75.92606996164913
17.590000000000035, 76.30661572086343
17.600000000000037, 76.56533425668977
17.61000000000004, 76.93363763112067
17.62000000000004, 77.621966952885
17.63000000000004, 78.32998867845524
17.640000000000043, 78.72615714794796
17.650000000000045, 78.97638000539233
17.660000000000046, 79.33024683597948
17.670000000000048, 79.7711286991583
17.68000000000005, 80.214585058197
17.69000000000005, 80.62189736473313
17.700000000000053, 80.97155042761203
17.71000000000005, 81.25950373913193
17.720000000000056, 81.48706497586316
17.730000000000057, 81.65554318433601
17.740000000000055, 81.76359667397126
17.75000000000006, 81.7961779345385
17.760000000000062, 81.74626183037581
17.770000000000064, 81.67286403443805
17.780000000000065, 81.62184598814682
17.790000000000067, 81.44832093368674
17.800000000000068, 81.00067076212878
17.810000000000073, 80.45178465797369
17.82000000000007, 80.03463869791355
17.83000000000007, 79.67857315927638
17.840000000000074, 79.23018467565376
17.850000000000072, 78.68734204773341
17.860000000000078, 78.10403715713811
17.870000000000083, 77.53873534940868
17.88000000000008, 77.03440777113815
17.890000000000086, 76.52715078603366
17.900000000000084, 75.93978183357518
17.91000000000009, 75.37338948195205
17.920000000000087, 74.96278838371074
17.93000000000009, 74.60183185949855
17.94000000000009, 74.13134645927383
17.95000000000009, 73.69286016610741
17.960000000000097, 73.4924324164411
17.970000000000095, 73.31763423850387
17.980000000000096, 72.85250035064108
17.990000000000098, 72.31264887541816
18.0000000000001, 72.0837778245583
18.0100000000001, 72.09914507841162
18.020000000000103, 72.10973528172403
18.030000000000104, 72.01707811519867
18.040000000000106, 71.80250640923718
18.050000000000107, 71.52972290881253
18.06000000000011, 71.29272746101373
18.07000000000011, 71.12074729916866
18.080000000000112, 71.01181767481323
18.090000000000114, 70.96377669455322
18.100000000000115, 70.97157643735278
18.110000000000113, 71.00571391031019
18.12000000000012, 71.02437040102653
18.130000000000123, 70.98563337050479
18.14000000000012, 70.85972462054569
18.150000000000123, 70.72584234691027
18.160000000000124, 70.70076055796235
18.170000000000126, 70.71685871046162
18.180000000000128, 70.62719000775684
18.19000000000013, 70.48114545483529
18.20000000000013, 70.42202867978187
18.210000000000132, 70.44315898796819
18.220000000000134, 70.45906129507999
18.230000000000132, 70.45348088529599
18.240000000000137, 70.4491441260108
18.250000000000135, 70.4506171327638
18.26000000000014, 70.45182462051783
18.270000000000145, 70.45143638439328
18.280000000000147, 70.45100709305821
18.29000000000015, 70.45110575549785
18.300000000000146, 70.4515963180116
18.31000000000015, 70.45159316171637
18.32000000000015, 70.45007317963538
18.33000000000015, 70.44995531453229
18.340000000000156, 70.45551105410564
18.350000000000154, 70.45610848280695
18.360000000000156, 70.43552988843066
18.370000000000157, 70.43280366057041
18.38000000000016, 70.51718489587027
18.39000000000016, 70.65882560756653
18.400000000000162, 70.76398832994141
18.410000000000164, 70.81778430510111
18.420000000000165, 70.86187402558689
18.430000000000167, 70.9261328790786
18.44000000000017, 71.02899304007296
18.45000000000017, 71.16144331186666
18.46000000000017, 71.29533451427693
18.47000000000017, 71.42096907383784
18.480000000000175, 71.54331801335712
18.490000000000173, 71.66979688182329
18.500000000000178, 71.80776847419722
18.510000000000176, 71.93782195629007
18.52000000000018, 72.0223199576284
18.530000000000182, 72.07774419672086
18.540000000000184, 72.16300652713805
18.550000000000185, 72.29490626795298
18.560000000000187, 72.45219510899044
18.570000000000185, 72.58530255454045
18.580000000000187, 72.62681658660873
18.59000000000019, 72.61075839733066
18.600000000000193, 72.653739231634
18.610000000000195, 72.73523539441189
18.620000000000196, 72.71484417624619
18.630000000000194, 72.57314682181413
18.6400000000002, 72.40464238421852
18.650000000000205, 72.2746590199527
18.660000000000203, 72.21316362066268
18.670000000000208, 72.1664643623924
18.680000000000206, 72.00729733583812
18.69000000000021, 71.73631465551317
18.700000000000212, 71.48009409365717
18.710000000000214, 71.29281767257504
18.720000000000212, 71.15022041994675
18.73000000000021, 71.02627565881357
18.740000000000215, 70.89742115787784
18.750000000000217, 70.758142519843
18.76000000000022, 70.62188372632363
18.770000000000223, 70.5029949615203
18.78000000000022, 70.41518033811883
18.790000000000223, 70.35425468146317
18.800000000000225, 70.29677450969285
18.810000000000226, 70.23263664384231
18.820000000000228, 70.16781415860716
18.83000000000023, 70.10471722555897
18.84000000000023, 70.04074333869337
18.850000000000232, 69.97651090805368
18.860000000000234, 69.9167261720007
18.870000000000235, 69.86442053035687
18.880000000000237, 69.82030994555558
18.89000000000024, 69.78497173101954
18.90000000000024, 69.75898320017144
18.91000000000024, 69.74292166643407
18.920000000000243, 69.73736444323013
18.930000000000245, 69.74288884398241
18.940000000000246, 69.76007218211356
18.950000000000248, 69.7894917710464
18.96000000000025, 69.83158492697486
18.97000000000025, 69.88078096439591
18.980000000000253, 69.92336063723879
18.990000000000254, 69.94502408782475
19.000000000000256, 69.93235812997227
19.01000000000026, 69.91443936465404
19.020000000000255, 69.97883652904841
19.03000000000026, 70.12374888732211
19.040000000000262, 70.21274862095758
19.05000000000026, 70.20302142455917
19.060000000000265, 70.20581074256647
19.07000000000027, 70.27827663565473
19.08000000000027, 70.37604245059953
19.090000000000266, 70.44620977864741
19.10000000000027, 70.43685342965937
19.110000000000277, 70.35918327410135
19.120000000000275, 70.3241210480867
19.130000000000276, 70.38394927012851
19.140000000000278, 70.48085571727148
19.15000000000028, 70.57108384822769
19.16000000000028, 70.6513827874501
19.170000000000282, 70.7223534502532
19.180000000000284, 70.78459675195138
19.19000000000029, 70.83871360785908
19.200000000000287, 70.88530493329071
19.21000000000029, 70.92497164356074
19.22000000000029, 70.95831465398354
19.23000000000029, 70.98593487987355
19.240000000000293, 71.00843323654522
19.250000000000295, 71.02641063931299
19.260000000000296, 71.04046800349117
19.270000000000298, 71.05120624439434
19.2800000000003, 71.05922627733686
19.2900000000003, 71.06512901763318
19.300000000000303, 71.0695153805977
19.310000000000304, 71.07298628154484
19.320000000000306, 71.07614263578905
19.330000000000307, 71.07958535864476
19.34000000000031, 71.08391536542636
19.35000000000031, 71.08973357144833
19.360000000000312, 71.09764089202504
19.37000000000031, 71.10823824247097
19.380000000000315, 71.12212653810053
19.390000000000317, 71.1399066942281
19.40000000000032, 71.1621796261682
19.41000000000032, 71.18954624923512
19.42000000000032, 71.22260747874347
19.430000000000323, 71.26196423000751
19.440000000000325, 71.30821741834171
19.450000000000323, 71.36196795906059
19.460000000000328, 71.4238167674785
19.470000000000326, 71.49436475890984
19.48000000000033, 71.57421284866906
19.490000000000336, 71.66396195207061
19.500000000000334, 71.76421298442892
19.51000000000034, 71.87556686105837
19.520000000000337, 71.9986218592727
19.53000000000034, 72.13255773144532
19.54000000000034, 72.27279936866668
19.55000000000034, 72.4141574642529
19.560000000000343, 72.55144271152001
19.570000000000345, 72.67946580378423
19.580000000000346, 72.79303743436145
19.590000000000348, 72.88696829656796
19.60000000000035, 72.95606908371978
19.61000000000035, 72.99515048913301
19.620000000000353, 72.99903540848402
19.630000000000354, 72.98050907724064
19.640000000000356, 73.00629615707362
19.650000000000357, 73.12045317049552
19.66000000000036, 73.26609631865068
19.67000000000036, 73.3850447634651
19.680000000000362, 73.4763011947561
19.690000000000364, 73.55014246262591
19.700000000000365, 73.61684541717685
19.710000000000367, 73.68668690851112
19.72000000000037, 73.76994346966903
19.73000000000037, 73.87437219526257
19.74000000000037, 73.99912337489911
19.750000000000373, 74.1415109790141
19.760000000000375, 74.29884897804327
19.770000000000376, 74.46845134242218
19.780000000000374, 74.64763204258642
19.790000000000383, 74.83370504897164
19.80000000000038, 75.02398433201353
19.810000000000382, 75.21578386214756
19.820000000000384, 75.40641760980948
19.830000000000386, 75.5931995454348
19.840000000000387, 75.77344363945922
19.850000000000385, 75.94446386231834
19.86000000000039, 76.10357418444774
19.870000000000395, 76.24808857628302
19.880000000000393, 76.37532100825987
19.8900000000004, 76.4825854508139
19.900000000000396, 76.56719587438067
19.9100000000004, 76.63083128126428
19.9200000000004, 76.69402630786381
19.930000000000405, 76.77830270678872
19.940000000000403, 76.8869882552128
19.950000000000404, 77.01836950010704
19.960000000000406, 77.17073280411674
19.970000000000407, 77.34236452988715
19.98000000000041, 77.53155104006345
19.99000000000041, 77.73657869729098
20.000000000000412, 77.95573386421496
20.010000000000414, 78.18730290348059
20.020000000000415, 78.42957217773315
20.030000000000417, 78.68082804961794
20.04000000000042, 78.93935688178017
20.050000000000416, 79.20344503686506
20.06000000000042, 79.4713788775179
20.070000000000423, 79.74144476638392
20.080000000000425, 80.01192906610841
20.090000000000426, 80.28111813933654
20.100000000000428, 80.54729834871364
20.11000000000043, 80.80875605688496
20.12000000000043, 81.06377762649569
20.130000000000432, 81.3106494201911
20.140000000000434, 81.54765780061646
20.150000000000436, 81.77308913041699
20.160000000000437, 81.98522977223797
20.170000000000435, 82.18236608872472
20.18000000000044, 82.36278444252231
20.190000000000442, 82.52477119627613
20.200000000000443, 82.6666127126314
20.210000000000445, 82.78994740747872
20.220000000000447, 82.91798085123237
20.23000000000045, 83.07872891258968
20.24000000000045, 83.27556554735835
20.250000000000448, 83.50185281669361
20.26000000000045, 83.75092403734112
20.27000000000045, 84.01611252604661
20.280000000000452, 84.29075159955568
20.290000000000454, 84.56544806980162
20.300000000000463, 84.8112264418564
20.310000000000464, 85.00136100466945
20.320000000000462, 85.18891757845833
20.330000000000467, 85.44464493575619
20.34000000000047, 85.70219127192524
20.350000000000467, 85.854299232475
20.36000000000047, 85.9660065373895
20.370000000000474, 86.16602847983414
20.38000000000047, 86.44290886876135
20.39000000000047, 86.72377015572127
20.400000000000475, 86.98769030665983
20.410000000000476, 87.23960241866041
20.420000000000478, 87.48462199804325
20.430000000000476, 87.7278645511286
20.44000000000048, 87.97444558423658
20.450000000000486, 88.2282989550734
20.460000000000484, 88.4826973833749
20.470000000000486, 88.72625680920619
20.480000000000487, 88.95679899136613
20.490000000000492, 89.17717271838822
20.50000000000049, 89.3902767554242
20.510000000000492, 89.59900986762571
20.520000000000493, 89.80627082014465
20.5300000000005, 90.0149583781326
20.540000000000497, 90.2279713067413
20.5500000000005, 90.44820837112248
20.5600000000005, 90.67856833642787
20.5700000000005, 90.9219499678092
20.580000000000503, 91.1812520304182
20.590000000000504, 91.45937328940656
20.600000000000506, 91.75921250992607
20.610000000000507, 92.08332809836145
20.62000000000051, 92.43036382848614
20.63000000000051, 92.79645772369187
20.640000000000512, 93.17770692632455
20.65000000000051, 93.57020857872985
20.660000000000515, 93.97005982325345
20.670000000000513, 94.3733578022412
20.68000000000052, 94.77619965803886
20.690000000000516, 95.17402821946575
20.70000000000052, 95.55372752795148
20.710000000000527, 95.89722034056034
20.720000000000528, 96.20049027117489
20.73000000000053, 96.46971508503427
20.740000000000528, 96.71129606982892
20.75000000000053, 96.93163451324953
20.76000000000053, 97.13713170298654
20.770000000000532, 97.33360991367653
20.780000000000538, 97.51822611484145
20.790000000000532, 97.68146591196897
20.80000000000054, 97.81364325396972
20.810000000000542, 97.90507208975467
20.82000000000054, 97.9460663682345
20.83000000000054, 97.92694003832005
20.840000000000543, 97.8380070489222
20.850000000000545, 97.66958134895171
20.860000000000547, 97.41197688731941
20.87000000000055, 97.05550761293614
20.88000000000055, 96.59048747471266
20.890000000000548, 96.00723042155981
20.900000000000553, 95.29605040238843
20.910000000000554, 94.44809573833203
20.920000000000556, 93.4705998194716
20.930000000000554, 92.38532439696885
20.94000000000056, 91.21455324106498
20.95000000000056, 89.98057012200093
20.960000000000562, 88.70565881001788
20.970000000000564, 87.41210307535675
20.980000000000565, 86.1221866882587
20.990000000000567, 84.85779318722558
21.00000000000057, 83.63177862664253
21.01000000000057, 82.44806928839671
21.020000000000568, 81.31021076568504
21.030000000000573, 80.22174865170464
21.040000000000575, 79.18622853965233
21.050000000000576, 78.20719602272528
21.060000000000578, 77.28819669412044
21.070000000000583, 76.43277614703487
21.08000000000058, 75.6444799746655
21.09000000000058, 74.92685377020939
21.100000000000584, 74.28344312686356
21.11000000000059, 73.71779363782501
21.120000000000587, 73.23345089629068
21.130000000000585, 72.83232958968875
21.14000000000059, 72.4665599553398
21.150000000000592, 72.03302113227261
21.160000000000593, 71.50499163392344
21.170000000000595, 70.95023810156098
21.180000000000597, 70.44201533939079
21.190000000000598, 70.05085472464731
21.2000000000006, 69.75137307325667
21.2100000000006, 69.40283228470747
21.220000000000606, 68.9965409505842
21.230000000000604, 68.69710042975427
21.240000000000606, 68.52694760404532
21.250000000000608, 68.31179709410755
21.26000000000061, 67.9872227448809
21.27000000000061, 67.65197152903653
21.280000000000612, 67.38369431542083
21.290000000000617, 67.21441444781543
21.300000000000615, 67.10623170167732
21.310000000000617, 66.93053380192352
21.32000000000062, 66.66185189128504
21.33000000000062, 66.43003106004748
21.34000000000062, 66.29916795021988
21.350000000000623, 66.21965818286081
21.360000000000625, 66.11750079177203
21.37000000000063, 65.89741477128716
21.380000000000628, 65.56312721395972
21.39000000000063, 65.27137383754145
21.40000000000063, 65.1221875117945
21.410000000000633, 65.10564236105533
21.420000000000634, 65.13966136457198
21.430000000000636, 65.04395183403966
21.440000000000637, 64.77514049073058
21.45000000000064, 64.527406876927
21.46000000000064, 64.40065663943703
21.47000000000064, 64.30009351319448
21.480000000000643, 64.15977704517357
21.49000000000065, 63.99536268774478
21.500000000000647, 63.83054345272063
21.51000000000065, 63.68901235191367
21.52000000000065, 63.59446239713647
21.530000000000655, 63.57010799796976
21.540000000000653, 63.590861847759264
21.550000000000654, 63.54319075700532
21.560000000000656, 63.368941777095664
21.570000000000658, 63.132619237115996
21.58000000000066, 62.912339108792544
21.59000000000066, 62.785812430926526
21.600000000000662, 62.77814325934447
21.610000000000664, 62.810463691465735
21.620000000000665, 62.82015288632553
21.630000000000667, 62.802397699116916
21.64000000000067, 62.75938291102942
21.65000000000067, 62.6932933032528
21.66000000000067, 62.606313656976695
21.670000000000673, 62.50062875339074
21.680000000000675, 62.37842337368459
21.690000000000676, 62.24188229904791
21.700000000000678, 62.09319031067036
21.71000000000068, 61.93453218974156
21.72000000000068, 61.7680927174513
21.730000000000683, 61.596056674989114
21.740000000000684, 61.42060884354469
21.750000000000686, 61.243932231909284
21.760000000000687, 61.06766677865658
21.77000000000069, 60.8921459689934
21.78000000000069, 60.717510825813925
21.790000000000692, 60.54390237201237
21.800000000000693, 60.37146163048293
21.810000000000695, 60.20032962411969
21.820000000000697, 60.03064737581691
21.830000000000698, 59.86255590846868
21.8400000000007, 59.69619624496938
21.8500000000007, 59.531709408212954
21.860000000000703, 59.36923642109382
21.8700000000007, 59.20891830650579
21.880000000000702, 59.05089608734331
21.890000000000704, 58.89531078650064
21.90000000000071, 58.742303426871764
21.910000000000707, 58.59201503135089
21.920000000000712, 58.44458662283244
21.930000000000717, 58.30015922421026
21.940000000000715, 58.15887385837854
21.95000000000072, 58.020871548231646
21.96000000000072, 57.88629331666383
21.97000000000072, 57.755280186568875
21.98000000000072, 57.62797318084144
21.99000000000072, 57.50451332237531
22.000000000000725, 57.38504163406495
22.010000000000726, 57.269699138804256
22.020000000000728, 57.15862685948761
22.03000000000073, 57.05196581900915
22.04000000000073, 56.94985704026319
22.05000000000073, 56.85244154614354
22.060000000000734, 56.759860359544675
22.070000000000736, 56.67225450336076
22.08000000000074, 56.589765000485976
22.09000000000074, 56.5125328738143
22.10000000000074, 56.44069914624012
22.110000000000742, 56.37440484065757
22.12000000000074, 56.31379097996078
22.13000000000074, 56.258998587043855
22.140000000000747, 56.21016868480117
22.150000000000745, 56.16744229612692
22.16000000000075, 56.13096044391493
22.170000000000755, 56.1008641510598
22.180000000000753, 56.07729444045535
22.190000000000754, 56.06039233499605
22.200000000000756, 56.050298857576
22.210000000000758, 56.04715503108922
22.22000000000076, 56.051101878429996
22.23000000000076, 56.06228042249264
22.240000000000762, 56.08083168617117
22.250000000000764, 56.106896692359655
22.260000000000765, 56.140616463952604
22.270000000000767, 56.18213202384394
22.28000000000077, 56.23158439492785
22.29000000000077, 56.28911460009856
22.30000000000077, 56.35486366225038
22.310000000000773, 56.42897260427743
22.320000000000775, 56.51158244907373
22.330000000000776, 56.60283421953346
22.34000000000078, 56.70286893855093
22.350000000000783, 56.81182762902033
22.360000000000785, 56.92985131383587
22.370000000000783, 57.05708101589156
22.380000000000784, 57.19365775808156
22.390000000000786, 57.33972256330024
22.400000000000787, 57.49541645444182
22.41000000000079, 57.66088045440011
22.420000000000794, 57.83625558606974
22.430000000000792, 58.02168287234467
22.440000000000794, 58.217303336118995
