rv,ri
14.199999999999825, 75.24498277236499
14.209999999999825, 74.96252318005128
14.219999999999823, 74.83811890543384
14.229999999999825, 74.8449388979086
14.239999999999824, 74.92066092859059
14.249999999999824, 74.9708346105998
14.259999999999822, 74.9218454067505
14.269999999999824, 74.80475845033965
14.279999999999822, 74.67497181227877
14.289999999999823, 74.58788354336349
14.299999999999823, 74.57669005226275
14.309999999999821, 74.58834631227313
14.319999999999823, 74.56324414501215
14.32999999999982, 74.49883785050703
14.339999999999822, 74.4067394469778
14.349999999999822, 74.29856095264459
14.359999999999824, 74.18591438572751
14.369999999999822, 74.08041176444647
14.37999999999982, 73.99122448844415
14.389999999999821, 73.91718283801035
14.399999999999821, 73.85437867980424
14.40999999999982, 73.79890386220505
14.41999999999982, 73.74685023359211
14.429999999999817, 73.69430964234493
14.43999999999982, 73.63737393684278
14.449999999999818, 73.57213496546497
14.45999999999982, 73.49699492293344
14.46999999999982, 73.42103563914897
14.47999999999982, 73.35642267220909
14.489999999999819, 73.31532187929305
14.499999999999819, 73.30546100158162
14.509999999999819, 73.31313664510827
14.519999999999817, 73.31980311635714
14.529999999999818, 73.3148999443062
14.539999999999818, 73.29211816211566
14.549999999999816, 73.25418914969725
14.559999999999818, 73.20668859940044
14.569999999999816, 73.15519324877565
14.579999999999817, 73.10527983537293
14.589999999999815, 73.06252509674277
14.599999999999817, 73.03161310183991
14.609999999999816, 73.0124168359252
14.619999999999814, 73.00319565671327
14.629999999999816, 73.00220774437086
14.639999999999814, 73.00771127906496
14.649999999999816, 73.01796444096244
14.659999999999815, 73.03122541023012
14.669999999999815, 73.0457523670349
14.679999999999813, 73.05980349154363
14.689999999999813, 73.07163696392321
14.699999999999815, 73.0795109643406
14.709999999999814, 73.0816836729625
14.719999999999814, 73.07641326995595
14.729999999999814, 73.0619579354878
14.739999999999812, 73.03738240137817
14.749999999999813, 73.00683304355937
14.759999999999811, 72.97643018693527
14.769999999999813, 72.95229853852294
14.779999999999813, 72.94056280533977
14.78999999999981, 72.94734769440291
14.799999999999812, 72.97877791272961
14.80999999999981, 73.04097816733722
14.819999999999812, 73.14007316524288
14.829999999999812, 73.2821876134638
14.839999999999813, 73.45971311164678
14.849999999999811, 73.5680739750892
14.85999999999981, 73.49164131507122
14.869999999999811, 73.33643022031052
14.879999999999809, 73.28310946253711
14.889999999999812, 73.3440497646246
14.89999999999981, 73.45596044662854
14.909999999999808, 73.55519304111657
14.91999999999981, 73.58762357338529
14.92999999999981, 73.57293455598901
14.939999999999811, 73.56079426598208
14.949999999999807, 73.56552578923748
14.959999999999809, 73.5853115617389
14.969999999999809, 73.62467176719669
14.979999999999807, 73.69125809919542
14.98999999999981, 73.79274308372722
14.999999999999806, 73.93090848806564
15.00999999999981, 74.0573385262657
15.019999999999808, 74.10677459030727
15.029999999999804, 74.08844299796239
15.039999999999807, 74.05165836623503
15.049999999999805, 74.05984974942498
15.059999999999807, 74.16964919341095
15.069999999999805, 74.30891166200256
15.079999999999806, 74.35304395464402
15.089999999999806, 74.33403332281327
15.099999999999804, 74.35945388486982
15.109999999999804, 74.43630277101585
15.119999999999804, 74.51719201190586
15.129999999999804, 74.57672561450583
15.139999999999805, 74.60341727115716
15.149999999999805, 74.59634226694129
15.159999999999805, 74.5652205888619
15.169999999999803, 74.56755060648055
15.179999999999806, 74.67551277521808
15.189999999999802, 74.81706744098399
15.199999999999804, 74.85088515783909
15.209999999999804, 74.83169370376699
15.219999999999802, 74.91758909692652
15.229999999999803, 75.06504893908134
15.239999999999801, 75.11830775324859
15.249999999999803, 75.09799888677139
15.259999999999803, 75.13047025259105
15.2699999999998, 75.24344915713178
15.279999999999802, 75.39906239729926
15.2899999999998, 75.55830826747815
15.299999999999802, 75.68469634541422
15.3099999999998, 75.77302796306842
15.319999999999801, 75.83933576233738
15.329999999999801, 75.90005619910949
15.3399999999998, 75.97162572927313
15.3499999999998, 76.07048080871654
15.359999999999799, 76.20882134219562
15.3699999999998, 76.34155931599997
15.379999999999798, 76.3897311876758
15.3899999999998, 76.37493475519818
15.3999999999998, 76.3881804942713
15.409999999999798, 76.45184306555426
15.4199999999998, 76.53577117236604
15.429999999999797, 76.60855290121404
15.4399999999998, 76.64086530870948
15.449999999999799, 76.63500747868068
15.459999999999798, 76.61780915322234
15.469999999999798, 76.61674204114442
15.479999999999796, 76.6573443630765
15.489999999999798, 76.73413131588033
15.499999999999797, 76.81661901993748
15.509999999999797, 76.87361252720318
15.519999999999795, 76.87778106574847
15.529999999999795, 76.86759810550286
15.539999999999797, 76.93153829455328
15.549999999999795, 77.07065628475968
15.559999999999796, 77.21289046928521
15.569999999999796, 77.33628101130084
15.579999999999794, 77.46321526408308
15.589999999999796, 77.59284629411871
15.599999999999794, 77.70481010112438
15.609999999999795, 77.82450891228648
15.619999999999795, 78.01604156341013
15.629999999999795, 78.27920679172307
15.639999999999795, 78.55473790967473
15.649999999999793, 78.81160288527232
15.659999999999794, 79.0473583505513
15.669999999999794, 79.26066469708871
15.679999999999794, 79.45018231646128
15.689999999999793, 79.61457160024594
15.69999999999979, 79.75303193364869
15.709999999999793, 79.87698935613616
15.719999999999791, 80.00871627483981
15.729999999999794, 80.14081211798178
15.739999999999792, 80.23685477877936
15.749999999999794, 80.29578380378673
15.759999999999792, 80.35328521092882
15.76999999999979, 80.41934102398804
15.779999999999792, 80.4745475339646
15.78999999999979, 80.4832951161827
15.799999999999791, 80.39726134904832
15.80999999999979, 80.25300997077761
15.819999999999789, 80.17660237757057
15.829999999999792, 80.18859261153845
15.83999999999979, 80.18916432277629
15.84999999999979, 80.13465707381782
15.85999999999979, 80.05226300821995
15.86999999999979, 79.9729912436899
15.87999999999979, 79.92724091610722
15.889999999999787, 79.92624355270007
15.89999999999979, 79.9588955886364
15.909999999999787, 80.0197913237957
15.919999999999789, 80.11184986209325
15.929999999999788, 80.23660247019505
15.939999999999786, 80.39327998649759
15.949999999999788, 80.58097329278125
15.959999999999786, 80.79884765053404
15.969999999999787, 81.04881451604862
15.979999999999787, 81.33597340668487
15.989999999999787, 81.65419200242684
15.999999999999787, 81.98280985889767
16.009999999999785, 82.31194162589435
16.01999999999979, 82.64720674026881
16.02999999999979, 82.99528420659328
16.039999999999793, 83.36285302944017
16.049999999999795, 83.75659221338161
16.059999999999796, 84.18272398574
16.069999999999794, 84.62646605454825
16.0799999999998, 85.04370744661695
16.089999999999797, 85.38815720080055
16.099999999999802, 85.61467320596692
16.109999999999804, 85.73616762013587
16.119999999999806, 85.84850421325758
16.129999999999804, 85.98623774350177
16.13999999999981, 86.08398266694954
16.14999999999981, 86.09736551354287
16.159999999999812, 86.02628292023572
16.16999999999981, 85.89594014636037
16.179999999999815, 85.76413955638122
16.189999999999817, 85.6471045601325
16.199999999999818, 85.49192879397624
16.20999999999982, 85.27075388293943
16.21999999999982, 85.00545952953746
16.22999999999982, 84.72238328802467
16.239999999999824, 84.44773721336576
16.249999999999822, 84.19858501361806
16.259999999999827, 83.97679215556896
16.26999999999983, 83.78279001630746
16.27999999999983, 83.61700997292247
16.289999999999836, 83.47988340250308
16.299999999999834, 83.37184168213824
16.309999999999835, 83.29331618891686
16.319999999999837, 83.24479859797427
16.32999999999984, 83.23237268220028
16.33999999999984, 83.27204227354746
16.349999999999838, 83.36829543472771
16.359999999999843, 83.50259770242141
16.36999999999984, 83.65395226475086
16.379999999999846, 83.80196560469565
16.389999999999848, 83.99456190544444
16.39999999999985, 84.40852740621281
16.40999999999985, 85.06813476938365
16.419999999999852, 85.67417004234963
16.42999999999985, 86.09060058264632
16.439999999999856, 86.57790537817579
16.449999999999857, 87.2485712554631
16.45999999999986, 87.8223827868562
16.469999999999857, 88.23188222876675
16.479999999999862, 88.94484838061756
16.489999999999863, 90.1069041026174
16.499999999999865, 91.04721977558117
16.509999999999867, 91.38770466784595
16.519999999999868, 91.60105913422642
16.529999999999873, 92.03509619238842
16.53999999999987, 92.5218018623241
16.549999999999873, 92.88709016637134
16.559999999999874, 93.09669902043632
16.569999999999872, 93.16996101218757
16.579999999999878, 93.20504469238688
16.58999999999988, 93.24348129660454
16.59999999999988, 93.16941063444287
16.609999999999882, 92.92491493749804
16.61999999999988, 92.6430778951647
16.62999999999989, 92.40864708915399
16.639999999999887, 92.12150653809762
16.64999999999989, 91.70430020945939
16.65999999999989, 91.20433562539756
16.66999999999989, 90.66003938310028
16.679999999999893, 90.0393465976258
16.689999999999895, 89.33654603346018
16.699999999999896, 88.64239680069875
16.709999999999898, 88.03611954042532
16.7199999999999, 87.52590245338777
16.729999999999897, 87.10964086698317
16.739999999999903, 86.78866169862623
16.749999999999908, 86.54097778282838
16.759999999999906, 86.27893190246567
16.769999999999907, 85.95225888343688
16.77999999999991, 85.64718664225094
16.789999999999907, 85.43546214721303
16.799999999999912, 85.27901161427249
16.809999999999913, 85.13954711418712
16.819999999999915, 85.03552258158146
16.829999999999913, 84.99573192294423
16.839999999999918, 85.04894888518399
16.84999999999992, 85.18849601924482
16.85999999999992, 85.29933055270374
16.869999999999923, 85.30256747865475
16.879999999999924, 85.29671912710641
16.889999999999926, 85.38695659429806
16.899999999999928, 85.58949097183583
16.909999999999926, 85.9028290422573
16.91999999999993, 86.32547758810036
16.92999999999993, 86.85594339190249
16.939999999999934, 87.49273323620153
16.949999999999935, 88.23435390353511
16.959999999999937, 89.07931217644102
16.96999999999994, 90.02611483745684
16.97999999999994, 91.0732678690978
16.989999999999938, 92.20477994229229
16.999999999999947, 93.35315185372612
17.009999999999945, 94.4394502399391
17.019999999999946, 95.38474244254827
17.029999999999944, 96.15814998218885
17.03999999999995, 96.90708061964344
17.04999999999995, 97.75237053281116
17.059999999999953, 98.55737945135992
17.069999999999954, 99.16290028036153
17.079999999999956, 99.55868474836828
17.08999999999996, 99.77055703316398
17.09999999999996, 99.8243413125326
17.10999999999996, 99.74327645774065
17.119999999999962, 99.54013948228561
17.129999999999963, 99.22506142633529
17.139999999999965, 98.80817332990637
17.149999999999963, 98.29960623301557
17.159999999999968, 97.70949117567943
17.16999999999997, 97.04795919791466
17.17999999999997, 96.32514133973791
17.18999999999997, 95.5511686411659
17.199999999999974, 94.73617214221531
17.209999999999976, 93.89028288290267
17.219999999999978, 93.02363190324472
17.229999999999976, 92.14635024325811
17.23999999999998, 91.26856894295955
17.249999999999982, 90.40041904236563
17.259999999999984, 89.55203158149301
17.269999999999985, 88.73428437577955
17.279999999999987, 87.96165215473334
17.289999999999985, 87.2496912260043
17.29999999999999, 86.61395811054592
17.30999999999999, 86.06573028283098
17.319999999999993, 85.59475197326265
17.329999999999995, 85.18400887143679
17.339999999999996, 84.81648425845887
17.349999999999998, 84.47772975151003
17.36, 84.16680240361434
17.37, 83.88718284244914
17.380000000000003, 83.64235424913414
17.39, 83.43579980478921
17.400000000000006, 83.27100269053403
17.410000000000007, 83.15028346467605
17.42000000000001, 83.06942984671863
17.43000000000001, 83.02194944890186
17.440000000000012, 83.00134751756167
17.450000000000017, 83.00313086818535
17.460000000000015, 83.03456525800536
17.470000000000017, 83.10719677768776
17.480000000000018, 83.23257767186499
17.49000000000002, 83.41809932804726
17.50000000000002, 83.64558872147882
17.510000000000026, 83.88717021971067
17.520000000000024, 84.11494959130253
17.530000000000026, 84.31807772389864
17.540000000000028, 84.59526342771557
17.550000000000033, 85.06810717315953
17.56000000000003, 85.72384534503205
17.570000000000032, 86.49540384666064
17.580000000000034, 87.31555702655403
17.590000000000032, 88.12862160563631
17.600000000000037, 88.95834921758508
17.61000000000004, 89.85486976605743
17.62000000000004, 90.8187792154734
17.63000000000004, 91.82934705166824
17.640000000000043, 92.86576050402613
17.65000000000004, 93.90720680193112
17.660000000000046, 94.93287317476714
17.670000000000048, 95.92194685191816
17.68000000000005, 96.85361506276831
17.69000000000005, 97.70706503670154
17.700000000000053, 98.4614840031018
17.71000000000005, 99.09605919135329
17.720000000000056, 99.58997783083983
17.730000000000057, 99.92242715094554
17.74000000000006, 100.0725943810544
17.750000000000057, 100.02314971497172
17.760000000000062, 99.78566009904041
17.770000000000064, 99.38599087201429
17.780000000000065, 98.85010927449272
17.790000000000067, 98.20398254707501
17.800000000000068, 97.47357793036048
17.810000000000073, 96.67707807075712
17.82000000000007, 95.7632409262419
17.83000000000007, 94.65551819471821
17.84000000000007, 93.37902657561156
17.850000000000072, 92.01352579418332
17.860000000000078, 90.63929475143836
17.87000000000008, 89.3313866987373
17.88000000000008, 88.11468970472396
17.890000000000086, 86.98613307336957
17.900000000000084, 85.942343333459
17.91000000000009, 84.97994701377692
17.920000000000087, 84.09557064310822
17.930000000000085, 83.28584075023764
17.94000000000009, 82.54738386394999
17.95000000000009, 81.87682651302998
17.960000000000093, 81.27079522626246
17.9700000000001, 80.7259165324322
17.980000000000096, 80.2388169603239
17.990000000000098, 79.8061230387225
18.0000000000001, 79.42446129641263
18.010000000000105, 79.09045826217923
18.020000000000103, 78.80074046480692
18.030000000000108, 78.55193443308056
18.040000000000106, 78.3406666957849
18.050000000000107, 78.1635637817048
18.06000000000011, 78.01725221962496
18.07000000000011, 77.8983585383302
18.080000000000112, 77.80350926660523
18.090000000000114, 77.72906846619189
18.100000000000115, 77.66805081168633
18.110000000000113, 77.6113436025991
18.12000000000012, 77.5522024604965
18.13000000000012, 77.48558139602304
18.14000000000012, 77.40646978344392
18.150000000000123, 77.30985699702437
18.160000000000124, 77.19073241102944
18.170000000000126, 77.04688067053478
18.180000000000128, 76.91592486892804
18.19000000000013, 76.86033564551016
18.20000000000013, 76.87240990468466
18.21000000000013, 76.8926546172611
18.220000000000134, 76.89100158062834
18.230000000000135, 76.86432464579784
18.240000000000137, 76.85868001809946
18.25000000000014, 76.95074585660566
18.26000000000014, 77.09529618853024
18.270000000000145, 77.15688447133908
18.280000000000143, 77.13943501404809
18.290000000000145, 77.15757988261407
18.300000000000146, 77.23106546284446
18.310000000000144, 77.30065691342313
18.32000000000015, 77.3593709709936
18.33000000000015, 77.44553035536637
18.340000000000153, 77.57529149553878
18.350000000000154, 77.743858552868
18.360000000000156, 77.93766972613811
18.37000000000016, 78.13641609605122
18.38000000000016, 78.32722922267692
18.39000000000016, 78.5054112753541
18.400000000000162, 78.69119827796999
18.410000000000164, 78.9269122889666
18.420000000000165, 79.24389394420061
18.430000000000167, 79.66129916345837
18.44000000000017, 80.1740912533562
18.45000000000017, 80.7548122334632
18.46000000000017, 81.3803317480223
18.470000000000176, 82.03260139795353
18.480000000000175, 82.69378245940518
18.490000000000176, 83.34603620852594
18.500000000000178, 83.97152392146418
18.51000000000018, 84.55219786849071
18.52000000000018, 85.0649531411246
18.530000000000182, 85.48414920002034
18.540000000000184, 85.85067471684962
18.550000000000185, 86.27191292795538
18.560000000000187, 86.76848968666829
18.570000000000185, 87.26485740389573
18.580000000000194, 87.68077577790349
18.59000000000019, 87.93927488365041
18.600000000000193, 88.05470201424575
18.61000000000019, 88.13795232897077
18.620000000000196, 88.16827749539482
18.630000000000198, 87.97639516501242
18.6400000000002, 87.57140710805535
18.650000000000205, 87.17140821697993
18.660000000000203, 86.81763410525885
18.6700000000002, 86.33328359367924
18.680000000000206, 85.64400183421287
18.69000000000021, 84.81312059491425
18.70000000000021, 83.91207345075831
18.71000000000021, 83.01142986468862
18.720000000000212, 82.15129517704577
18.73000000000021, 81.33392098075993
18.74000000000022, 80.55919494499577
18.750000000000217, 79.82700473891802
18.760000000000215, 79.13723803169125
18.770000000000216, 78.48978249248023
18.780000000000225, 77.88452579044956
18.790000000000223, 77.32135559476401
18.800000000000225, 76.80015957458815
18.810000000000226, 76.32082539908674
18.820000000000228, 75.88324073742443
18.830000000000233, 75.4872932587659
18.84000000000023, 75.13287063227584
18.85000000000023, 74.81986052711886
18.860000000000234, 74.54815061245975
18.870000000000235, 74.31762855746308
18.880000000000237, 74.12818203129356
18.89000000000024, 73.9796987031159
18.90000000000024, 73.87206624209473
18.910000000000245, 73.80279590237993
18.920000000000243, 73.6376483405971
18.93000000000025, 73.05193654993603
18.940000000000246, 72.15775991305962
18.950000000000248, 71.75200721524891
18.96000000000025, 72.06014168166006
18.97000000000025, 72.32909574144257
18.980000000000253, 72.18651549985749
18.990000000000254, 72.00077680056691
19.000000000000256, 71.99626687257069
19.010000000000257, 72.05630290104644
19.02000000000026, 72.10816681591474
19.030000000000264, 72.20323646249614
19.040000000000262, 72.34518529928266
19.050000000000264, 72.43798355136225
19.060000000000265, 72.43954400780285
19.070000000000267, 72.41708708218772
19.08000000000027, 72.4159002808437
19.09000000000027, 72.42368466340766
19.10000000000027, 72.42647670705574
19.110000000000273, 72.41796973584401
19.120000000000275, 72.4080023648191
19.130000000000273, 72.43418005164405
19.140000000000278, 72.50319245205263
19.15000000000028, 72.5587583750487
19.16000000000028, 72.56717536952374
19.170000000000282, 72.5508294744082
19.180000000000284, 72.53838850088223
19.190000000000282, 72.55836987218532
19.200000000000287, 72.61979354424595
19.21000000000029, 72.69318479585849
19.22000000000029, 72.75750141248527
19.230000000000288, 72.81786946962443
19.240000000000293, 72.88035019310189
19.250000000000295, 72.94643008901329
19.260000000000296, 73.01573585102342
19.270000000000298, 73.08516884353362
19.2800000000003, 73.15128637119746
19.290000000000305, 73.21064573866822
19.300000000000303, 73.25980425059929
19.310000000000304, 73.29531921164393
19.320000000000306, 73.31374792645569
19.330000000000307, 73.31170904461828
19.34000000000031, 73.30016602550306
19.350000000000307, 73.322639592978
19.360000000000312, 73.39306020249698
19.370000000000314, 73.44613631244589
19.380000000000315, 73.44458013968085
19.39000000000032, 73.44423594851615
19.40000000000032, 73.49297808310787
19.41000000000032, 73.58658400293892
19.42000000000032, 73.71058163032485
19.430000000000323, 73.84429658795266
19.44000000000032, 73.97263212078859
19.450000000000326, 74.09695853360198
19.460000000000328, 74.21999252328351
19.47000000000033, 74.34132327440646
19.48000000000033, 74.46004281635355
19.49000000000033, 74.57524317850775
19.500000000000334, 74.6860163902517
19.510000000000336, 74.79145448096831
19.520000000000337, 74.8906494800403
19.53000000000034, 74.98269341685052
19.54000000000034, 75.06667832078176
19.550000000000338, 75.14169622121683
19.560000000000343, 75.2068391475385
19.570000000000345, 75.26119912912958
19.580000000000346, 75.30386819537286
19.590000000000344, 75.33393837565117
19.600000000000353, 75.35050169934729
19.61000000000035, 75.35265392548452
19.620000000000353, 75.34588341207954
19.630000000000354, 75.35517217617367
19.640000000000356, 75.40242393335994
19.65000000000036, 75.48841176516606
19.66000000000036, 75.60730441037231
19.67000000000036, 75.74530946593016
19.680000000000362, 75.884128307961
19.690000000000367, 75.99595069788029
19.700000000000365, 76.06491031811913
19.710000000000367, 76.12123429656602
19.72000000000037, 76.20860698512521
19.73000000000037, 76.3839388362416
19.74000000000037, 76.6602337002966
19.750000000000377, 76.88849161020202
19.760000000000375, 76.95742517024722
19.77000000000038, 77.01378986210057
19.780000000000378, 77.19484208149575
19.790000000000383, 77.39651537087437
19.80000000000038, 77.51516808236572
19.810000000000382, 77.65083432605128
19.820000000000384, 77.89897069952171
19.830000000000386, 78.15957481936837
19.840000000000387, 78.31855059131757
19.850000000000392, 78.38588272600927
19.860000000000394, 78.40152785959631
19.87000000000039, 78.40544262823147
19.880000000000393, 78.43758366806756
19.890000000000395, 78.53790761525748
19.900000000000396, 78.7237204693915
19.910000000000398, 78.91889269938528
19.9200000000004, 79.05201788634243
19.9300000000004, 79.17315292941728
19.940000000000403, 79.3456570362774
19.9500000000004, 79.55232393302245
19.960000000000406, 79.75695743599078
19.970000000000407, 79.93525959810611
19.98000000000041, 80.07351703468889
19.99000000000041, 80.19091450286112
20.000000000000412, 80.31204415305099
20.010000000000414, 80.44382752551863
20.020000000000415, 80.58807744437281
20.030000000000417, 80.74645682545109
20.040000000000415, 80.9205847078901
20.050000000000416, 81.11208012501427
20.06000000000042, 81.32256211014811
20.070000000000423, 81.5536496966161
20.080000000000425, 81.80696191774267
20.090000000000426, 82.0841178068524
20.100000000000424, 82.37437555978597
20.110000000000433, 82.60357202982952
20.12000000000043, 82.71508893252728
20.13000000000043, 82.85071446456641
20.140000000000434, 83.15990470118933
20.150000000000432, 83.48566465598046
20.160000000000437, 83.63130220567811
20.17000000000044, 83.74316253969333
20.18000000000044, 84.02725839462352
20.190000000000442, 84.36859174768126
20.200000000000443, 84.58578416387712
20.21000000000045, 84.75761631679494
20.220000000000447, 85.01686265046101
20.230000000000448, 85.27050513644389
20.24000000000045, 85.38913702838629
20.25000000000045, 85.51672106679385
20.260000000000453, 85.83729791084987
20.270000000000454, 86.1592463090171
20.280000000000456, 86.21764199073814
20.290000000000457, 86.17969149268713
20.30000000000046, 86.3306562745338
20.310000000000464, 86.64140557047142
20.320000000000462, 86.97327002610518
20.330000000000464, 87.28357418462255
20.340000000000465, 87.56685589498198
20.350000000000463, 87.80711992591488
20.36000000000047, 87.99382214212304
20.37000000000047, 88.18385605008817
20.38000000000047, 88.44278094973954
20.39000000000047, 88.69823445009298
20.400000000000475, 88.84424749620095
20.410000000000473, 88.95815193872718
20.420000000000478, 89.1735427325539
20.43000000000048, 89.44781349365743
20.44000000000048, 89.67352631351379
20.450000000000482, 89.8480065293587
20.460000000000484, 90.01557472813916
20.470000000000482, 90.21395027172686
20.480000000000487, 90.46791272635946
20.49000000000049, 90.72522380504041
20.50000000000049, 90.9141284162538
20.51000000000049, 91.099995055152
20.520000000000493, 91.39308660485851
20.530000000000495, 91.72571005145072
20.540000000000497, 91.96181227139317
20.5500000000005, 92.13168250596897
20.560000000000496, 92.34017180710899
20.570000000000505, 92.61009639053648
20.580000000000503, 92.92077122185576
20.590000000000504, 93.24203320351548
20.600000000000506, 93.54561468834181
20.610000000000507, 93.86407668851763
20.62000000000051, 94.24976238080636
20.63000000000051, 94.6361993230958
20.640000000000512, 94.91148222989284
20.650000000000514, 95.1498381623011
20.660000000000515, 95.5116495090326
20.67000000000052, 95.9846356865757
20.68000000000052, 96.46436643039735
20.69000000000052, 96.90967720359357
20.70000000000052, 97.31664381190721
20.710000000000527, 97.6817951620643
20.720000000000525, 98.00474160702302
20.730000000000526, 98.31770963304828
20.740000000000528, 98.66318704684457
20.750000000000533, 98.98236437834056
20.76000000000053, 99.16349945177566
20.770000000000536, 99.19809314946995
20.780000000000534, 99.14392102014773
20.790000000000536, 99.07304673764712
20.800000000000537, 99.05735942640938
20.81000000000054, 99.06734663386598
20.82000000000054, 99.0131116364019
20.830000000000542, 98.87121777261807
20.840000000000543, 98.65372882365622
20.85000000000055, 98.25863409317694
20.860000000000547, 97.53279320118531
20.870000000000545, 96.65825400180839
20.88000000000055, 96.01171100182356
20.89000000000055, 95.48868262068268
20.900000000000553, 94.67160597637616
20.910000000000558, 93.51044908557175
20.920000000000556, 92.22320383740004
20.930000000000557, 91.03367765386227
20.94000000000056, 90.13932799700491
20.95000000000056, 89.3633002759994
20.960000000000562, 88.30798548593779
20.97000000000056, 87.40958209694975
20.980000000000565, 87.61697177679149
20.990000000000567, 88.02840675033826
21.00000000000057, 86.47799319620104
21.01000000000057, 83.50691242836191
21.02000000000057, 81.67279014079138
21.030000000000577, 81.299486101383
21.040000000000575, 80.93452032983637
21.050000000000576, 80.1006253708587
21.060000000000574, 79.14942811869162
21.07000000000058, 78.27378108250267
21.08000000000058, 77.51369478330571
21.090000000000583, 76.90451192405703
21.100000000000584, 76.47292461368966
21.110000000000586, 76.09017521758395
21.120000000000587, 75.50793817070756
21.130000000000585, 74.75098449321746
21.14000000000059, 74.07799952676187
21.150000000000592, 73.54786645731451
21.160000000000593, 73.0375776734482
21.170000000000595, 72.52120396422835
21.180000000000597, 72.06536680858758
21.190000000000598, 71.68963470987988
21.2000000000006, 71.36590911870323
21.2100000000006, 71.05447838562165
21.220000000000603, 70.71036904565462
21.230000000000608, 70.37675786463295
21.240000000000606, 70.17760799093456
21.250000000000608, 70.12714369974822
21.26000000000061, 70.12978775801395
21.27000000000061, 70.13412406123152
21.280000000000612, 70.13799062880953
21.290000000000614, 70.14139320557665
21.300000000000615, 70.14433753636148
21.310000000000617, 70.14682936599277
21.32000000000062, 70.14887443929915
21.330000000000616, 70.15047850110935
21.34000000000062, 70.151647296252
21.350000000000623, 70.1523865695558
21.360000000000625, 70.15270206584933
21.370000000000626, 70.15259952996136
21.380000000000624, 70.15208470672053
21.390000000000626, 70.1511633409555
21.40000000000063, 70.14984117749498
21.410000000000633, 70.14812396116758
21.420000000000634, 70.14601743680204
21.430000000000632, 70.14352734922696
21.440000000000637, 70.14065944327109
21.450000000000635, 70.13741946376307
21.46000000000064, 70.1338131555315
21.47000000000064, 70.12984626340516
21.480000000000643, 70.12552453221265
21.49000000000065, 70.1208537067827
21.50000000000065, 70.11583953194393
21.510000000000648, 70.11048775252503
21.52000000000065, 70.10480411335462
21.53000000000065, 70.09879435926146
21.540000000000656, 70.09246423507417
21.550000000000658, 70.08581948562151
21.560000000000656, 70.07886585573198
21.57000000000066, 70.0716090902344
21.58000000000066, 70.06405493395738
21.590000000000664, 70.05620913172962
21.600000000000662, 70.04807742837973
21.610000000000664, 70.03966556873645
21.620000000000665, 70.03097929762845
21.630000000000667, 70.02202435988436
21.64000000000067, 70.01280650033284
21.65000000000067, 70.00333146380261
21.66000000000067, 69.99360499512234
21.67000000000067, 69.98363283912069
21.680000000000675, 69.97342074062627
21.69000000000068, 69.96297444446785
21.700000000000678, 69.95229969547404
21.71000000000068, 69.94140223847353
21.72000000000068, 69.930287818295
21.730000000000683, 69.91896217976708
21.740000000000684, 69.90743106771849
21.750000000000686, 69.89570022697797
21.760000000000687, 69.88377540237397
21.770000000000685, 69.87166233873535
21.78000000000069, 69.85936678089074
21.79000000000069, 69.84689447366885
21.800000000000693, 69.83425116189821
21.810000000000695, 69.82144259040763
21.820000000000697, 69.80847450402577
21.830000000000698, 69.79535264758121
21.8400000000007, 69.78208276590271
21.8500000000007, 69.76867060381886
21.860000000000703, 69.75512190615848
21.870000000000704, 69.74144241775004
21.880000000000706, 69.72763788342237
21.890000000000704, 69.71371404800409
21.90000000000071, 69.69967665632385
21.91000000000071, 69.68553145321036
21.920000000000712, 69.67128418349225
21.93000000000071, 69.6569405919982
21.940000000000715, 69.64250642355694
21.95000000000072, 69.62798742299705
21.96000000000072, 69.61338933514725
21.97000000000072, 69.59871790483622
21.98000000000072, 69.58397887689262
21.990000000000723, 69.56917799614513
22.00000000000073, 69.5543210074224
22.010000000000726, 69.53941365555316
22.020000000000728, 69.524461685366
22.030000000000726, 69.50947084168958
22.04000000000073, 69.49444686935269
22.050000000000733, 69.47939551318389
22.060000000000734, 69.46432251801193
22.070000000000736, 69.4492336286654
22.080000000000737, 69.43413458997304
22.09000000000074, 69.41903114676344
22.10000000000074, 69.4039290438654
22.110000000000742, 69.38883402610749
22.120000000000744, 69.37375183831844
22.130000000000745, 69.35868822532684
22.140000000000747, 69.34364893196145
22.150000000000748, 69.3286397030509
22.16000000000075, 69.31366628342387
22.170000000000755, 69.29873441790906
22.180000000000753, 69.28384985133505
22.190000000000754, 69.26901832853059
22.200000000000756, 69.25424559432435
22.210000000000758, 69.23953739354498
22.22000000000076, 69.22489947102112
22.230000000000764, 69.21033757158152
22.240000000000762, 69.19585744005481
22.250000000000764, 69.18146482126964
22.260000000000765, 69.1671654600547
22.270000000000763, 69.15296510123869
22.28000000000077, 69.13886948965023
22.29000000000077, 69.12488437011802
22.30000000000077, 69.11101548747072
22.310000000000777, 69.09726858653703
22.320000000000775, 69.08364941214558
22.330000000000776, 69.0701637091251
22.340000000000778, 69.0568172223042
22.35000000000078, 69.04361569651154
22.36000000000078, 69.0305648765759
22.370000000000783, 69.0176705073258
22.380000000000784, 69.00493833359008
22.390000000000782, 68.99237410019724
22.400000000000787, 68.97998355197605
22.41000000000079, 68.96777243375523
22.42000000000079, 68.95574649036328
22.43000000000079, 68.94391146662907
